,oxygen_bubble_rate,nitrogen_source,nitrogen_ratio,carbon_source_from_5e4,oxygen_source,methane_source,t_max,sminus_precipitation,fe_precipitation,carbon_precip,diffusion_constant,ma_op_o_fe_rate_const,ma_op_o_n_rate_const,ma_op_o_s_rate_const,ma_op_fe_n_rate_const,ma_op_s_n_rate_const,ma_op_ch4_o_rate_const,ma_op_ch4_n_rate_const,ma_op_ch4_s_rate_const,primary_ox_rate_const,c_lim_o,c_lim_n,c_lim_fe,c_lim_s,C,N-,S-,CH4,score
77,0.0,103.097086141,0.056124081343,56791.3679235,27085.8578974,2830.0,0.4,0.185445455206,0.186364140805,0.247937467168,59.6630185562,10.0,5.0,0.16,1.91569640721,0.252059178075,10000.0,48.887661835,0.01,1.47614405121,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827787660566,6.10548637274,-2.31548855492
78,0.0,103.097086297,0.0561238517543,56791.3679235,27085.8578974,2830.0,0.4,0.185446077461,0.186361486749,0.247987321602,59.6630185562,10.0,5.0,0.16,1.91569642962,0.252059501006,10000.0,48.8876370476,0.01,1.47614558325,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.82776854154,6.10548637274,-2.31547802672
79,0.0,103.097079451,0.0561240637156,56791.3679235,27085.8578974,2830.0,0.4,0.185445981678,0.186361305199,0.247926360908,59.6630185562,10.0,5.0,0.16,1.91569643542,0.252059160133,10000.0,48.8876513537,0.01,1.47614913521,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827844134163,6.10548637274,-2.3154931501
80,0.0,103.097082476,0.056124075008,56791.3679235,27085.8578974,2830.0,0.4,0.185445607492,0.186363432869,0.24791314893,59.6630185562,10.0,5.0,0.16,1.91569637227,0.2520594637,10000.0,48.8876404033,0.01,1.47614792882,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.828061023342,6.10548637274,-2.31548005361
81,0.0,103.097123093,0.0561241274793,56791.3679235,27085.8578974,2830.0,0.4,0.185446065744,0.186363370421,0.247938748438,59.6630185562,10.0,5.0,0.16,1.91569641356,0.252059647458,10000.0,48.8876450886,0.01,1.47614443705,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827695607611,6.10548637274,-2.31550459065
82,0.0,103.09714653,0.0561240244822,56791.3679235,27085.8578974,2830.0,0.4,0.185445833738,0.186364066144,0.247960621234,59.6630185562,10.0,5.0,0.16,1.91569641708,0.25205928136,10000.0,48.8876500973,0.01,1.47614265772,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827749591509,6.10548637274,-2.31550456042
83,0.0,103.096966134,0.0561240425692,56791.3679235,27085.8578974,2830.0,0.4,0.185445841279,0.186363929707,0.24788080826,59.6630185562,10.0,5.0,0.16,1.91569643314,0.252059230792,10000.0,48.887662827,0.01,1.47615075483,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827802342624,6.10548637274,-2.31547588149
84,0.0,103.09714601,0.0561240605231,56791.3679235,27085.8578974,2830.0,0.4,0.185445616408,0.18636538025,0.247897554623,59.6630185562,10.0,5.0,0.16,1.91569638597,0.252059584861,10000.0,48.8876500587,0.01,1.47614649901,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827793857536,6.10548637274,-2.31549500184
85,0.0,103.097119578,0.0561240513683,56791.3679235,27085.8578974,2830.0,0.4,0.185445842333,0.18636402197,0.24794684957,59.6630185562,10.0,5.0,0.16,1.91569639734,0.252059307066,10000.0,48.8876490671,0.01,1.47614449629,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.82768818272,6.10548637274,-2.31551521627
86,0.0,103.096880987,0.0561240754315,56791.3679235,27085.8578974,2830.0,0.4,0.185445677536,0.1863646192,0.247975295727,59.6630185562,10.0,5.0,0.16,1.91569639743,0.25205949961,10000.0,48.8876364064,0.01,1.47614215734,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.82763926699,6.10548637274,-2.31549119529
87,0.0,103.097039269,0.0561240040157,56791.3679235,27085.8578974,2830.0,0.4,0.185445744175,0.186361839622,0.247918351999,59.6630185562,10.0,5.0,0.16,1.91569641062,0.252059341534,10000.0,48.8876317758,0.01,1.47614817405,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827739777379,6.10548637274,-2.31546679377
88,0.0,103.097066581,0.0561240442921,56791.3679235,27085.8578974,2830.0,0.4,0.185445342062,0.186363370184,0.247897242038,59.6630185562,10.0,5.0,0.16,1.91569637818,0.252059608966,10000.0,48.8876438653,0.01,1.4761419971,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827667774671,6.10548637274,-2.31548135016
89,0.0,103.097158925,0.0561241201083,56791.3679235,27085.8578974,2830.0,0.4,0.185446058847,0.1863636088,0.247950047229,59.6630185562,10.0,5.0,0.16,1.9156964114,0.252059163995,10000.0,48.887637221,0.01,1.47614992654,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827772830614,6.10548637274,-2.31548754763
90,0.0,103.097075399,0.0561240866187,56791.3679235,27085.8578974,2830.0,0.4,0.18544556073,0.186363871329,0.247935418317,59.6630185562,10.0,5.0,0.16,1.91569641458,0.252059547047,10000.0,48.8876482335,0.01,1.4761504511,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827780396353,6.10548637274,-2.31547870693
91,0.0,103.097179509,0.0561241066858,56791.3679235,27085.8578974,2830.0,0.4,0.185445914387,0.186363686181,0.247926632432,59.6630185562,10.0,5.0,0.16,1.91569636077,0.252058678143,10000.0,48.8876586675,0.01,1.47614655006,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827751386065,6.10548637274,-2.31548943586
92,0.0,103.096860677,0.0561241254208,56791.3679235,27085.8578974,2830.0,0.4,0.185445650525,0.186363784703,0.247895273848,59.6630185562,10.0,5.0,0.16,1.9156964389,0.252058670936,10000.0,48.8876291863,0.01,1.47614782502,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827943775663,6.10548637274,-2.31545378481
93,0.0,103.096781005,0.0561239906524,56791.3679235,27085.8578974,2830.0,0.4,0.185446144326,0.186366165443,0.247931406906,59.6630185562,10.0,5.0,0.16,1.91569644162,0.2520592191,10000.0,48.8876480258,0.01,1.47614380136,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827718852208,6.10548637274,-2.31549857091
94,0.0,103.096680192,0.0561240909449,56791.3679235,27085.8578974,2830.0,0.4,0.185445982837,0.1863635027,0.247973475567,59.6630185562,10.0,5.0,0.16,1.91569643725,0.252059343422,10000.0,48.8876333643,0.01,1.47614625601,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827733280932,6.10548637274,-2.31548103736
95,0.0,103.097045561,0.0561239805036,56791.3679235,27085.8578974,2830.0,0.4,0.185445675568,0.186363098174,0.247940667097,59.6630185562,10.0,5.0,0.16,1.91569640165,0.252059651087,10000.0,48.8876535736,0.01,1.47614994338,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827699783624,6.10548637274,-2.31547993713
96,0.0,103.09691196,0.0561240354566,56791.3679235,27085.8578974,2830.0,0.4,0.185445899851,0.186365076357,0.247991024918,59.6630185562,10.0,5.0,0.16,1.91569637986,0.252058917438,10000.0,48.8876734123,0.01,1.47614441857,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.82779090137,6.10548637274,-2.31551095094
97,0.0,103.097455253,0.0561241150785,56791.3679235,27085.8578974,2830.0,0.4,0.185445900564,0.186365499028,0.247972358064,59.6630185562,10.0,5.0,0.16,1.91569638155,0.252058986831,10000.0,48.8876388846,0.01,1.47614255427,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827757168234,6.10548637274,-2.3154846477
98,0.0,103.097459338,0.0561240369076,56791.3679235,27085.8578974,2830.0,0.4,0.185445748595,0.18636336608,0.247950034571,59.6630185562,10.0,5.0,0.16,1.91569637719,0.252058855792,10000.0,48.8876534386,0.01,1.47614602059,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827776355844,6.10548637274,-2.31550475517
99,0.0,103.097138348,0.0561239640193,56791.3679235,27085.8578974,2830.0,0.4,0.185445732897,0.186362985403,0.247959382017,59.6630185562,10.0,5.0,0.16,1.91569636594,0.252059521397,10000.0,48.8876354934,0.01,1.47614687699,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827896248067,6.10548637274,-2.31549457985
100,0.0,103.09702187,0.056124057312,56791.3679235,27085.8578974,2830.0,0.4,0.185445774538,0.186363260401,0.247877756313,59.6630185562,10.0,5.0,0.16,1.91569642412,0.252059271008,10000.0,48.8876608407,0.01,1.47614523808,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827654197881,6.10548637274,-2.31549877954
101,0.0,103.097033343,0.0561241432187,56791.3679235,27085.8578974,2830.0,0.4,0.18544597807,0.186365024073,0.247949894216,59.6630185562,10.0,5.0,0.16,1.91569641964,0.252059398715,10000.0,48.8876501217,0.01,1.47614977562,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827983588872,6.10548637274,-2.31548748351
102,0.0,103.097178463,0.0561239283491,56791.3679235,27085.8578974,2830.0,0.4,0.185445705959,0.186366135081,0.247954240407,59.6630185562,10.0,5.0,0.16,1.91569642203,0.252059880364,10000.0,48.887651372,0.01,1.47614537014,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827926172068,6.10548637274,-2.31549416529
103,0.0,103.097183986,0.0561240634466,56791.3679235,27085.8578974,2830.0,0.4,0.185445573356,0.186363441666,0.247994208072,59.6630185562,10.0,5.0,0.16,1.91569636001,0.252059527426,10000.0,48.8876499052,0.01,1.47614413433,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827804630103,6.10548637274,-2.31548835437
104,0.0,103.097364437,0.0561240450951,56791.3679235,27085.8578974,2830.0,0.4,0.185445779613,0.186363411782,0.247964938894,59.6630185562,10.0,5.0,0.16,1.91569639925,0.252059043836,10000.0,48.8876348482,0.01,1.47614351824,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827766627316,6.10548637274,-2.31548180626
105,0.0,103.097147782,0.0561240390501,56791.3679235,27085.8578974,2830.0,0.4,0.185445878516,0.186365717478,0.247927393965,59.6630185562,10.0,5.0,0.16,1.91569637503,0.252058979587,10000.0,48.887649627,0.01,1.4761413633,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.82775042808,6.10548637274,-2.31547102366
106,0.0,103.096962351,0.0561240612651,56791.3679235,27085.8578974,2830.0,0.4,0.185445913966,0.186366151977,0.247960429203,59.6630185562,10.0,5.0,0.16,1.91569639446,0.252059371648,10000.0,48.8876674032,0.01,1.47614782714,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827747219003,6.10548637274,-2.31549477784
107,0.0,103.097155836,0.0561240913672,56791.3679235,27085.8578974,2830.0,0.4,0.185446055866,0.186362377523,0.247946307038,59.6630185562,10.0,5.0,0.16,1.91569642293,0.252059301823,10000.0,48.8876596084,0.01,1.47614380136,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827831950346,6.10548637274,-2.31546898704
108,0.0,103.097362274,0.0561240733874,56791.3679235,27085.8578974,2830.0,0.4,0.185445912744,0.186365156371,0.247914421655,59.6630185562,10.0,5.0,0.16,1.91569641397,0.252059370407,10000.0,48.8876396181,0.01,1.47614324155,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827695696285,6.10548637274,-2.31550928391
109,0.0,103.09731945,0.0561240208016,56791.3679235,27085.8578974,2830.0,0.4,0.185445976532,0.186363567703,0.24792495598,59.6630185562,10.0,5.0,0.16,1.91569639601,0.252059298901,10000.0,48.8876443159,0.01,1.47614206281,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827674382478,6.10548637274,-2.31547733305
110,0.0,103.097360238,0.0561240783438,56791.3679235,27085.8578974,2830.0,0.4,0.185445591181,0.186364255805,0.247954596225,59.6630185562,10.0,5.0,0.16,1.91569640804,0.252059022587,10000.0,48.8876540162,0.01,1.47614625735,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827823815326,6.10548637274,-2.3154700663
111,0.0,103.097011252,0.0561239974363,56791.3679235,27085.8578974,2830.0,0.4,0.185445864946,0.186362886188,0.247978273479,59.6630185562,10.0,5.0,0.16,1.91569639692,0.252059174033,10000.0,48.8876685268,0.01,1.4761483632,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.82780507995,6.10548637274,-2.31550723434
112,0.0,103.097113171,0.0561240703045,56791.3679235,27085.8578974,2830.0,0.4,0.185445667274,0.186361732127,0.247926668503,59.6630185562,10.0,5.0,0.16,1.91569638475,0.252059634333,10000.0,48.8876529368,0.01,1.47614368998,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827942956923,6.10548637274,-2.31549015521
113,0.0,103.09718268,0.0561240862226,56791.3679235,27085.8578974,2830.0,0.4,0.185445935798,0.186363019233,0.247974521913,59.6630185562,10.0,5.0,0.16,1.91569637686,0.25205950067,10000.0,48.8876692994,0.01,1.47615130263,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827813367638,6.10548637274,-2.31551020322
114,0.0,103.096421537,0.0561240052916,56791.3679235,27085.8578974,2830.0,0.4,0.185446146012,0.186365557527,0.247953060651,59.6630185562,10.0,5.0,0.16,1.91569638904,0.252059640318,10000.0,48.8876414333,0.01,1.47615121652,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.82801356527,6.10548637274,-2.31546106879
115,0.0,103.097645715,0.0561240213825,56791.3679235,27085.8578974,2830.0,0.4,0.18544609029,0.186366073355,0.247953434812,59.6630185562,10.0,5.0,0.16,1.91569641566,0.252059595945,10000.0,48.8876614956,0.01,1.47614876086,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827757723835,6.10548637274,-2.31548873136
116,0.0,103.096877633,0.0561240091781,56791.3679235,27085.8578974,2830.0,0.4,0.185445939137,0.186366194074,0.247877367093,59.6630185562,10.0,5.0,0.16,1.9156964353,0.252059393589,10000.0,48.8876360429,0.01,1.47614686815,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827926500806,6.10548637274,-2.31545045104
117,0.0,103.097336145,0.0561241513177,56791.3679235,27085.8578974,2830.0,0.4,0.185445447338,0.186362602761,0.247885653705,59.6630185562,10.0,5.0,0.16,1.91569638921,0.252059581753,10000.0,48.8876581627,0.01,1.47615092434,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827608065235,6.10548637274,-2.31548899086
118,0.0,103.096891056,0.0561240249441,56791.3679235,27085.8578974,2830.0,0.4,0.185446030439,0.186364009632,0.24793087994,59.6630185562,10.0,5.0,0.16,1.91569641282,0.252059458883,10000.0,48.8876512295,0.01,1.47614274213,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827850059481,6.10548637274,-2.31549394818
119,0.0,103.09753066,0.0561241113422,56791.3679235,27085.8578974,2830.0,0.4,0.18544597491,0.186364491211,0.247966831736,59.6630185562,10.0,5.0,0.16,1.91569643444,0.252058714498,10000.0,48.8876515111,0.01,1.47614401525,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827870892016,6.10548637274,-2.3154780372
120,0.0,103.097103975,0.0561239950443,56791.3679235,27085.8578974,2830.0,0.4,0.185445823975,0.186362748107,0.247950837924,59.6630185562,10.0,5.0,0.16,1.91569641099,0.252059234134,10000.0,48.8876383327,0.01,1.47614952347,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827771563217,6.10548637274,-2.315484208
121,0.0,103.09701178,0.0561240416994,56791.3679235,27085.8578974,2830.0,0.4,0.185445834328,0.186362749379,0.247939519907,59.6630185562,10.0,5.0,0.16,1.91569642223,0.25205893459,10000.0,48.8876500667,0.01,1.4761500837,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827836454863,6.10548637274,-2.3154707358
122,0.0,103.097043945,0.0561240394828,56791.3679235,27085.8578974,2830.0,0.4,0.185445706779,0.186365094639,0.247915629696,59.6630185562,10.0,5.0,0.16,1.91569641042,0.252059537609,10000.0,48.8876484614,0.01,1.47614435107,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827924546094,6.10548637274,-2.31546981882
123,0.0,103.097276154,0.0561239981141,56791.3679235,27085.8578974,2830.0,0.4,0.185445889202,0.186362485731,0.247906800141,59.6630185562,10.0,5.0,0.16,1.91569637312,0.252059870326,10000.0,48.8876413402,0.01,1.47614577957,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827860337826,6.10548637274,-2.31546292696
124,0.0,103.097010476,0.0561240869694,56791.3679235,27085.8578974,2830.0,0.4,0.185445800634,0.186365737337,0.247987350696,59.6630185562,10.0,5.0,0.16,1.91569636092,0.25205892442,10000.0,48.8876414026,0.01,1.4761448295,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827678060032,6.10548637274,-2.31551684829
125,0.0,103.096906182,0.0561239987276,56791.3679235,27085.8578974,2830.0,0.4,0.185445664203,0.18636376128,0.247953964981,59.6630185562,10.0,5.0,0.16,1.91569643535,0.252059122758,10000.0,48.8876326413,0.01,1.4761497592,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827786592533,6.10548637274,-2.31550431779
126,0.0,103.097130796,0.0561240310421,56791.3679235,27085.8578974,2830.0,0.4,0.185445391769,0.186362821577,0.247932067804,59.6630185562,10.0,5.0,0.16,1.91569638641,0.25205864242,10000.0,48.8876265303,0.01,1.47614300784,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827791168742,6.10548637274,-2.31546807421
127,0.0,103.097072709,0.0561240323285,56791.3679235,27085.8578974,2830.0,0.4,0.185445801145,0.186363527091,0.247940783795,59.6630185562,10.0,5.0,0.16,1.91569644992,0.252060054786,10000.0,48.8876534392,0.01,1.4761445882,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.82786766448,6.10548637274,-2.31549837574
128,0.0,103.097086655,0.0561240126416,56791.3679235,27085.8578974,2830.0,0.4,0.185445419519,0.186368255793,0.247909693719,59.6630185562,10.0,5.0,0.16,1.91569643022,0.252059926269,10000.0,48.8876484203,0.01,1.47614531616,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.828156276889,6.10548637274,-2.31544835392
129,0.0,103.0973287,0.0561241022954,56791.3679235,27085.8578974,2830.0,0.4,0.185445628571,0.186366548229,0.247882008123,59.6630185562,10.0,5.0,0.16,1.91569644475,0.252059083788,10000.0,48.8876360138,0.01,1.47614573702,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827808292498,6.10548637274,-2.31546071815
130,0.0,103.096897432,0.0561241443724,56791.3679235,27085.8578974,2830.0,0.4,0.185446164012,0.18636063101,0.247917125932,59.6630185562,10.0,5.0,0.16,1.91569638965,0.252059330762,10000.0,48.8876506665,0.01,1.47614280982,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827841231124,6.10548637274,-2.31548435479
131,0.0,103.097245578,0.0561240771348,56791.3679235,27085.8578974,2830.0,0.4,0.185445970776,0.186365699123,0.247897863833,59.6630185562,10.0,5.0,0.16,1.91569641889,0.252059086453,10000.0,48.8876582976,0.01,1.47614849638,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827762593562,6.10548637274,-2.31546419343
132,0.0,103.097380812,0.0561240517269,56791.3679235,27085.8578974,2830.0,0.4,0.185445644036,0.186363728237,0.247955644704,59.6630185562,10.0,5.0,0.16,1.91569634731,0.252059637471,10000.0,48.8876520394,0.01,1.47614674144,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.82769736289,6.10548637274,-2.31547795642
133,0.0,103.096905385,0.0561239260197,56791.3679235,27085.8578974,2830.0,0.4,0.185445907997,0.18636339268,0.247974508379,59.6630185562,10.0,5.0,0.16,1.91569637909,0.252058749149,10000.0,48.8876621607,0.01,1.47614290288,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827842215897,6.10548637274,-2.31549641083
134,0.0,103.0970893,0.0561240636867,56791.3679235,27085.8578974,2830.0,0.4,0.185445624571,0.186363806995,0.247993760415,59.6630185562,10.0,5.0,0.16,1.91569637369,0.252059106459,10000.0,48.8876697879,0.01,1.47614530281,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827960362077,6.10548637274,-2.31546645659
135,0.0,103.096901458,0.0561240600902,56791.3679235,27085.8578974,2830.0,0.4,0.185445891974,0.186367859667,0.247984549852,59.6630185562,10.0,5.0,0.16,1.91569639084,0.252058792167,10000.0,48.887652004,0.01,1.47614727562,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827820572513,6.10548637274,-2.31551180968
136,0.0,103.096851462,0.0561240846508,56791.3679235,27085.8578974,2830.0,0.4,0.18544619781,0.186361543186,0.24795037013,59.6630185562,10.0,5.0,0.16,1.91569643255,0.252059590079,10000.0,48.8876474274,0.01,1.47614583082,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.82785609413,6.10548637274,-2.31548575673
137,0.0,103.096991987,0.0561240750595,56791.3679235,27085.8578974,2830.0,0.4,0.185445621598,0.186363353786,0.247927262053,59.6630185562,10.0,5.0,0.16,1.91569636775,0.252059178856,10000.0,48.8876386572,0.01,1.47614408709,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827939157499,6.10548637274,-2.31545953916
138,0.0,103.097259018,0.056124079877,56791.3679235,27085.8578974,2830.0,0.4,0.185445903859,0.186363578232,0.247981576399,59.6630185562,10.0,5.0,0.16,1.9156964182,0.252058934139,10000.0,48.8876581724,0.01,1.47614726485,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827945042773,6.10548637274,-2.31549942166
139,0.0,103.097016894,0.05612396601,56791.3679235,27085.8578974,2830.0,0.4,0.185446205428,0.186362299474,0.247927778672,59.6630185562,10.0,5.0,0.16,1.91569641424,0.25205944378,10000.0,48.8876489013,0.01,1.4761527837,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827842726156,6.10548637274,-2.31546649524
140,0.0,103.097114654,0.0561241452277,56791.3679235,27085.8578974,2830.0,0.4,0.185445942515,0.186366131441,0.247992428747,59.6630185562,10.0,5.0,0.16,1.91569641418,0.25206074758,10000.0,48.8876494417,0.01,1.47614425622,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827868065134,6.10548637274,-2.31550672365
141,0.0,103.097236421,0.0561240797813,56791.3679235,27085.8578974,2830.0,0.4,0.185445784839,0.186362538758,0.247935056582,59.6630185562,10.0,5.0,0.16,1.91569642125,0.252059231058,10000.0,48.8876392132,0.01,1.47614760762,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827678494454,6.10548637274,-2.31550311165
142,0.0,103.097177483,0.0561241555243,56791.3679235,27085.8578974,2830.0,0.4,0.185445807902,0.186364487781,0.247954017417,59.6630185562,10.0,5.0,0.16,1.91569640544,0.252059203592,10000.0,48.8876311474,0.01,1.47614785047,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827846885255,6.10548637274,-2.31547437722
143,0.0,103.097049251,0.0561240317047,56791.3679235,27085.8578974,2830.0,0.4,0.185445714368,0.186363821294,0.247926129386,59.6630185562,10.0,5.0,0.16,1.9156963937,0.252059044116,10000.0,48.8876481334,0.01,1.47614587018,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827789128152,6.10548637274,-2.31549201284
144,0.0,103.096935073,0.0561240396249,56791.3679235,27085.8578974,2830.0,0.4,0.185445910567,0.186364458783,0.247907074476,59.6630185562,10.0,5.0,0.16,1.91569640837,0.252059031593,10000.0,48.8876460695,0.01,1.47614540568,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827804288072,6.10548637274,-2.31549502222
145,0.0,103.096962045,0.0561239175477,56791.3679235,27085.8578974,2830.0,0.4,0.18544527498,0.186363208772,0.247913149881,59.6630185562,10.0,5.0,0.16,1.91569640781,0.252059185435,10000.0,48.887666113,0.01,1.47614284327,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.82781730968,6.10548637274,-2.31549158407
146,0.0,103.097254278,0.0561240915134,56791.3679235,27085.8578974,2830.0,0.4,0.185445651316,0.186359550905,0.247988232601,59.6630185562,10.0,5.0,0.16,1.91569640299,0.252059263929,10000.0,48.8876522142,0.01,1.47614564627,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.82781138548,6.10548637274,-2.31550528989
147,0.0,103.096923194,0.0561240405295,56791.3679235,27085.8578974,2830.0,0.4,0.185445932105,0.186364014994,0.247918555281,59.6630185562,10.0,5.0,0.16,1.91569637956,0.252060023157,10000.0,48.8876419727,0.01,1.47614217793,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827741400302,6.10548637274,-2.31549895521
148,0.0,103.096936156,0.0561240040819,56791.3679235,27085.8578974,2830.0,0.4,0.185445988921,0.186363584752,0.247911624328,59.6630185562,10.0,5.0,0.16,1.91569637104,0.252059310286,10000.0,48.8876354647,0.01,1.47615177531,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827770331657,6.10548637274,-2.31549819729
149,0.0,103.097173758,0.0561241152306,56791.3679235,27085.8578974,2830.0,0.4,0.185445966503,0.186363376198,0.247936846036,59.6630185562,10.0,5.0,0.16,1.91569641361,0.252059579654,10000.0,48.8876370136,0.01,1.47614817179,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827752792641,6.10548637274,-2.31550324932
150,0.0,103.097132669,0.0561241022416,56791.3679235,27085.8578974,2830.0,0.4,0.18544559582,0.186364571206,0.24794192594,59.6630185562,10.0,5.0,0.16,1.91569638642,0.252059500047,10000.0,48.8876477169,0.01,1.47614703423,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827810248942,6.10548637274,-2.31550096014
151,0.0,103.097272235,0.0561241224307,56791.3679235,27085.8578974,2830.0,0.4,0.185445887495,0.186365334606,0.247939658057,59.6630185562,10.0,5.0,0.16,1.91569643616,0.252059099274,10000.0,48.8876562235,0.01,1.47614400046,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827639355186,6.10548637274,-2.31550184742
152,0.0,103.097176731,0.0561240159118,56791.3679235,27085.8578974,2830.0,0.4,0.185445591417,0.186364137459,0.247974681691,59.6630185562,10.0,5.0,0.16,1.91569639679,0.252059167562,10000.0,48.887643751,0.01,1.47614178059,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827837748634,6.10548637274,-2.31547444758
153,0.0,103.097008023,0.0561240829451,56791.3679235,27085.8578974,2830.0,0.4,0.18544597818,0.186362274065,0.247937958555,59.6630185562,10.0,5.0,0.16,1.91569642456,0.252059324596,10000.0,48.8876606217,0.01,1.47614473525,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827744598169,6.10548637274,-2.31550876233
154,0.0,103.097047904,0.0561241233238,56791.3679235,27085.8578974,2830.0,0.4,0.185445666452,0.186363225894,0.247935540878,59.6630185562,10.0,5.0,0.16,1.91569640048,0.252059677199,10000.0,48.8876447772,0.01,1.47614612973,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827766898179,6.10548637274,-2.31546949117
155,0.0,103.096974008,0.0561241011707,56791.3679235,27085.8578974,2830.0,0.4,0.185445764294,0.186363352894,0.24791705085,59.6630185562,10.0,5.0,0.16,1.91569637893,0.252059552888,10000.0,48.8876530303,0.01,1.4761442041,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827848451041,6.10548637274,-2.31549520702
