,oxygen_bubble_rate,nitrogen_source,nitrogen_ratio,carbon_source_from_5e4,oxygen_source,methane_source,t_max,sminus_precipitation,fe_precipitation,carbon_precip,diffusion_constant,ma_op_o_fe_rate_const,ma_op_o_n_rate_const,ma_op_o_s_rate_const,ma_op_fe_n_rate_const,ma_op_s_n_rate_const,ma_op_ch4_o_rate_const,ma_op_ch4_n_rate_const,ma_op_ch4_s_rate_const,primary_ox_rate_const,c_lim_o,c_lim_n,c_lim_fe,c_lim_s,C,N-,S-,CH4,score
147,0.0,199.192532908,0.0432581087434,55843.7738681,32285.7479132,2830.0,0.4,0.38993841789,0.34766673078,0.26881460739,112.413498403,10.0,5.0,0.16,2.54904308868,0.221704079514,10000.0,49.3382736598,0.01,1.9130791737,20.0,5.0,0.1,30.0,2.43978853021,2.00467105256,1.06061818729,2.60175779251,-0.0293635727461
148,0.0,124.383038631,0.0566343671346,56050.8615607,2579.43393104,2830.0,0.4,0.285053449087,0.266933853139,0.283074655733,288.144388116,10.0,5.0,0.16,0.826972563396,0.330829605772,10000.0,49.7375276947,0.01,1.5723251422,20.0,5.0,0.1,30.0,1.26426911153,2.52770107531,1.0027732026,8.21542313798,-0.0697682556005
149,0.0,73.4454285677,0.0595959956257,63630.568429,46501.2101309,2830.0,0.4,0.26208754621,0.445610637537,0.271287683637,50.8635491008,10.0,5.0,0.16,0.0504957978718,0.270834330219,10000.0,49.2021691204,0.01,1.27698178102,20.0,5.0,0.1,30.0,1.26155842372,11.8358516337,1.04327489437,9.23174043902,0.0356590842021
150,0.0,53.4369481302,0.0739192591474,59845.0426268,33749.7667017,2830.0,0.4,0.225536943723,0.307710812912,0.222545415591,170.644409405,10.0,5.0,0.16,0.301474881702,0.314325108408,10000.0,49.7288747028,0.01,1.48570331108,20.0,5.0,0.1,30.0,2.63756596901,8.34655724551,1.11285291454,7.55188352376,0.156826588008
151,0.0,239.263813392,0.0603453956589,62933.7033924,71387.8663475,2830.0,0.4,0.14865731146,0.184361424166,0.230003620778,138.706814168,10.0,5.0,0.16,2.72977754877,0.353380420786,10000.0,49.2651304148,0.01,1.48457252605,20.0,5.0,0.1,30.0,2.28331831387,7.12523608761,0.973695368225,1.13565762956,-0.187327990248
152,0.0,90.8350354531,0.0570900330844,57306.0964115,51098.9751634,2830.0,0.4,0.390939005187,0.158710944739,0.240464880871,137.369495901,10.0,5.0,0.16,1.5710750693,0.269378420175,10000.0,50.0508353051,0.01,1.5035186218,20.0,5.0,0.1,30.0,1.4408065792,7.79171993228,1.03736558773,14.1513663349,0.0768917860783
153,0.0,265.621051289,0.0687132070491,61734.5667917,39344.972086,2830.0,0.4,0.26123201146,0.64915605787,0.234004183092,177.302960029,10.0,5.0,0.16,2.64442879459,0.184682617049,10000.0,49.8621695571,0.01,1.82819467402,20.0,5.0,0.1,30.0,2.82224227535,3.34566647396,1.14318740016,11.0823201408,0.122960379866
154,0.0,61.8684559286,0.0706543751413,60884.4134184,892.45984382,2830.0,0.4,0.26781328693,0.14928684998,0.236347998994,172.905160856,10.0,5.0,0.16,3.3730077541,0.38583453547,10000.0,49.7820346734,0.01,2.14729466579,20.0,5.0,0.1,30.0,2.23908575382,20.0756576239,1.05774591462,10.6049734413,-0.19598661053
155,0.0,109.161946131,0.0404016349094,65114.3746298,64895.5285549,2830.0,0.4,0.301770998702,0.344973068964,0.274813158986,128.626348417,10.0,5.0,0.16,3.38754452651,0.331141612709,10000.0,49.7308371283,0.01,1.63502071257,20.0,5.0,0.1,30.0,3.33836002344,4.99760561051,0.95255495576,4.60153563056,-0.146651260056
156,0.0,154.776303778,0.0473811273832,60722.3769967,64841.1194801,2830.0,0.4,0.216118429554,0.199656461299,0.208351912285,228.253982664,10.0,5.0,0.16,2.06000989513,0.251930599836,10000.0,49.4813965494,0.01,1.68821291894,20.0,5.0,0.1,30.0,2.33429151482,3.92997390243,1.19152169204,1.86746541037,-0.244629683533
157,0.0,216.34478347,0.0524583109304,57716.1524083,12077.5918864,2830.0,0.4,0.270891391999,0.374956920568,0.273346594248,62.658769172,10.0,5.0,0.16,1.89630121257,0.340689490059,10000.0,49.9274225356,0.01,1.40968940856,20.0,5.0,0.1,30.0,0.827605290105,2.38563137967,1.17250868575,1.49632759147,0.291660960332
158,0.0,125.12565155,0.0766802373759,59135.2653556,25564.3195352,2830.0,0.4,0.187446251633,0.292151775061,0.229883816401,66.4670957009,10.0,5.0,0.16,1.57129679803,0.303342975957,10000.0,49.9904862165,0.01,1.65556432066,20.0,5.0,0.1,30.0,3.13998534955,8.05260865236,0.896381540125,12.6229691685,0.199053540385
159,0.0,124.577022309,0.0645665281093,55414.3145005,15958.8590831,2830.0,0.4,0.194303158265,0.354097630641,0.266396299734,66.520160173,10.0,5.0,0.16,1.03765294264,0.285040053146,10000.0,49.7145892808,0.01,1.55781984018,20.0,5.0,0.1,30.0,2.31804655462,12.7111148559,1.09980045776,14.4557932067,0.0471803333547
160,0.0,91.0714365142,0.0501532990848,51811.7329243,458.1386785,2830.0,0.4,0.293734030717,0.124844633992,0.261971120814,99.1834740697,10.0,5.0,0.16,2.20379717924,0.349002670286,10000.0,49.2511518281,0.01,1.39132320896,20.0,5.0,0.1,30.0,2.90556486959,19.5650982895,1.05625137069,10.0436966337,0.0338188450869
161,0.0,202.854680003,0.0730781851505,56866.94903,20951.3347283,2830.0,0.4,0.231438998634,0.348555925776,0.229003109768,61.9912984275,10.0,5.0,0.16,0.583920245996,0.242624553245,10000.0,49.5443677594,0.01,1.8614824931,20.0,5.0,0.1,30.0,0.795989813409,8.83422226435,1.05252791823,7.36558497942,0.301816282174
162,0.0,96.2412309386,0.0607070050177,57379.7753061,46911.6688925,2830.0,0.4,0.360824262855,0.542436330218,0.209037139227,280.777152839,10.0,5.0,0.16,1.46970146423,0.341989005016,10000.0,49.6038109625,0.01,1.64873838515,20.0,5.0,0.1,30.0,1.44532758005,13.3886123262,1.14993910432,10.6294543565,0.012323241275
163,0.0,24.0803452673,0.0632939498177,55368.8901556,29110.8432218,2830.0,0.4,0.25494391037,0.120489828852,0.240637492942,177.527929418,10.0,5.0,0.16,0.744064482483,0.34638651587,10000.0,49.8536726553,0.01,1.74815475607,20.0,5.0,0.1,30.0,0.71765299262,18.1705660937,1.16330260219,7.53793020968,0.379759632216
164,0.0,178.145598537,0.0535927690136,55311.1614253,35959.0878877,2830.0,0.4,0.362778025728,0.503124753437,0.209813166459,132.42860901,10.0,5.0,0.16,1.03943619876,0.350788233163,10000.0,49.6717718417,0.01,1.62704911724,20.0,5.0,0.1,30.0,1.02115946753,9.07791514879,1.0894576201,4.14420389388,-0.0318562505636
165,0.0,90.9294617903,0.049512052199,59307.6027236,29107.1603166,2830.0,0.4,0.364475950688,0.469492756029,0.272822825428,191.888611753,10.0,5.0,0.16,3.63134110972,0.459668209934,10000.0,49.8985373768,0.01,1.55670181044,20.0,5.0,0.1,30.0,2.89609940312,10.5674710401,1.09524292456,7.03409050456,0.260461267883
166,0.0,48.6713036345,0.0651074654117,52812.4229184,34342.3337892,2830.0,0.4,0.23311491819,0.414533484959,0.300829443555,54.1333711518,10.0,5.0,0.16,2.30181385954,0.424432402025,10000.0,49.6303382334,0.01,1.39512055127,20.0,5.0,0.1,30.0,0.145539992614,9.01261727151,1.1874790419,4.08779436277,0.178549624619
167,0.0,197.860838969,0.0513154703483,55533.6412271,56158.0027844,2830.0,0.4,0.277748777851,0.179437842247,0.264944889346,231.918378809,10.0,5.0,0.16,2.15887574837,0.475768555231,10000.0,49.2920971719,0.01,1.5521057881,20.0,5.0,0.1,30.0,1.66448422338,9.18535340829,0.890680383513,5.81311701963,-0.125754118423
168,0.0,62.8573961751,0.0744363356364,55856.1522446,34212.9252866,2830.0,0.4,0.172935738012,0.479047725364,0.228508286487,56.0179568336,10.0,5.0,0.16,1.07255403615,0.366150077853,10000.0,49.7462186832,0.01,1.61227671511,20.0,5.0,0.1,30.0,2.84676625307,7.69477865188,1.04116372093,13.5219110284,0.217994086704
169,0.0,122.22085658,0.0612682154808,53066.1923646,29287.6946454,2830.0,0.4,0.149655837062,0.156881294937,0.233917472781,120.78289048,10.0,5.0,0.16,1.56087838335,0.415997828409,10000.0,49.5747410846,0.01,1.44885038792,20.0,5.0,0.1,30.0,1.24716077438,1.15892447226,1.07840523325,6.08945669281,0.121863549622
170,0.0,182.180279753,0.0639189395077,60614.105544,44896.0712399,2830.0,0.4,0.141150787536,0.263787016872,0.234998104573,286.228653066,10.0,5.0,0.16,2.35459292097,0.37841463245,10000.0,50.1478473727,0.01,1.90106954119,20.0,5.0,0.1,30.0,1.86498986519,6.56575724875,1.09523320888,7.46286070793,-0.0214950938431
171,0.0,157.091380429,0.0589548579069,56846.1278303,49762.5761949,2830.0,0.4,0.376299762284,0.237461163536,0.215988461285,98.9196809343,10.0,5.0,0.16,2.99569925332,0.229599712308,10000.0,49.8079973067,0.01,1.66913201265,20.0,5.0,0.1,30.0,2.0751051602,3.38148821087,1.07327857056,11.4434837759,0.0604281625929
172,0.0,121.337007326,0.0467588979378,60684.6444815,37060.6060437,2830.0,0.4,0.271379427512,0.304553469075,0.195232282031,68.8991889924,10.0,5.0,0.16,1.70942061093,0.34802496139,10000.0,49.620940115,0.01,1.49597399164,20.0,5.0,0.1,30.0,1.71863955012,7.46436058561,1.04350720558,5.01132581004,0.124922707697
173,0.0,96.7316941787,0.0666424926791,60116.33361,44.7211943976,2830.0,0.4,0.280217689246,0.286508045446,0.237469581687,53.8459921641,10.0,5.0,0.16,2.28828078003,0.293177283333,10000.0,49.6774344374,0.01,1.66651498031,20.0,5.0,0.1,30.0,1.75089747676,8.61675124815,0.97395360234,11.4006936114,-0.100934974201
174,0.0,167.776729274,0.0692891036162,56522.2228599,61843.6444287,2830.0,0.4,0.292019352014,0.095859461886,0.177061566515,111.304666269,10.0,5.0,0.16,2.24993097537,0.326476458923,10000.0,49.8317390429,0.01,1.74112523342,20.0,5.0,0.1,30.0,2.44671445255,3.21690482227,1.17999735193,4.41611109622,-0.122294745822
175,0.0,126.273837396,0.0754391193041,59859.4555547,19100.093995,2830.0,0.4,0.199660390129,0.251145431296,0.248258549536,17.0392482064,10.0,5.0,0.16,1.80782368377,0.299081782319,10000.0,49.632476415,0.01,1.80505553409,20.0,5.0,0.1,30.0,0.545753929447,13.4521504892,1.11480346779,4.39852459814,0.0997660245472
176,0.0,148.00731213,0.0641249726496,54107.6287309,30572.2756825,2830.0,0.4,0.239348755393,0.237737055061,0.19073046054,3.2027094965,10.0,5.0,0.16,1.06029331435,0.227259794921,10000.0,49.5691905241,0.01,1.63641886824,20.0,5.0,0.1,30.0,1.94698717319,8.66860595167,1.21761166092,8.13853721969,-0.16887927251
177,0.0,70.7184092547,0.0602552170412,58470.9267325,24381.4783041,2830.0,0.4,0.210846321252,0.282095703772,0.232433971604,10.9024446887,10.0,5.0,0.16,2.6448443783,0.373186185512,10000.0,50.004336537,0.01,1.37419230661,20.0,5.0,0.1,30.0,0.343660505397,2.06823091508,0.974462614328,6.91249248893,0.13800820635
178,0.0,249.327907483,0.0683254774361,60783.9427591,57370.6034031,2830.0,0.4,0.175789209534,0.334641244253,0.263662759825,93.8134936574,10.0,5.0,0.16,2.53587055318,0.349233770991,10000.0,48.8918699154,0.01,1.41562404525,20.0,5.0,0.1,30.0,0.411044509453,18.9593055444,0.902105855232,0.0238075122329,-0.130493088759
179,0.0,155.663875158,0.06617142081,63606.3700117,57379.4044392,2830.0,0.4,0.190113156906,0.352249947293,0.201220565519,117.355553745,10.0,5.0,0.16,3.77469397893,0.244685599687,10000.0,49.4980803665,0.01,1.47929754143,20.0,5.0,0.1,30.0,2.21393565657,5.63074368796,1.0911133447,1.59498423997,-0.127583348435
180,0.0,75.7491651895,0.0706100501005,59070.4038812,54627.084992,2830.0,0.4,0.337303781938,0.476135567144,0.268771444382,134.367022645,10.0,5.0,0.16,1.22538310874,0.27935768541,10000.0,50.1513482778,0.01,1.71610932684,20.0,5.0,0.1,30.0,0.119702629828,13.4788677549,1.05487558477,20.4677331044,0.123241865868
181,0.0,240.129988478,0.0455648748801,58495.3592037,52627.3155306,2830.0,0.4,0.254762218436,0.179098158703,0.224871085714,219.337761955,10.0,5.0,0.16,2.60010836748,0.297336712029,10000.0,49.6149743035,0.01,1.84203510339,20.0,5.0,0.1,30.0,1.08954082436,0.97513832087,1.04900497531,2.91252651543,-0.264039584352
182,0.0,109.952543788,0.040707506848,57569.7385629,78398.685071,2830.0,0.4,0.263166253222,0.425339849179,0.192270728795,201.103844834,10.0,5.0,0.16,1.87823714147,0.220148801489,10000.0,50.1821621979,0.01,1.77548617846,20.0,5.0,0.1,30.0,1.56922365805,2.63316620179,1.00109241568,6.85478501618,-0.24219000428
183,0.0,179.188411991,0.0621980157139,58488.6321471,14402.1745786,2830.0,0.4,0.250532908677,0.251146734726,0.296688433534,81.086505214,10.0,5.0,0.16,2.46339676409,0.25597130504,10000.0,49.5755847855,0.01,1.69789728727,20.0,5.0,0.1,30.0,0.829022575554,2.65936211833,0.999795476529,0.685940489563,0.20392306457
184,0.0,135.194950794,0.0518221665103,61599.8115484,7409.37728533,2830.0,0.4,0.274887460391,0.371233726794,0.250927535599,14.111036605,10.0,5.0,0.16,2.72492306657,0.422828021973,10000.0,50.1001665422,0.01,1.66529456445,20.0,5.0,0.1,30.0,2.07717844551,2.92297235057,1.14205721726,3.85638008047,0.136369710865
185,0.0,172.434157046,0.0394506111458,57637.9647675,36628.6210914,2830.0,0.4,0.304506014454,0.17379184185,0.258731358792,36.5220611274,10.0,5.0,0.16,1.50423948371,0.237736207275,10000.0,49.3260479721,0.01,1.53723471368,20.0,5.0,0.1,30.0,0.421076132727,12.790857559,1.03110383118,9.30139965818,0.0263037487929
186,0.0,189.070902948,0.0592808981459,57795.8464597,97704.7285177,2830.0,0.4,0.244533512992,0.378856039059,0.228661937713,233.275141425,10.0,5.0,0.16,2.88417920947,0.397896161882,10000.0,49.434967787,0.01,1.75708824149,20.0,5.0,0.1,30.0,1.92985486259,3.86623627904,1.0189047842,2.56944257679,-0.314185674921
187,0.0,84.8795661248,0.0486901434466,59437.9932926,35629.8479069,2830.0,0.4,0.308844493211,0.378781855062,0.243151150525,37.9386565763,10.0,5.0,0.16,2.31965748008,0.30804802818,10000.0,49.6658285397,0.01,1.51547284839,20.0,5.0,0.1,30.0,2.4089184366,7.56611956747,0.950683668007,2.95836855962,0.140235747185
188,0.0,163.947237146,0.0596118930582,64194.236406,22912.288745,2830.0,0.4,0.359259698658,0.208365894035,0.158698567244,264.453807094,10.0,5.0,0.16,1.39935526312,0.158202212938,10000.0,49.480099407,0.01,1.42794816813,20.0,5.0,0.1,30.0,1.11658798642,0.0557729004795,1.10686631224,12.0533024159,0.277160902918
189,0.0,131.325860244,0.0502299205935,60479.2152359,1104.16544734,2830.0,0.4,0.228595415807,0.331802387567,0.200470436135,196.240837509,10.0,5.0,0.16,1.15256989881,0.266791570311,10000.0,49.2983257275,0.01,2.10497656006,20.0,5.0,0.1,30.0,1.92327033307,3.09753634819,1.01408391903,9.05410473515,-0.0300333671785
190,0.0,139.257213395,0.0614310049122,61053.5950453,29062.1555224,2830.0,0.4,0.24214825279,0.160618941479,0.241385802118,14.183472078,10.0,5.0,0.16,3.09202066291,0.331468357066,10000.0,49.5775127259,0.01,1.4941982686,20.0,5.0,0.1,30.0,0.747965931255,1.64952704546,0.939229453493,3.23199059965,0.0768666125073
191,0.0,103.890548023,0.0807875950267,61845.5604379,43694.7852158,2830.0,0.4,0.166130985248,0.276318145726,0.197178031212,163.484891242,10.0,5.0,0.16,3.01097950359,0.19120183311,10000.0,50.1602812936,0.01,1.88286710383,20.0,5.0,0.1,30.0,1.51541509305,5.68891504214,1.04822388631,5.87117297243,0.0488625735875
192,0.0,165.601294455,0.0566186069621,56395.7394838,22196.997229,2830.0,0.4,0.314448100976,0.461102076075,0.270692096852,30.1411666774,10.0,5.0,0.16,3.79241810038,0.206588685988,10000.0,48.9896902031,0.01,1.97709080049,20.0,5.0,0.1,30.0,0.840753210155,11.0937024367,1.14195859907,16.2453326334,0.199254382595
193,0.0,129.924438788,0.0548319400367,58740.7440685,8405.23578459,2830.0,0.4,0.27152618712,0.196231862894,0.25648955353,202.299592912,10.0,5.0,0.16,2.94511244642,0.236846381285,10000.0,49.7087673834,0.01,2.09497441385,20.0,5.0,0.1,30.0,2.0871307188,17.6291043375,1.02700185847,5.83371323691,-0.09944069261
194,0.0,143.464175966,0.0583917400838,64400.4417273,3990.50513913,2830.0,0.4,0.240643482424,0.32702638448,0.168743356287,184.865815375,10.0,5.0,0.16,2.37033572228,0.378536464235,10000.0,48.8082727148,0.01,1.59465882778,20.0,5.0,0.1,30.0,2.39786067862,2.09972363139,1.00320284658,6.34886658287,-0.100925429916
195,0.0,172.167407328,0.0543228805588,58033.0162738,694.803884753,2830.0,0.4,0.275188658196,0.188753824096,0.28424851848,41.0136768822,10.0,5.0,0.16,1.19009702161,0.257273124554,10000.0,49.8965369717,0.01,1.6974239874,20.0,5.0,0.1,30.0,2.33377273415,2.16519165554,1.03824738996,1.28423747021,0.235182935896
196,0.0,165.897501448,0.0505443349184,56805.1826768,51053.4334278,2830.0,0.4,0.297241149355,0.132679504374,0.213880735423,83.7162146616,10.0,5.0,0.16,1.38234530557,0.227210086362,10000.0,49.9690136131,0.01,2.00147019666,20.0,5.0,0.1,30.0,1.8235844949,8.93598601633,1.17951704791,3.94597497462,-0.00326708953656
197,0.0,103.28342061,0.0585153086069,61382.6140483,21227.9806591,2830.0,0.4,0.407758686323,0.425795907183,0.228113928527,167.630214782,10.0,5.0,0.16,1.43532886276,0.322568958674,10000.0,49.2921397658,0.01,1.8069485663,20.0,5.0,0.1,30.0,1.87226186044,11.2292410991,1.18991022567,16.5606231922,-0.0805451683637
198,0.0,190.624077551,0.0648164304387,59162.2657388,581.676481747,2830.0,0.4,0.269765372247,0.303484864892,0.210586196798,1.51765555129,10.0,5.0,0.16,0.439845940252,0.312961733821,10000.0,50.1994393997,0.01,1.49301747087,20.0,5.0,0.1,30.0,2.04324645718,4.126888216,0.956487196318,3.11537792486,0.0545038086503
199,0.0,107.570194103,0.0516787838529,60278.9028788,94706.0154347,2830.0,0.4,0.181304460904,0.0708106807017,0.305112665689,201.081581411,10.0,5.0,0.16,2.49122424979,0.346525255531,10000.0,50.2231401696,0.01,1.55606414793,20.0,5.0,0.1,30.0,0.604190821714,10.0939187912,1.09651137098,3.70335496862,-0.305547937169
200,0.0,134.650113734,0.0483369470821,55427.8341281,37857.2420963,2830.0,0.4,0.264468845653,0.376987211009,0.201599772027,17.4825698685,10.0,5.0,0.16,2.89710556356,0.361692540919,10000.0,49.7162411244,0.01,1.7054336552,20.0,5.0,0.1,30.0,2.0101002202,17.8922269546,1.06671992259,1.16502090112,0.0742685970496
201,0.0,121.789841884,0.0745266734587,60782.6872902,76568.1440475,2830.0,0.4,0.16765326214,0.320271213075,0.188193626619,107.643559409,10.0,5.0,0.16,3.85792621653,0.326092342905,10000.0,50.0622269097,0.01,1.6922221426,20.0,5.0,0.1,30.0,1.77036274898,7.69189473539,1.03573928929,9.72834667287,-0.0229136499009
202,0.0,207.233012514,0.0539659218171,47940.1239116,5741.53033101,2830.0,0.4,0.308399287008,0.203549416617,0.278338145903,76.568585322,10.0,5.0,0.16,2.06471376268,0.361452168187,10000.0,49.5364813911,0.01,1.36912319436,20.0,5.0,0.1,30.0,1.24969358722,10.8821332351,1.10269773507,9.65730524018,0.0644318398997
203,0.0,136.768984931,0.0583891920595,54059.6310385,58289.362763,2830.0,0.4,0.27057997753,0.458434611661,0.203073834971,237.97719868,10.0,5.0,0.16,1.3424904952,0.26280701561,10000.0,48.9919444176,0.01,1.28803871971,20.0,5.0,0.1,30.0,1.91378028333,12.9090325344,1.12792488699,15.3647546928,-0.103630826792
204,0.0,150.045820503,0.0529161868073,61383.7318049,47681.1878379,2830.0,0.4,0.156454605425,0.37907290971,0.260646452154,97.8513545657,10.0,5.0,0.16,1.48072876718,0.327328264009,10000.0,49.6690038698,0.01,1.55216787656,20.0,5.0,0.1,30.0,0.904273963731,7.83330586462,1.03574480337,9.84681312945,0.101090600557
205,0.0,115.896111588,0.0548800478158,55800.86493,71584.7391629,2830.0,0.4,0.131979365827,0.0921391016909,0.245944077113,158.52095696,10.0,5.0,0.16,1.8575205178,0.389029836717,10000.0,49.6651564661,0.01,1.53451211148,20.0,5.0,0.1,30.0,2.44187063617,8.56396958714,1.04248695488,9.06628265423,-0.140172879317
206,0.0,130.464259595,0.0526516742911,50789.4120356,44766.2345353,2830.0,0.4,0.274095663481,0.16535596314,0.301730411755,144.915220941,10.0,5.0,0.16,1.47380219974,0.258784756708,10000.0,49.7057798355,0.01,1.37760987937,20.0,5.0,0.1,30.0,1.6321272722,18.2968038699,0.924318847346,10.0979290895,0.0985053549571
207,0.0,135.185562603,0.065331008819,66483.205311,26305.3234753,2830.0,0.4,0.317382506244,0.403297201478,0.2180800397,262.651998254,10.0,5.0,0.16,2.09038165599,0.316551900065,10000.0,49.7502066217,0.01,1.85914313084,20.0,5.0,0.1,30.0,1.68165715214,0.327365325105,1.02507727196,4.81302429127,-0.00847267843662
208,0.0,174.150187667,0.0634130096465,62499.0152224,72310.9264338,2830.0,0.4,0.258593555731,0.207836532214,0.196624272257,211.450532545,10.0,5.0,0.16,0.124412134965,0.262012528453,10000.0,49.4314798891,0.01,1.80946795044,20.0,5.0,0.1,30.0,1.54413529172,10.1110054915,1.06310611473,19.7351023114,-0.0459901772701
209,0.0,148.341777932,0.060059719273,57908.0961643,6799.67212976,2830.0,0.4,0.281667173379,0.415616680842,0.17733208634,7.34585968568,10.0,5.0,0.16,1.80761752655,0.370777528848,10000.0,49.3319690534,0.01,1.43907498833,20.0,5.0,0.1,30.0,1.71443261698,1.23750185265,0.991166737889,10.240526183,0.0730908537443
210,0.0,44.9204314026,0.0582859572892,58560.2203567,38769.1010051,2830.0,0.4,0.261366531614,0.353262469106,0.241559914577,132.881090308,10.0,5.0,0.16,2.27081208089,0.174177001094,10000.0,49.5061966768,0.01,1.91402410843,20.0,5.0,0.1,30.0,2.54547479707,3.84028888799,1.07952189964,4.26419770804,0.00800583285407
211,0.0,117.279532204,0.0588906222972,52570.9459533,50659.1774338,2830.0,0.4,0.200716718651,0.341174481242,0.26966989821,76.6338643958,10.0,5.0,0.16,2.0730530331,0.216033450748,10000.0,49.6940122726,0.01,1.68181144004,20.0,5.0,0.1,30.0,2.95851341568,0.585244691494,1.01711461157,3.81960911345,0.0131359189925
212,0.0,124.959424428,0.0573405992363,58373.5514816,51787.2441601,2830.0,0.4,0.280129198704,0.444751788129,0.21229490684,130.719730198,10.0,5.0,0.16,0.342385765294,0.378083318707,10000.0,49.7332849288,0.01,1.53968146438,20.0,5.0,0.1,30.0,3.07847262844,1.65507858306,1.01306528731,10.5657062534,-0.00260133857916
213,0.0,171.759681899,0.0681665581721,54763.452272,40473.5001084,2830.0,0.4,0.21803217936,0.622116270878,0.248397334505,155.973623099,10.0,5.0,0.16,0.730342701665,0.261132959566,10000.0,50.110475564,0.01,1.43386188686,20.0,5.0,0.1,30.0,2.40393541006,7.91128788274,1.04332205676,5.77146637509,-0.0132401573923
214,0.0,206.066224042,0.0560302566681,62138.0346032,34756.5463399,2830.0,0.4,0.261779242537,0.60243360021,0.211971794897,169.785883866,10.0,5.0,0.16,1.8085153797,0.401383675337,10000.0,49.6514493963,0.01,1.63874229356,20.0,5.0,0.1,30.0,2.69080527615,10.1431811392,1.20422715651,3.99047833283,0.0682663339963
215,0.0,187.922209499,0.054255555227,55613.5767876,17896.678358,2830.0,0.4,0.332798736011,0.521520204476,0.154692551255,58.0269179758,10.0,5.0,0.16,1.28012039027,0.323072476467,10000.0,48.9147052433,0.01,1.63834361505,20.0,5.0,0.1,30.0,1.64925752183,7.12521758592,0.974346033781,6.37813954484,0.298981319511
216,0.0,116.62747603,0.0571498176414,56235.2602392,41119.6949583,2830.0,0.4,0.323180353578,0.322472351104,0.225174032216,163.23386339,10.0,5.0,0.16,1.40557966138,0.278930770727,10000.0,50.1813906655,0.01,1.60790670017,20.0,5.0,0.1,30.0,2.14161869922,4.31044809172,1.13209131152,5.90564153116,-0.131847785427
217,0.0,122.516250447,0.0577102902992,58826.527845,46837.3111837,2830.0,0.4,0.240619279185,0.380586421146,0.26068121724,128.230561238,10.0,5.0,0.16,0.811311259437,0.378072580196,10000.0,49.6493316372,0.01,1.69488641902,20.0,5.0,0.1,30.0,0.691002996454,18.9853621093,1.18471331124,6.18047548772,0.113738075343
218,0.0,129.85065443,0.0538754702778,56245.4693341,73250.660661,2830.0,0.4,0.256036637213,0.247852545775,0.285139570516,122.878425841,10.0,5.0,0.16,1.03880460509,0.319679532329,10000.0,49.1776851589,0.01,1.4244957618,20.0,5.0,0.1,30.0,0.807724132704,2.60454274784,1.03461053236,0.222957692242,-0.19917449891
219,0.0,143.136317602,0.0574195318256,58482.526603,45148.0297055,2830.0,0.4,0.283588857795,0.481704862511,0.235108488513,186.551250373,10.0,5.0,0.16,0.0977502140914,0.329677836134,10000.0,49.4950884556,0.01,1.60758650173,20.0,5.0,0.1,30.0,1.17803367555,8.29059061208,1.10681976917,6.89393332024,-0.0341460329888
220,0.0,83.4748638932,0.0565989898052,61196.0362736,28364.2726075,2830.0,0.4,0.237186504274,0.340746509079,0.268208942324,111.241904519,10.0,5.0,0.16,1.87123416703,0.356109739288,10000.0,50.3406490814,0.01,1.42410498856,20.0,5.0,0.1,30.0,2.00667494587,15.6054354245,1.18505305376,12.5217987653,0.290671583421
221,0.0,145.112373764,0.0564045794559,54351.7843567,17052.4545728,2830.0,0.4,0.250742848924,0.411073739927,0.305964313634,114.566440309,10.0,5.0,0.16,1.39379424427,0.261460573267,10000.0,49.4593148496,0.01,1.87828250234,20.0,5.0,0.1,30.0,3.64416845251,7.83735704503,1.1390090902,12.8588547582,-0.00832285753844
222,0.0,150.647001392,0.052464469216,57660.4375499,25272.4036563,2830.0,0.4,0.329308242824,0.435765730463,0.266409512444,94.5240351185,10.0,5.0,0.16,3.19167182687,0.441059861487,10000.0,49.561667815,0.01,2.0617172252,20.0,5.0,0.1,30.0,3.41225299328,4.92580047684,1.12529475426,3.85149049174,0.114762931361
223,0.0,128.623215778,0.0520046306091,60457.8163628,46658.2249546,2830.0,0.4,0.362445542149,0.31417029629,0.224858144287,248.73122998,10.0,5.0,0.16,2.3498740245,0.260634210403,10000.0,49.9157834466,0.01,1.88463740323,20.0,5.0,0.1,30.0,2.90539226749,5.36547017238,1.03116517354,4.25896343371,-0.211110732367
224,0.0,88.7636427762,0.0527343224414,60995.148036,10965.5353715,2830.0,0.4,0.126122688001,0.281286609035,0.234434266933,208.520836094,10.0,5.0,0.16,1.59408940443,0.393267671802,10000.0,49.6753659251,0.01,1.96500622639,20.0,5.0,0.1,30.0,0.566728536641,13.5506607796,1.06326082455,0.0646794066304,0.247376063255
225,0.0,131.583657612,0.0582313969884,58049.4710424,11484.0860377,2830.0,0.4,0.181321690293,0.317349483612,0.236542782815,192.982145083,10.0,5.0,0.16,3.38143017303,0.335402772321,10000.0,49.8843860984,0.01,1.72689759773,20.0,5.0,0.1,30.0,2.04554601536,2.7672824001,1.06019448288,0.273347801542,0.312760587184
226,0.0,71.3144473964,0.0504884296701,57793.0920593,46225.1728085,2830.0,0.4,0.336624663155,0.298600893876,0.226018016643,83.5537377487,10.0,5.0,0.16,2.2742872489,0.336980477164,10000.0,49.9086346825,0.01,1.55528045147,20.0,5.0,0.1,30.0,1.15668725988,10.5655234949,1.02499487515,9.55883528038,0.0901747030768
