,oxygen_bubble_rate,nitrogen_source,nitrogen_ratio,carbon_source_from_5e4,oxygen_source,methane_source,t_max,sminus_precipitation,fe_precipitation,carbon_precip,diffusion_constant,ma_op_o_fe_rate_const,ma_op_o_n_rate_const,ma_op_o_s_rate_const,ma_op_fe_n_rate_const,ma_op_s_n_rate_const,ma_op_ch4_o_rate_const,ma_op_ch4_n_rate_const,ma_op_ch4_s_rate_const,primary_ox_rate_const,c_lim_o,c_lim_n,c_lim_fe,c_lim_s,C,N-,S-,CH4,score
80,0.0,154.813425236,0.0676148327127,59637.2667769,33722.51734,2830.0,0.4,0.335708285633,0.75155831908,0.279416440509,242.225679039,10.0,5.0,0.16,4.68077800412,0.494729795027,10000.0,50.0015720779,0.01,1.69939991325,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158112549005
81,0.0,154.813425354,0.0676148327127,59634.1853113,33722.51734,2830.0,0.4,0.335708282798,0.751487138294,0.279416371681,242.225679039,10.0,5.0,0.16,4.68073776658,0.494729795027,10000.0,50.0015499296,0.01,1.69962516863,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158123254256
82,0.0,154.813424892,0.0676148327127,59635.5019192,33722.51734,2830.0,0.4,0.335708285355,0.747447798687,0.279416370082,242.225679039,10.0,5.0,0.16,4.68077631602,0.494729795027,10000.0,50.0015484016,0.01,1.69948431142,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158125237649
83,0.0,154.813425301,0.0676148327127,59636.8963333,33722.51734,2830.0,0.4,0.335708286322,0.751128469526,0.27941635057,242.225679039,10.0,5.0,0.16,4.680996941,0.494729795027,10000.0,50.0015193574,0.01,1.69963184718,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.15812753732
84,0.0,154.813425644,0.0676148327127,59639.8390987,33722.51734,2830.0,0.4,0.335708284393,0.751801658426,0.279416454116,242.225679039,10.0,5.0,0.16,4.68081780627,0.494729795027,10000.0,50.0015356262,0.01,1.69929402785,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.15810892756
85,0.0,154.813425338,0.0676148327127,59637.4791715,33722.51734,2830.0,0.4,0.335708283697,0.748657979654,0.279416133471,242.225679039,10.0,5.0,0.16,4.68087050694,0.494729795027,10000.0,50.0015276433,0.01,1.69937102833,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158120409524
86,0.0,154.813424966,0.0676148327127,59634.04903,33722.51734,2830.0,0.4,0.335708278509,0.748661111272,0.279416368239,242.225679039,10.0,5.0,0.16,4.68081491863,0.494729795027,10000.0,50.0015950896,0.01,1.69943423206,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158119414562
87,0.0,154.81342494,0.0676148327127,59634.6970934,33722.51734,2830.0,0.4,0.335708285507,0.752661882139,0.279416384288,242.225679039,10.0,5.0,0.16,4.68063443878,0.494729795027,10000.0,50.0015998781,0.01,1.69950047991,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158113211858
88,0.0,154.81342514,0.0676148327127,59637.3221516,33722.51734,2830.0,0.4,0.335708282092,0.752151759762,0.279416111761,242.225679039,10.0,5.0,0.16,4.68092637819,0.494729795027,10000.0,50.0015482603,0.01,1.69945204948,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158113371523
89,0.0,154.813425467,0.0676148327127,59635.3798232,33722.51734,2830.0,0.4,0.335708280479,0.752270338451,0.279416184344,242.225679039,10.0,5.0,0.16,4.68083780415,0.494729795027,10000.0,50.0015528151,0.01,1.6995536228,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.15811901419
90,0.0,154.813424923,0.0676148327127,59636.1766626,33722.51734,2830.0,0.4,0.335708280713,0.750227609529,0.2794162042,242.225679039,10.0,5.0,0.16,4.68078601701,0.494729795027,10000.0,50.0015131012,0.01,1.69951408576,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158122977931
91,0.0,154.813425454,0.0676148327127,59637.8750702,33722.51734,2830.0,0.4,0.335708285879,0.749965770058,0.279416442121,242.225679039,10.0,5.0,0.16,4.68111848555,0.494729795027,10000.0,50.0015317728,0.01,1.69942900974,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158120530932
92,0.0,154.813425063,0.0676148327127,59635.5684975,33722.51734,2830.0,0.4,0.335708280709,0.749917405112,0.279416394113,242.225679039,10.0,5.0,0.16,4.68085496065,0.494729795027,10000.0,50.0014939073,0.01,1.69939299158,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158117424975
93,0.0,154.813425088,0.0676148327127,59638.7029476,33722.51734,2830.0,0.4,0.335708284756,0.75783482038,0.279416310295,242.225679039,10.0,5.0,0.16,4.68067609548,0.494729795027,10000.0,50.0015136798,0.01,1.69950103372,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158105175908
94,0.0,154.813425402,0.0676148327127,59635.0420059,33722.51734,2830.0,0.4,0.335708284412,0.753616049515,0.2794160162,242.225679039,10.0,5.0,0.16,4.68085309264,0.494729795027,10000.0,50.001561356,0.01,1.69951760664,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158114333195
95,0.0,154.813424971,0.0676148327127,59635.3516026,33722.51734,2830.0,0.4,0.335708284394,0.751339946398,0.279416205027,242.225679039,10.0,5.0,0.16,4.68074625919,0.494729795027,10000.0,50.0015609548,0.01,1.6994534353,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158117001194
96,0.0,154.813425494,0.0676148327127,59637.3465755,33722.51734,2830.0,0.4,0.335708281716,0.746371976398,0.279416672095,242.225679039,10.0,5.0,0.16,4.68090329495,0.494729795027,10000.0,50.0015437973,0.01,1.69965053548,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158141194278
97,0.0,154.813425374,0.0676148327127,59636.9057396,33722.51734,2830.0,0.4,0.335708279206,0.751338780338,0.279416244834,242.225679039,10.0,5.0,0.16,4.68070308622,0.494729795027,10000.0,50.0015223035,0.01,1.69964361879,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158127129917
98,0.0,154.813425242,0.0676148327127,59637.1781031,33722.51734,2830.0,0.4,0.335708288625,0.754371908868,0.279416500594,242.225679039,10.0,5.0,0.16,4.68070001855,0.494729795027,10000.0,50.0015649444,0.01,1.69946962315,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158111746894
99,0.0,154.813425083,0.0676148327127,59635.8465884,33722.51734,2830.0,0.4,0.335708289502,0.749446190559,0.279416401945,242.225679039,10.0,5.0,0.16,4.68094852538,0.494729795027,10000.0,50.0015176984,0.01,1.69951812635,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158121892588
100,0.0,154.813425283,0.0676148327127,59639.2599504,33722.51734,2830.0,0.4,0.335708280605,0.750119343118,0.279416478913,242.225679039,10.0,5.0,0.16,4.68095923749,0.494729795027,10000.0,50.0014813684,0.01,1.69946630323,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.15812451296
101,0.0,154.813425169,0.0676148327127,59636.2033213,33722.51734,2830.0,0.4,0.335708285887,0.754148703224,0.279416568282,242.225679039,10.0,5.0,0.16,4.6807565236,0.494729795027,10000.0,50.0014983746,0.01,1.69966196346,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158121161739
102,0.0,154.813425156,0.0676148327127,59636.4525179,33722.51734,2830.0,0.4,0.335708286805,0.74970370231,0.279416346267,242.225679039,10.0,5.0,0.16,4.68090766685,0.494729795027,10000.0,50.0015245922,0.01,1.69959674507,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158128482692
103,0.0,154.813425343,0.0676148327127,59632.8216917,33722.51734,2830.0,0.4,0.33570828431,0.753231723561,0.279416131078,242.225679039,10.0,5.0,0.16,4.68098277119,0.494729795027,10000.0,50.0015504928,0.01,1.69954763074,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158112115227
104,0.0,154.813425649,0.0676148327127,59635.374143,33722.51734,2830.0,0.4,0.335708287478,0.749656409059,0.279416354059,242.225679039,10.0,5.0,0.16,4.68097195973,0.494729795027,10000.0,50.0015849817,0.01,1.69943566327,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158119524957
105,0.0,154.813424886,0.0676148327127,59637.8447609,33722.51734,2830.0,0.4,0.335708282518,0.752113785719,0.279416471116,242.225679039,10.0,5.0,0.16,4.68092478703,0.494729795027,10000.0,50.0015570787,0.01,1.69949728814,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158119237257
106,0.0,154.813425209,0.0676148327127,59635.4158107,33722.51734,2830.0,0.4,0.335708286976,0.748983457314,0.279416302895,242.225679039,10.0,5.0,0.16,4.6809400166,0.494729795027,10000.0,50.0015217782,0.01,1.69954519667,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158128833794
107,0.0,154.813425193,0.0676148327127,59636.7366647,33722.51734,2830.0,0.4,0.335708284567,0.75026856336,0.279416362607,242.225679039,10.0,5.0,0.16,4.68062245591,0.494729795027,10000.0,50.0015651936,0.01,1.69969039752,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158133418352
108,0.0,154.813425036,0.0676148327127,59636.2314482,33722.51734,2830.0,0.4,0.335708285936,0.752140495777,0.279416492364,242.225679039,10.0,5.0,0.16,4.68072339275,0.494729795027,10000.0,50.0015545503,0.01,1.69941665198,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158113730459
109,0.0,154.81342531,0.0676148327127,59638.6258007,33722.51734,2830.0,0.4,0.335708281784,0.749802328967,0.27941601251,242.225679039,10.0,5.0,0.16,4.68098304706,0.494729795027,10000.0,50.0015083784,0.01,1.69960504173,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158130958979
110,0.0,154.813425166,0.0676148327127,59636.2524885,33722.51734,2830.0,0.4,0.335708283993,0.751600390191,0.27941605566,242.225679039,10.0,5.0,0.16,4.68082561169,0.494729795027,10000.0,50.0015904341,0.01,1.69955144035,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158120882748
111,0.0,154.813424964,0.0676148327127,59636.9935961,33722.51734,2830.0,0.4,0.335708285291,0.750541254323,0.279416691358,242.225679039,10.0,5.0,0.16,4.68070309316,0.494729795027,10000.0,50.0015690928,0.01,1.69957092223,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158125415852
112,0.0,154.813425353,0.0676148327127,59637.9498551,33722.51734,2830.0,0.4,0.335708283917,0.753553895211,0.279416082487,242.225679039,10.0,5.0,0.16,4.68098349827,0.494729795027,10000.0,50.0015165339,0.01,1.69948164922,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158115229197
113,0.0,154.813425105,0.0676148327127,59636.639958,33722.51734,2830.0,0.4,0.33570828284,0.752422331744,0.279416408077,242.225679039,10.0,5.0,0.16,4.68087573317,0.494729795027,10000.0,50.0015726919,0.01,1.69961105888,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158121582275
114,0.0,154.813425519,0.0676148327127,59636.6660116,33722.51734,2830.0,0.4,0.335708280811,0.750424885404,0.279416418485,242.225679039,10.0,5.0,0.16,4.68100650793,0.494729795027,10000.0,50.0015318014,0.01,1.69942598001,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158117713927
115,0.0,154.813424587,0.0676148327127,59635.6173115,33722.51734,2830.0,0.4,0.335708281486,0.746939283788,0.279416607429,242.225679039,10.0,5.0,0.16,4.68087280893,0.494729795027,10000.0,50.0015502429,0.01,1.69949373527,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158127662957
116,0.0,154.813425163,0.0676148327127,59636.4355539,33722.51734,2830.0,0.4,0.33570828189,0.749972930386,0.279416124374,242.225679039,10.0,5.0,0.16,4.68094010478,0.494729795027,10000.0,50.0015458276,0.01,1.69955725449,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158124881666
117,0.0,154.813425566,0.0676148327127,59637.9552732,33722.51734,2830.0,0.4,0.335708282167,0.751381445816,0.279416336977,242.225679039,10.0,5.0,0.16,4.68092332233,0.494729795027,10000.0,50.0015801651,0.01,1.69944451839,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158118564033
118,0.0,154.8134257,0.0676148327127,59636.3514403,33722.51734,2830.0,0.4,0.335708282985,0.752504097697,0.279415840325,242.225679039,10.0,5.0,0.16,4.68089037862,0.494729795027,10000.0,50.001560064,0.01,1.69957524972,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158121127393
119,0.0,154.813425383,0.0676148327127,59639.2906893,33722.51734,2830.0,0.4,0.33570828314,0.75174460149,0.279416309952,242.225679039,10.0,5.0,0.16,4.68072922827,0.494729795027,10000.0,50.0015345248,0.01,1.69953657827,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158122855515
120,0.0,154.813425177,0.0676148327127,59636.9650741,33722.51734,2830.0,0.4,0.335708283936,0.749861349704,0.279416550036,242.225679039,10.0,5.0,0.16,4.68088235022,0.494729795027,10000.0,50.0015523123,0.01,1.69952637135,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.15812532192
121,0.0,154.813425152,0.0676148327127,59633.3332621,33722.51734,2830.0,0.4,0.335708287796,0.751513460813,0.279416278589,242.225679039,10.0,5.0,0.16,4.68104018057,0.494729795027,10000.0,50.0015671066,0.01,1.69957703388,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158119677179
122,0.0,154.813425144,0.0676148327127,59634.5765025,33722.51734,2830.0,0.4,0.335708285482,0.755558063662,0.279416262091,242.225679039,10.0,5.0,0.16,4.68101901783,0.494729795027,10000.0,50.0015063495,0.01,1.69942983659,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158103635929
123,0.0,154.813425271,0.0676148327127,59636.1079897,33722.51734,2830.0,0.4,0.335708283569,0.751750220831,0.279416566902,242.225679039,10.0,5.0,0.16,4.68079608035,0.494729795027,10000.0,50.0015682739,0.01,1.69961794482,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158123793168
124,0.0,154.813425188,0.0676148327127,59635.4650292,33722.51734,2830.0,0.4,0.335708284062,0.749644148331,0.279416066104,242.225679039,10.0,5.0,0.16,4.68107223448,0.494729795027,10000.0,50.0015944747,0.01,1.69937149235,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158115170259
125,0.0,154.813424998,0.0676148327127,59634.0059054,33722.51734,2830.0,0.4,0.335708288882,0.754448889229,0.279416198082,242.225679039,10.0,5.0,0.16,4.68090437058,0.494729795027,10000.0,50.0015666654,0.01,1.69946408055,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158106251872
126,0.0,154.813425113,0.0676148327127,59633.9265234,33722.51734,2830.0,0.4,0.3357082867,0.749755989317,0.279416306689,242.225679039,10.0,5.0,0.16,4.6808361566,0.494729795027,10000.0,50.0015341802,0.01,1.69947144354,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158118143043
127,0.0,154.81342523,0.0676148327127,59635.9518561,33722.51734,2830.0,0.4,0.335708281278,0.749468897094,0.279415917834,242.225679039,10.0,5.0,0.16,4.68077014042,0.494729795027,10000.0,50.0015222659,0.01,1.69961730293,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158130740938
128,0.0,154.813424743,0.0676148327127,59634.0745288,33722.51734,2830.0,0.4,0.33570827979,0.748375092457,0.279416136315,242.225679039,10.0,5.0,0.16,4.68084369844,0.494729795027,10000.0,50.0015626885,0.01,1.69955864907,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158127164102
129,0.0,154.813424876,0.0676148327127,59635.1421927,33722.51734,2830.0,0.4,0.33570828156,0.750308713966,0.279416868283,242.225679039,10.0,5.0,0.16,4.68087113366,0.494729795027,10000.0,50.0015905435,0.01,1.69953270082,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158119666101
130,0.0,154.813425616,0.0676148327127,59634.771046,33722.51734,2830.0,0.4,0.335708283404,0.752135131513,0.279416392249,242.225679039,10.0,5.0,0.16,4.68088098578,0.494729795027,10000.0,50.0015408212,0.01,1.69935605126,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158108291657
131,0.0,154.813424897,0.0676148327127,59637.0262538,33722.51734,2830.0,0.4,0.335708282251,0.753847533183,0.27941610616,242.225679039,10.0,5.0,0.16,4.68101532664,0.494729795027,10000.0,50.0015910382,0.01,1.69943548354,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158110311652
132,0.0,154.813425254,0.0676148327127,59635.3264511,33722.51734,2830.0,0.4,0.335708284627,0.755285120778,0.279416675778,242.225679039,10.0,5.0,0.16,4.68083289725,0.494729795027,10000.0,50.0015094452,0.01,1.69949780845,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158108094832
133,0.0,154.813425591,0.0676148327127,59636.2048183,33722.51734,2830.0,0.4,0.335708283391,0.746526550357,0.279416321908,242.225679039,10.0,5.0,0.16,4.68085111554,0.494729795027,10000.0,50.0015200965,0.01,1.699377607,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158125154107
134,0.0,154.813425271,0.0676148327127,59636.0542426,33722.51734,2830.0,0.4,0.335708281645,0.753313252096,0.27941629565,242.225679039,10.0,5.0,0.16,4.68092935873,0.494729795027,10000.0,50.0015055505,0.01,1.69951023834,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158115853339
135,0.0,154.813425576,0.0676148327127,59636.6516539,33722.51734,2830.0,0.4,0.3357082849,0.751461851533,0.279416478395,242.225679039,10.0,5.0,0.16,4.68074310457,0.494729795027,10000.0,50.0015553888,0.01,1.6994851056,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158115065966
136,0.0,154.813425577,0.0676148327127,59634.5048802,33722.51734,2830.0,0.4,0.335708284855,0.749958779297,0.279416483055,242.225679039,10.0,5.0,0.16,4.68104032813,0.494729795027,10000.0,50.0015775072,0.01,1.69950363277,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158120374425
137,0.0,154.813424772,0.0676148327127,59636.6828947,33722.51734,2830.0,0.4,0.335708282526,0.752810244592,0.27941586026,242.225679039,10.0,5.0,0.16,4.6809055893,0.494729795027,10000.0,50.0014856187,0.01,1.69945835818,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158114587255
138,0.0,154.813425004,0.0676148327127,59633.7294249,33722.51734,2830.0,0.4,0.335708283644,0.74975845491,0.279416445242,242.225679039,10.0,5.0,0.16,4.68092938829,0.494729795027,10000.0,50.0015379467,0.01,1.69935559269,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158112889051
139,0.0,154.813424787,0.0676148327127,59637.2329357,33722.51734,2830.0,0.4,0.335708283809,0.749644555529,0.279416178868,242.225679039,10.0,5.0,0.16,4.68086766109,0.494729795027,10000.0,50.0015153863,0.01,1.69962350342,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158131272582
140,0.0,154.813425375,0.0676148327127,59638.1515817,33722.51734,2830.0,0.4,0.335708285418,0.751179032507,0.279416363982,242.225679039,10.0,5.0,0.16,4.68105693927,0.494729795027,10000.0,50.0015900096,0.01,1.69951594885,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158123052721
141,0.0,154.813425111,0.0676148327127,59639.4459893,33722.51734,2830.0,0.4,0.335708283178,0.750576072743,0.279416684188,242.225679039,10.0,5.0,0.16,4.68062169716,0.494729795027,10000.0,50.0015781749,0.01,1.69934220869,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158116543947
142,0.0,154.813425597,0.0676148327127,59633.5589247,33722.51734,2830.0,0.4,0.335708280731,0.751461714537,0.279416282703,242.225679039,10.0,5.0,0.16,4.68076060514,0.494729795027,10000.0,50.0015761045,0.01,1.6993494701,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158108211367
143,0.0,154.813425303,0.0676148327127,59633.9951998,33722.51734,2830.0,0.4,0.335708282887,0.751559653925,0.2794162999,242.225679039,10.0,5.0,0.16,4.68086000203,0.494729795027,10000.0,50.0015821589,0.01,1.69948897197,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158114767776
144,0.0,154.813424999,0.0676148327127,59637.2962169,33722.51734,2830.0,0.4,0.335708282317,0.750227593951,0.279416065998,242.225679039,10.0,5.0,0.16,4.680757861,0.494729795027,10000.0,50.0014710934,0.01,1.6995817095,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158127806884
145,0.0,154.813425343,0.0676148327127,59638.0468474,33722.51734,2830.0,0.4,0.335708286092,0.74995899513,0.279416290961,242.225679039,10.0,5.0,0.16,4.68078790168,0.494729795027,10000.0,50.0015462912,0.01,1.69953095053,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158125438324
146,0.0,154.81342517,0.0676148327127,59638.8803438,33722.51734,2830.0,0.4,0.335708283659,0.749164514754,0.279416510786,242.225679039,10.0,5.0,0.16,4.68089076376,0.494729795027,10000.0,50.0015629722,0.01,1.69957934099,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158131803432
147,0.0,154.813425047,0.0676148327127,59636.6564975,33722.51734,2830.0,0.4,0.335708283729,0.748684236852,0.279416292671,242.225679039,10.0,5.0,0.16,4.680990979,0.494729795027,10000.0,50.001586155,0.01,1.69969066819,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158136504071
148,0.0,154.813424979,0.0676148327127,59637.9972952,33722.51734,2830.0,0.4,0.335708282176,0.752220532025,0.279416239214,242.225679039,10.0,5.0,0.16,4.68075693645,0.494729795027,10000.0,50.0015997159,0.01,1.69928179046,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158107256316
149,0.0,154.81342488,0.0676148327127,59637.524246,33722.51734,2830.0,0.4,0.335708285822,0.751577375466,0.279416103592,242.225679039,10.0,5.0,0.16,4.68079490972,0.494729795027,10000.0,50.0015625748,0.01,1.6995758099,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158124660553
150,0.0,154.813425229,0.0676148327127,59639.7159881,33722.51734,2830.0,0.4,0.335708280035,0.749701822668,0.279416284506,242.225679039,10.0,5.0,0.16,4.68094247741,0.494729795027,10000.0,50.0014961611,0.01,1.69959332278,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158132492157
151,0.0,154.813424974,0.0676148327127,59635.675593,33722.51734,2830.0,0.4,0.335708283449,0.753069828024,0.279416046681,242.225679039,10.0,5.0,0.16,4.68077988863,0.494729795027,10000.0,50.0015304918,0.01,1.6996394164,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158120926888
152,0.0,154.813424722,0.0676148327127,59636.6697259,33722.51734,2830.0,0.4,0.335708284895,0.751123419907,0.279416232329,242.225679039,10.0,5.0,0.16,4.68091249272,0.494729795027,10000.0,50.0015384989,0.01,1.69945774633,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158117362559
153,0.0,154.813425113,0.0676148327127,59636.2869002,33722.51734,2830.0,0.4,0.335708283525,0.75219031159,0.279416398833,242.225679039,10.0,5.0,0.16,4.68089060357,0.494729795027,10000.0,50.0015277312,0.01,1.69960713262,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158122008017
154,0.0,154.813425137,0.0676148327127,59637.2099823,33722.51734,2830.0,0.4,0.335708285992,0.750773868177,0.279416371233,242.225679039,10.0,5.0,0.16,4.68086958809,0.494729795027,10000.0,50.001544003,0.01,1.69951556219,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158122863048
155,0.0,154.813425092,0.0676148327127,59638.0374898,33722.51734,2830.0,0.4,0.335708280552,0.75178474449,0.27941628526,242.225679039,10.0,5.0,0.16,4.68075751781,0.494729795027,10000.0,50.0015341697,0.01,1.69950614511,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158121028495
156,0.0,154.813425434,0.0676148327127,59634.175212,33722.51734,2830.0,0.4,0.335708282804,0.751416883735,0.279416289962,242.225679039,10.0,5.0,0.16,4.68086045043,0.494729795027,10000.0,50.0015609275,0.01,1.69956909692,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158118128015
157,0.0,154.813425171,0.0676148327127,59636.7216359,33722.51734,2830.0,0.4,0.335708287845,0.749304536538,0.27941633952,242.225679039,10.0,5.0,0.16,4.68090237559,0.494729795027,10000.0,50.0015329374,0.01,1.69946757527,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158123267206
158,0.0,154.813425575,0.0676148327127,59638.389656,33722.51734,2830.0,0.4,0.335708281656,0.750023998432,0.279416410092,242.225679039,10.0,5.0,0.16,4.68089928584,0.494729795027,10000.0,50.0015080849,0.01,1.69954369146,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158127136264
159,0.0,154.813425187,0.0676148327127,59637.4598294,33722.51734,2830.0,0.4,0.335708286824,0.749170610694,0.279416283667,242.225679039,10.0,5.0,0.16,4.68064414455,0.494729795027,10000.0,50.0015637716,0.01,1.6996001339,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158128612373
160,0.0,154.813424862,0.0676148327127,59634.7045107,33722.51734,2830.0,0.4,0.33570828687,0.754315518932,0.279416668757,242.225679039,10.0,5.0,0.16,4.68074763363,0.494729795027,10000.0,50.0015532679,0.01,1.69957807531,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158110224139
