,oxygen_bubble_rate,nitrogen_source,nitrogen_ratio,carbon_source_from_5e4,oxygen_source,methane_source,t_max,sminus_precipitation,fe_precipitation,carbon_precip,diffusion_constant,ma_op_o_fe_rate_const,ma_op_o_n_rate_const,ma_op_o_s_rate_const,ma_op_fe_n_rate_const,ma_op_s_n_rate_const,ma_op_ch4_o_rate_const,ma_op_ch4_n_rate_const,ma_op_ch4_s_rate_const,primary_ox_rate_const,c_lim_o,c_lim_n,c_lim_fe,c_lim_s,C,N-,S-,CH4,score
433,0.0,154.813304065,0.0680032343873,59627.2663149,33722.51734,2830.0,0.4,0.335708144019,0.742188978268,0.279415321262,242.225679039,10.0,5.0,0.16,4.68110317007,0.494729795027,10000.0,50.0008047289,0.01,1.6992836694,20.0,5.0,0.1,30.0,1.82510820502,12.8218453979,1.41601375665,8.61936100956,0.158088283161
434,0.0,154.813440698,0.0677661057997,59627.2346874,33722.51734,2830.0,0.4,0.335708179622,0.7455871213,0.279416538582,242.225679039,10.0,5.0,0.16,4.68110280666,0.494729795027,10000.0,50.0015210841,0.01,1.69916671846,20.0,5.0,0.1,30.0,1.82714461874,12.8218453979,1.41601375665,8.61936100956,0.15807572703
435,0.0,154.813444427,0.0672599223036,59632.0206236,33722.51734,2830.0,0.4,0.335707549643,0.745771902237,0.279415896072,242.225679039,10.0,5.0,0.16,4.68011929927,0.494729795027,10000.0,50.0017619826,0.01,1.69935958335,20.0,5.0,0.1,30.0,1.82637963364,12.8218453979,1.41601375665,8.61936100956,0.157958984241
436,0.0,154.813359589,0.0674397568654,59630.722263,33722.51734,2830.0,0.4,0.335707651646,0.745360373751,0.279415685166,242.225679039,10.0,5.0,0.16,4.68178494204,0.494729795027,10000.0,50.002094655,0.01,1.69936138578,20.0,5.0,0.1,30.0,1.82740448405,12.8218453979,1.41601375665,8.61936100956,0.158024691842
437,0.0,154.813465767,0.067434975366,59633.0617253,33722.51734,2830.0,0.4,0.335708331704,0.752306122852,0.27941597178,242.225679039,10.0,5.0,0.16,4.67976182737,0.494729795027,10000.0,49.9999728013,0.01,1.6995166382,20.0,5.0,0.1,30.0,1.82728426689,12.8218453979,1.41601375665,8.61936100956,0.15801426026
438,0.0,154.813478275,0.0673530796725,59632.225409,33722.51734,2830.0,0.4,0.335708534048,0.733527506547,0.279415062296,242.225679039,10.0,5.0,0.16,4.68027010048,0.494729795027,10000.0,50.0012549596,0.01,1.69915410272,20.0,5.0,0.1,30.0,1.82735820677,12.8218453979,1.41601375665,8.61936100956,0.158026366437
439,0.0,154.813584316,0.0674720837861,59634.3216552,33722.51734,2830.0,0.4,0.335708763281,0.740092615497,0.279416513068,242.225679039,10.0,5.0,0.16,4.68068640831,0.494729795027,10000.0,50.0016979424,0.01,1.69922730823,20.0,5.0,0.1,30.0,1.82894227454,12.8218453979,1.41601375665,8.61936100956,0.158083214634
440,0.0,154.813473473,0.0683136934107,59629.7390529,33722.51734,2830.0,0.4,0.335708184322,0.741270551769,0.279416199774,242.225679039,10.0,5.0,0.16,4.67966199224,0.494729795027,10000.0,50.0003152079,0.01,1.6992895128,20.0,5.0,0.1,30.0,1.82928352794,12.8218453979,1.41601375665,8.61936100956,0.158273938946
441,0.0,154.813413194,0.0686298195894,59626.8627067,33722.51734,2830.0,0.4,0.335707820886,0.747064809938,0.279415127877,242.225679039,10.0,5.0,0.16,4.68047577788,0.494729795027,10000.0,50.0016428985,0.01,1.69937301072,20.0,5.0,0.1,30.0,1.82524517626,12.8218453979,1.41601375665,8.61936100956,0.158219587162
442,0.0,154.813398469,0.0667589413966,59631.2494225,33722.51734,2830.0,0.4,0.335709119943,0.733052410271,0.279415131837,242.225679039,10.0,5.0,0.16,4.68109374737,0.494729795027,10000.0,50.0015711609,0.01,1.69903323812,20.0,5.0,0.1,30.0,1.82482544084,12.8218453979,1.41601375665,8.61936100956,0.157820308036
443,0.0,154.813367951,0.0681240772635,59632.3094472,33722.51734,2830.0,0.4,0.335708328917,0.739525270593,0.27941603067,242.225679039,10.0,5.0,0.16,4.68090979624,0.494729795027,10000.0,50.0013773069,0.01,1.69935875398,20.0,5.0,0.1,30.0,1.82759104573,12.8218453979,1.41601375665,8.61936100956,0.15819890014
444,0.0,154.81345014,0.0670990537286,59628.2383134,33722.51734,2830.0,0.4,0.335708371894,0.756158981359,0.279416269951,242.225679039,10.0,5.0,0.16,4.67961362197,0.494729795027,10000.0,50.0013302605,0.01,1.69915863625,20.0,5.0,0.1,30.0,1.82791494003,12.8218453979,1.41601375665,8.61936100956,0.157923141764
445,0.0,154.813437835,0.0682078294949,59625.507453,33722.51734,2830.0,0.4,0.335707884816,0.740210452518,0.279415550781,242.225679039,10.0,5.0,0.16,4.67909668196,0.494729795027,10000.0,50.0018865759,0.01,1.69937009705,20.0,5.0,0.1,30.0,1.82788733958,12.8218453979,1.41601375665,8.61936100956,0.15821473162
446,0.0,154.813270715,0.0672058063104,59624.28254,33722.51734,2830.0,0.4,0.335708138445,0.744817412264,0.279415808252,242.225679039,10.0,5.0,0.16,4.68055101952,0.494729795027,10000.0,50.0011342393,0.01,1.69930010019,20.0,5.0,0.1,30.0,1.82557074214,12.8218453979,1.41601375665,8.61936100956,0.15791645342
447,0.0,154.81334793,0.0676685363896,59627.0014567,33722.51734,2830.0,0.4,0.33570832748,0.747148489211,0.27941481716,242.225679039,10.0,5.0,0.16,4.68248564531,0.494729795027,10000.0,50.0008653686,0.01,1.69918669356,20.0,5.0,0.1,30.0,1.82462153958,12.8218453979,1.41601375665,8.61936100956,0.157982905282
448,0.0,154.813445658,0.0670762928871,59633.124832,33722.51734,2830.0,0.4,0.335708022223,0.75383385341,0.279416164551,242.225679039,10.0,5.0,0.16,4.6825593778,0.494729795027,10000.0,50.0008123554,0.01,1.69913538793,20.0,5.0,0.1,30.0,1.82786773925,12.8218453979,1.41601375665,8.61936100956,0.157926080227
449,0.0,154.813372087,0.0678381822817,59630.0029589,33722.51734,2830.0,0.4,0.335708517786,0.749598495733,0.279414403477,242.225679039,10.0,5.0,0.16,4.68179356497,0.494729795027,10000.0,50.0015078315,0.01,1.69931776776,20.0,5.0,0.1,30.0,1.82633496122,12.8218453979,1.41601375665,8.61936100956,0.158069690742
450,0.0,154.813477391,0.0674635865601,59628.543232,33722.51734,2830.0,0.4,0.335708827987,0.735410242159,0.279416179772,242.225679039,10.0,5.0,0.16,4.68206471055,0.494729795027,10000.0,50.0009460237,0.01,1.69910202217,20.0,5.0,0.1,30.0,1.82905752507,12.8218453979,1.41601375665,8.61936100956,0.158081969684
451,0.0,154.813569357,0.0672713937314,59627.0773071,33722.51734,2830.0,0.4,0.33570877348,0.747356740559,0.279415868993,242.225679039,10.0,5.0,0.16,4.68110578158,0.494729795027,10000.0,50.0018220762,0.01,1.69905181415,20.0,5.0,0.1,30.0,1.82934138263,12.8218453979,1.41601375665,8.61936100956,0.158012399931
452,0.0,154.813328206,0.0673354794262,59628.9750179,33722.51734,2830.0,0.4,0.335708194096,0.738097382264,0.279415257727,242.225679039,10.0,5.0,0.16,4.68051235078,0.494729795027,10000.0,50.0012722444,0.01,1.69929328631,20.0,5.0,0.1,30.0,1.82564682644,12.8218453979,1.41601375665,8.61936100956,0.157968135355
453,0.0,154.813306896,0.0684244304987,59625.4368061,33722.51734,2830.0,0.4,0.335708468508,0.747396279852,0.279414782206,242.225679039,10.0,5.0,0.16,4.68131761947,0.494729795027,10000.0,50.0010305441,0.01,1.69911323547,20.0,5.0,0.1,30.0,1.82630875119,12.8218453979,1.41601375665,8.61936100956,0.158190158537
454,0.0,154.81341223,0.0672940088295,59622.4154012,33722.51734,2830.0,0.4,0.335708362848,0.726700166872,0.279414669416,242.225679039,10.0,5.0,0.16,4.68235743623,0.494729795027,10000.0,50.0013447994,0.01,1.69934390026,20.0,5.0,0.1,30.0,1.82489887357,12.8218453979,1.41601375665,8.61936100956,0.157963762721
455,0.0,154.813417691,0.0682514785252,59623.4518857,33722.51734,2830.0,0.4,0.335708739561,0.74234542492,0.279416781454,242.225679039,10.0,5.0,0.16,4.68076072489,0.494729795027,10000.0,50.0009953512,0.01,1.69927627952,20.0,5.0,0.1,30.0,1.82697893805,12.8218453979,1.41601375665,8.61936100956,0.158188614616
456,0.0,154.813486692,0.0678830319572,59634.2887064,33722.51734,2830.0,0.4,0.335708898637,0.746204383914,0.279416471007,242.225679039,10.0,5.0,0.16,4.68259392532,0.494729795027,10000.0,50.0002998218,0.01,1.69928999795,20.0,5.0,0.1,30.0,1.82673743869,12.8218453979,1.41601375665,8.61936100956,0.158104141634
457,0.0,154.813453325,0.067441579116,59628.4107325,33722.51734,2830.0,0.4,0.33570840517,0.737413969519,0.279415007062,242.225679039,10.0,5.0,0.16,4.68070870983,0.494729795027,10000.0,50.0018775409,0.01,1.69944457008,20.0,5.0,0.1,30.0,1.83017432437,12.8218453979,1.41601375665,8.61936100956,0.158118493398
458,0.0,154.813361955,0.0676527238007,59636.39838,33722.51734,2830.0,0.4,0.335708225568,0.73460982861,0.279415498573,242.225679039,10.0,5.0,0.16,4.68184068525,0.494729795027,10000.0,50.0010113883,0.01,1.69906129597,20.0,5.0,0.1,30.0,1.82482681748,12.8218453979,1.41601375665,8.61936100956,0.158023085322
459,0.0,154.813281016,0.0674213802126,59632.4274353,33722.51734,2830.0,0.4,0.335708165726,0.749349759913,0.279415161947,242.225679039,10.0,5.0,0.16,4.68152208769,0.494729795027,10000.0,50.001198276,0.01,1.69922125973,20.0,5.0,0.1,30.0,1.82441420517,12.8218453979,1.41601375665,8.61936100956,0.157927885758
460,0.0,154.81342642,0.0672794498841,59626.9316214,33722.51734,2830.0,0.4,0.335707652408,0.748495988565,0.279415785175,242.225679039,10.0,5.0,0.16,4.67940037225,0.494729795027,10000.0,50.0011702908,0.01,1.69935943411,20.0,5.0,0.1,30.0,1.82579862137,12.8218453979,1.41601375665,8.61936100956,0.157933957329
461,0.0,154.813393152,0.0680417668031,59629.0233476,33722.51734,2830.0,0.4,0.335708002096,0.72668565088,0.279415659853,242.225679039,10.0,5.0,0.16,4.68033720692,0.494729795027,10000.0,50.0010544755,0.01,1.69923646115,20.0,5.0,0.1,30.0,1.8251264324,12.8218453979,1.41601375665,8.61936100956,0.158136768478
462,0.0,154.813448521,0.0672756639805,59627.5503123,33722.51734,2830.0,0.4,0.335708010237,0.74117050929,0.279415136588,242.225679039,10.0,5.0,0.16,4.67863614817,0.494729795027,10000.0,50.0008596176,0.01,1.69910393254,20.0,5.0,0.1,30.0,1.82601045073,12.8218453979,1.41601375665,8.61936100956,0.157946741951
463,0.0,154.813444385,0.0678939115011,59620.8535607,33722.51734,2830.0,0.4,0.335707923029,0.739725481469,0.279414821248,242.225679039,10.0,5.0,0.16,4.67849625812,0.494729795027,10000.0,50.0013050366,0.01,1.69917324595,20.0,5.0,0.1,30.0,1.8262685007,12.8218453979,1.41601375665,8.61936100956,0.158089866626
464,0.0,154.813548969,0.0685496862091,59625.588628,33722.51734,2830.0,0.4,0.335708833342,0.747486046608,0.279414579497,242.225679039,10.0,5.0,0.16,4.67943878533,0.494729795027,10000.0,50.0003337297,0.01,1.69930112963,20.0,5.0,0.1,30.0,1.82456201684,12.8218453979,1.41601375665,8.61936100956,0.15818229404
465,0.0,154.813348136,0.0679840863603,59635.3068524,33722.51734,2830.0,0.4,0.335708297856,0.746409639678,0.279416006981,242.225679039,10.0,5.0,0.16,4.6806857534,0.494729795027,10000.0,50.0010859384,0.01,1.69925734262,20.0,5.0,0.1,30.0,1.82784993843,12.8218453979,1.41601375665,8.61936100956,0.158155892222
466,0.0,154.813378233,0.0667947951982,59628.3912791,33722.51734,2830.0,0.4,0.335708400676,0.744456194073,0.279415380068,242.225679039,10.0,5.0,0.16,4.68122920848,0.494729795027,10000.0,50.0013866454,0.01,1.69910271563,20.0,5.0,0.1,30.0,1.82644712715,12.8218453979,1.41601375665,8.61936100956,0.157843812708
467,0.0,154.813514307,0.0674738871055,59630.3230311,33722.51734,2830.0,0.4,0.335708175867,0.73848903157,0.279416226731,242.225679039,10.0,5.0,0.16,4.68156509298,0.494729795027,10000.0,50.0015165662,0.01,1.69898185268,20.0,5.0,0.1,30.0,1.82738894329,12.8218453979,1.41601375665,8.61936100956,0.15802948584
468,0.0,154.813378416,0.0681778695654,59642.520432,33722.51734,2830.0,0.4,0.335708550491,0.729917179762,0.279414911813,242.225679039,10.0,5.0,0.16,4.68172823206,0.494729795027,10000.0,50.0006216087,0.01,1.69936164429,20.0,5.0,0.1,30.0,1.82945332304,12.8218453979,1.41601375665,8.61936100956,0.158291808943
469,0.0,154.813474739,0.0681429553886,59631.3333526,33722.51734,2830.0,0.4,0.33570860322,0.747535513066,0.279416350756,242.225679039,10.0,5.0,0.16,4.68181644647,0.494729795027,10000.0,50.0000541857,0.01,1.69938811423,20.0,5.0,0.1,30.0,1.82426265679,12.8218453979,1.41601375665,8.61936100956,0.158095361594
470,0.0,154.813418099,0.0673917628322,59623.3847408,33722.51734,2830.0,0.4,0.335708109952,0.741634740918,0.279415585577,242.225679039,10.0,5.0,0.16,4.68057162475,0.494729795027,10000.0,50.0014031868,0.01,1.69943836153,20.0,5.0,0.1,30.0,1.82675572125,12.8218453979,1.41601375665,8.61936100956,0.158001431385
471,0.0,154.813426694,0.0677498465959,59628.8819357,33722.51734,2830.0,0.4,0.335708307467,0.74654044086,0.279415391446,242.225679039,10.0,5.0,0.16,4.68000977169,0.494729795027,10000.0,50.0012228028,0.01,1.69930572388,20.0,5.0,0.1,30.0,1.82689754215,12.8218453979,1.41601375665,8.61936100956,0.158069974302
472,0.0,154.813378301,0.067212912267,59635.1434525,33722.51734,2830.0,0.4,0.335708697059,0.74090770775,0.279414016589,242.225679039,10.0,5.0,0.16,4.68011391971,0.494729795027,10000.0,50.0020543419,0.01,1.69914472185,20.0,5.0,0.1,30.0,1.82685185923,12.8218453979,1.41601375665,8.61936100956,0.157965641115
473,0.0,154.813521502,0.066854362722,59635.0382746,33722.51734,2830.0,0.4,0.335708029506,0.73686271703,0.279414909942,242.225679039,10.0,5.0,0.16,4.68083814762,0.494729795027,10000.0,50.0011353555,0.01,1.69915155322,20.0,5.0,0.1,30.0,1.82634024297,12.8218453979,1.41601375665,8.61936100956,0.157883302066
474,0.0,154.813548138,0.0677559218629,59633.4589034,33722.51734,2830.0,0.4,0.335708114667,0.747921336027,0.279415990566,242.225679039,10.0,5.0,0.16,4.6826741137,0.494729795027,10000.0,50.0010778269,0.01,1.699304443,20.0,5.0,0.1,30.0,1.82282474855,12.8218453979,1.41601375665,8.61936100956,0.157969020448
475,0.0,154.813496566,0.0673438501456,59639.8338055,33722.51734,2830.0,0.4,0.335708332,0.743637437865,0.279414877046,242.225679039,10.0,5.0,0.16,4.67986202323,0.494729795027,10000.0,50.0004277401,0.01,1.69922280721,20.0,5.0,0.1,30.0,1.82635359442,12.8218453979,1.41601375665,8.61936100956,0.157984129606
476,0.0,154.813513415,0.067374458049,59628.3008204,33722.51734,2830.0,0.4,0.335707832836,0.749337818454,0.279415383975,242.225679039,10.0,5.0,0.16,4.68236504144,0.494729795027,10000.0,50.0011767221,0.01,1.69931749515,20.0,5.0,0.1,30.0,1.82679157595,12.8218453979,1.41601375665,8.61936100956,0.157978914108
477,0.0,154.813456222,0.0674356035451,59630.3525057,33722.51734,2830.0,0.4,0.335708568619,0.735760463496,0.279415412174,242.225679039,10.0,5.0,0.16,4.68209299297,0.494729795027,10000.0,50.0010064528,0.01,1.69922946866,20.0,5.0,0.1,30.0,1.82915227504,12.8218453979,1.41601375665,8.61936100956,0.158082541592
478,0.0,154.813420276,0.0678580638987,59628.3899834,33722.51734,2830.0,0.4,0.335708705557,0.751183647181,0.279416135257,242.225679039,10.0,5.0,0.16,4.68395251728,0.494729795027,10000.0,50.0016250509,0.01,1.69922541875,20.0,5.0,0.1,30.0,1.82934218231,12.8218453979,1.41601375665,8.61936100956,0.158143250025
479,0.0,154.813441937,0.0676186925211,59633.423775,33722.51734,2830.0,0.4,0.33570823016,0.744873369823,0.279415847845,242.225679039,10.0,5.0,0.16,4.6799373829,0.494729795027,10000.0,50.0014463628,0.01,1.69918591079,20.0,5.0,0.1,30.0,1.8290686047,12.8218453979,1.41601375665,8.61936100956,0.158103133139
480,0.0,154.813431235,0.0682542175303,59630.4791471,33722.51734,2830.0,0.4,0.33570844076,0.746295973304,0.279415430556,242.225679039,10.0,5.0,0.16,4.67998772285,0.494729795027,10000.0,50.0016752058,0.01,1.69921516522,20.0,5.0,0.1,30.0,1.82535875734,12.8218453979,1.41601375665,8.61936100956,0.158142770068
481,0.0,154.813325315,0.0674820388777,59629.248174,33722.51734,2830.0,0.4,0.335707985396,0.743564747391,0.279415992889,242.225679039,10.0,5.0,0.16,4.67926657606,0.494729795027,10000.0,50.0010213166,0.01,1.69903543053,20.0,5.0,0.1,30.0,1.82698010689,12.8218453979,1.41601375665,8.61936100956,0.158009604684
482,0.0,154.813366617,0.0681727968942,59631.5789463,33722.51734,2830.0,0.4,0.335708284093,0.745347572355,0.27941561869,242.225679039,10.0,5.0,0.16,4.68007386584,0.494729795027,10000.0,50.0011823839,0.01,1.69930452544,20.0,5.0,0.1,30.0,1.82867275224,12.8218453979,1.41601375665,8.61936100956,0.158218142417
483,0.0,154.813401999,0.066827920506,59635.452838,33722.51734,2830.0,0.4,0.33570816202,0.752232305625,0.279415539105,242.225679039,10.0,5.0,0.16,4.6834003902,0.494729795027,10000.0,50.000414555,0.01,1.69925338475,20.0,5.0,0.1,30.0,1.82692074686,12.8218453979,1.41601375665,8.61936100956,0.157854036041
484,0.0,154.813283844,0.067143715474,59629.3680614,33722.51734,2830.0,0.4,0.335708344197,0.739570553509,0.279415433363,242.225679039,10.0,5.0,0.16,4.68084105551,0.494729795027,10000.0,50.0010243342,0.01,1.69917879326,20.0,5.0,0.1,30.0,1.82746668335,12.8218453979,1.41601375665,8.61936100956,0.157964185941
485,0.0,154.813420753,0.0673263762011,59635.6863289,33722.51734,2830.0,0.4,0.335708050637,0.725207009899,0.279416292393,242.225679039,10.0,5.0,0.16,4.68076029215,0.494729795027,10000.0,50.0008443522,0.01,1.69929923991,20.0,5.0,0.1,30.0,1.82895466562,12.8218453979,1.41601375665,8.61936100956,0.158093298925
486,0.0,154.813556013,0.0670190046742,59632.4746183,33722.51734,2830.0,0.4,0.335708426688,0.751778151676,0.279415940434,242.225679039,10.0,5.0,0.16,4.68036779326,0.494729795027,10000.0,50.0020086767,0.01,1.69926974603,20.0,5.0,0.1,30.0,1.82666658276,12.8218453979,1.41601375665,8.61936100956,0.15789455986
487,0.0,154.813414767,0.0679208371616,59619.844727,33722.51734,2830.0,0.4,0.335708544767,0.734528745309,0.279416981659,242.225679039,10.0,5.0,0.16,4.68001544494,0.494729795027,10000.0,50.0012705446,0.01,1.69927373955,20.0,5.0,0.1,30.0,1.8300157023,12.8218453979,1.41601375665,8.61936100956,0.158207735072
488,0.0,154.813492652,0.0682899395564,59624.9748885,33722.51734,2830.0,0.4,0.335708149043,0.738279088659,0.279415815497,242.225679039,10.0,5.0,0.16,4.68028765093,0.494729795027,10000.0,50.0010486308,0.01,1.69915867044,20.0,5.0,0.1,30.0,1.83100829507,12.8218453979,1.41601375665,8.61936100956,0.158306945581
489,0.0,154.813440043,0.0675453500692,59632.8580148,33722.51734,2830.0,0.4,0.335708121472,0.74333502755,0.279415556112,242.225679039,10.0,5.0,0.16,4.68002497116,0.494729795027,10000.0,49.9999281457,0.01,1.69924126226,20.0,5.0,0.1,30.0,1.82345479224,12.8218453979,1.41601375665,8.61936100956,0.15794599712
490,0.0,154.81351715,0.0674866193388,59633.413664,33722.51734,2830.0,0.4,0.335708967119,0.739945131047,0.279416551174,242.225679039,10.0,5.0,0.16,4.67864934411,0.494729795027,10000.0,50.0003364286,0.01,1.69915501852,20.0,5.0,0.1,30.0,1.82581204691,12.8218453979,1.41601375665,8.61936100956,0.158002153135
491,0.0,154.813459583,0.0673068976443,59636.7396606,33722.51734,2830.0,0.4,0.335707992673,0.741139800793,0.279416007176,242.225679039,10.0,5.0,0.16,4.67829917612,0.494729795027,10000.0,50.0016013515,0.01,1.69926665324,20.0,5.0,0.1,30.0,1.82637919228,12.8218453979,1.41601375665,8.61936100956,0.157983006344
492,0.0,154.813482635,0.0681829261395,59628.0728678,33722.51734,2830.0,0.4,0.335708223508,0.748084574511,0.279415214589,242.225679039,10.0,5.0,0.16,4.67893811709,0.494729795027,10000.0,50.0004457318,0.01,1.69931103277,20.0,5.0,0.1,30.0,1.82675523589,12.8218453979,1.41601375665,8.61936100956,0.158161392408
493,0.0,154.813297269,0.0682256648691,59626.0580594,33722.51734,2830.0,0.4,0.335708363569,0.740631652543,0.279415209799,242.225679039,10.0,5.0,0.16,4.68245330673,0.494729795027,10000.0,50.0021174504,0.01,1.6992171785,20.0,5.0,0.1,30.0,1.82660117213,12.8218453979,1.41601375665,8.61936100956,0.15817757971
494,0.0,154.813494796,0.0672407726259,59632.668284,33722.51734,2830.0,0.4,0.335708730029,0.726471032442,0.279415083912,242.225679039,10.0,5.0,0.16,4.67989788365,0.494729795027,10000.0,50.0010632632,0.01,1.6992617263,20.0,5.0,0.1,30.0,1.8266892432,12.8218453979,1.41601375665,8.61936100956,0.158006591033
495,0.0,154.81346861,0.0672208004721,59614.5728833,33722.51734,2830.0,0.4,0.335708540608,0.746196352335,0.279414752301,242.225679039,10.0,5.0,0.16,4.68206347001,0.494729795027,10000.0,50.0012982034,0.01,1.69938829121,20.0,5.0,0.1,30.0,1.82880686048,12.8218453979,1.41601375665,8.61936100956,0.157990257613
496,0.0,154.813467694,0.0675546221057,59628.338914,33722.51734,2830.0,0.4,0.335708214186,0.737695638356,0.27941539087,242.225679039,10.0,5.0,0.16,4.68009581995,0.494729795027,10000.0,50.0018827173,0.01,1.69918928794,20.0,5.0,0.1,30.0,1.82721910504,12.8218453979,1.41601375665,8.61936100956,0.158054336323
497,0.0,154.813428284,0.067560212748,59632.0543172,33722.51734,2830.0,0.4,0.335708363253,0.753538841553,0.279416122222,242.225679039,10.0,5.0,0.16,4.68129863195,0.494729795027,10000.0,50.0011407661,0.01,1.69923857561,20.0,5.0,0.1,30.0,1.83080468518,12.8218453979,1.41601375665,8.61936100956,0.158115292378
498,0.0,154.813374016,0.0671884458991,59633.4261051,33722.51734,2830.0,0.4,0.335708239134,0.745205796732,0.279414867717,242.225679039,10.0,5.0,0.16,4.68040653728,0.494729795027,10000.0,50.0014942457,0.01,1.69927446357,20.0,5.0,0.1,30.0,1.82733868138,12.8218453979,1.41601375665,8.61936100956,0.157965996405
499,0.0,154.813411392,0.0676038871623,59623.8541204,33722.51734,2830.0,0.4,0.335708412655,0.740666335201,0.279415472937,242.225679039,10.0,5.0,0.16,4.68227215292,0.494729795027,10000.0,50.0010701252,0.01,1.69921041487,20.0,5.0,0.1,30.0,1.82909401482,12.8218453979,1.41601375665,8.61936100956,0.158100184525
500,0.0,154.813479291,0.0671647581453,59627.8374461,33722.51734,2830.0,0.4,0.335708117544,0.744325682828,0.279414389228,242.225679039,10.0,5.0,0.16,4.68289237127,0.494729795027,10000.0,50.0016382782,0.01,1.69930880251,20.0,5.0,0.1,30.0,1.82506602482,12.8218453979,1.41601375665,8.61936100956,0.157898038446
501,0.0,154.813514476,0.0674075180939,59637.4876719,33722.51734,2830.0,0.4,0.335708168805,0.735620202598,0.279415096487,242.225679039,10.0,5.0,0.16,4.68229126647,0.494729795027,10000.0,50.0008491869,0.01,1.69919954449,20.0,5.0,0.1,30.0,1.82667993817,12.8218453979,1.41601375665,8.61936100956,0.158021145793
502,0.0,154.813545683,0.0677938666521,59629.3851416,33722.51734,2830.0,0.4,0.335707755979,0.743167581078,0.279415778063,242.225679039,10.0,5.0,0.16,4.67799883856,0.494729795027,10000.0,50.0012685329,0.01,1.69905062227,20.0,5.0,0.1,30.0,1.8276094317,12.8218453979,1.41601375665,8.61936100956,0.15809671269
503,0.0,154.813451636,0.0675540725215,59627.522091,33722.51734,2830.0,0.4,0.33570847617,0.741610649797,0.27941557854,242.225679039,10.0,5.0,0.16,4.68230932261,0.494729795027,10000.0,50.0016458545,0.01,1.69921969361,20.0,5.0,0.1,30.0,1.8317522723,12.8218453979,1.41601375665,8.61936100956,0.158162878747
504,0.0,154.813549403,0.0682272926244,59632.7732712,33722.51734,2830.0,0.4,0.335708514772,0.740280885026,0.279414364815,242.225679039,10.0,5.0,0.16,4.67828579292,0.494729795027,10000.0,50.0016244637,0.01,1.69925930897,20.0,5.0,0.1,30.0,1.82627485034,12.8218453979,1.41601375665,8.61936100956,0.15818282625
505,0.0,154.813444097,0.0682250832534,59631.276349,33722.51734,2830.0,0.4,0.335708705726,0.74555653878,0.279415767102,242.225679039,10.0,5.0,0.16,4.68258067291,0.494729795027,10000.0,50.001255704,0.01,1.69920209406,20.0,5.0,0.1,30.0,1.82710933115,12.8218453979,1.41601375665,8.61936100956,0.158182614622
506,0.0,154.813420521,0.0674190813092,59634.1943761,33722.51734,2830.0,0.4,0.335707868872,0.747369159715,0.279415799355,242.225679039,10.0,5.0,0.16,4.68178740417,0.494729795027,10000.0,50.0005213908,0.01,1.69935557482,20.0,5.0,0.1,30.0,1.82529003598,12.8218453979,1.41601375665,8.61936100956,0.157962954618
507,0.0,154.813372186,0.0676821848617,59623.6101179,33722.51734,2830.0,0.4,0.335708341909,0.743076299989,0.279414435959,242.225679039,10.0,5.0,0.16,4.67953293373,0.494729795027,10000.0,50.0012179838,0.01,1.69936209652,20.0,5.0,0.1,30.0,1.83125933349,12.8218453979,1.41601375665,8.61936100956,0.158176617026
508,0.0,154.813390091,0.0671198245105,59623.9128976,33722.51734,2830.0,0.4,0.335708075962,0.752189623652,0.279415801624,242.225679039,10.0,5.0,0.16,4.68161261444,0.494729795027,10000.0,50.0007394214,0.01,1.69919519337,20.0,5.0,0.1,30.0,1.82217718683,12.8218453979,1.41601375665,8.61936100956,0.157782946354
509,0.0,154.813411354,0.0676782850896,59626.3606158,33722.51734,2830.0,0.4,0.335707840307,0.743596164757,0.279416306649,242.225679039,10.0,5.0,0.16,4.6810606642,0.494729795027,10000.0,50.0004765424,0.01,1.69924808863,20.0,5.0,0.1,30.0,1.82920386996,12.8218453979,1.41601375665,8.61936100956,0.158118837858
510,0.0,154.813368,0.0666078807897,59638.8862097,33722.51734,2830.0,0.4,0.33570862543,0.75006084311,0.27941390525,242.225679039,10.0,5.0,0.16,4.68049957059,0.494729795027,10000.0,50.002070707,0.01,1.69900535405,20.0,5.0,0.1,30.0,1.82482887028,12.8218453979,1.41601375665,8.61936100956,0.157750471177
511,0.0,154.81336012,0.0669349397525,59632.8144474,33722.51734,2830.0,0.4,0.335708489442,0.735469314571,0.279414927422,242.225679039,10.0,5.0,0.16,4.68011518789,0.494729795027,10000.0,50.0010949026,0.01,1.6991909302,20.0,5.0,0.1,30.0,1.82774480977,12.8218453979,1.41601375665,8.61936100956,0.157940815847
512,0.0,154.813383743,0.0669175392525,59624.468371,33722.51734,2830.0,0.4,0.335708793765,0.744249257975,0.279417008766,242.225679039,10.0,5.0,0.16,4.68312788245,0.494729795027,10000.0,50.0009496397,0.01,1.69923224789,20.0,5.0,0.1,30.0,1.82760452689,12.8218453979,1.41601375665,8.61936100956,0.157901895414
513,0.0,154.813471813,0.0678548294334,59629.2372653,33722.51734,2830.0,0.4,0.335708456536,0.742256341625,0.279415879295,242.225679039,10.0,5.0,0.16,4.68212578031,0.494729795027,10000.0,50.0014158439,0.01,1.69908639017,20.0,5.0,0.1,30.0,1.82764874171,12.8218453979,1.41601375665,8.61936100956,0.158113757659
