,oxygen_bubble_rate,nitrogen_source,nitrogen_ratio,carbon_source_from_5e4,oxygen_source,methane_source,t_max,sminus_precipitation,fe_precipitation,carbon_precip,diffusion_constant,ma_op_o_fe_rate_const,ma_op_o_n_rate_const,ma_op_o_s_rate_const,ma_op_fe_n_rate_const,ma_op_s_n_rate_const,ma_op_ch4_o_rate_const,ma_op_ch4_n_rate_const,ma_op_ch4_s_rate_const,primary_ox_rate_const,c_lim_o,c_lim_n,c_lim_fe,c_lim_s,C,N-,S-,CH4,score
365,0.0,153.705508697,0.0627853257584,58847.7515938,33722.51734,2830.0,0.4,0.305754086337,0.504549033629,0.246848341847,220.476091474,10.0,5.0,0.16,2.48707811964,0.323281424341,10000.0,49.7144934087,0.01,1.698182913,20.0,5.0,0.1,30.0,1.79509753099,8.21770805074,1.25743835419,9.42491588525,0.105679534514
366,0.0,139.117091387,0.0605736554221,59561.0920555,33722.51734,2830.0,0.4,0.207778156076,0.411311678012,0.244521036614,344.682466934,10.0,5.0,0.16,1.90101435404,0.322087625349,10000.0,49.6899208448,0.01,1.69564913578,20.0,5.0,0.1,30.0,1.86302101643,8.67864559603,1.14977784721,6.48733698632,0.107601188622
367,0.0,149.780790192,0.0605532224003,58928.6623306,33722.51734,2830.0,0.4,0.328450266811,0.569431202644,0.253477725427,196.431470336,10.0,5.0,0.16,2.8226676954,0.328647751756,10000.0,49.7829332754,0.01,1.69957894632,20.0,5.0,0.1,30.0,1.8302998795,10.1731459114,1.25005367115,9.72112060671,0.223259334572
368,0.0,146.877730581,0.060496524791,58249.9642805,33722.51734,2830.0,0.4,0.309968359187,0.603671641554,0.282691189029,241.095650318,10.0,5.0,0.16,2.71005698396,0.323710226435,10000.0,49.5998005024,0.01,1.699242566,20.0,5.0,0.1,30.0,1.84113164584,11.2324422041,1.17409658574,10.3840267877,0.201541644403
369,0.0,161.272744439,0.0591703200989,59020.9426885,33722.51734,2830.0,0.4,0.277907840403,0.255498018389,0.289830231185,81.5722561052,10.0,5.0,0.16,2.30195563535,0.332741028096,10000.0,50.0802550578,0.01,1.70198079245,20.0,5.0,0.1,30.0,1.77265321278,7.30472199235,1.18563178578,8.1204729464,0.0891777014008
370,0.0,155.822889366,0.0666352360734,60432.2872476,33722.51734,2830.0,0.4,0.290292710399,0.49522681664,0.286797739724,208.913463218,10.0,5.0,0.16,2.57851939894,0.32802020533,10000.0,50.1795776547,0.01,1.69363112491,20.0,5.0,0.1,30.0,1.80927674527,13.8358189129,1.13890145545,8.67353087568,0.201514001333
371,0.0,137.226562912,0.0604570209132,60269.7770615,33722.51734,2830.0,0.4,0.316387544991,0.762380186016,0.303150004917,197.81346385,10.0,5.0,0.16,2.23332631862,0.328106269875,10000.0,50.0510910555,0.01,1.69471338589,20.0,5.0,0.1,30.0,1.91249577921,11.3186710432,0.979797524545,9.40317271688,0.213232140562
372,0.0,166.968815945,0.0685557881889,60494.0120046,33722.51734,2830.0,0.4,0.285934418787,0.0825735984577,0.276367461553,216.926058972,10.0,5.0,0.16,3.70328139731,0.329567775064,10000.0,49.693770795,0.01,1.69286834275,20.0,5.0,0.1,30.0,1.75932259641,10.6774807197,1.17422682014,10.85332988,0.253720492979
373,0.0,164.614509264,0.0553402107116,58073.2342595,33722.51734,2830.0,0.4,0.26946057873,0.650688535936,0.263499209187,129.097637635,10.0,5.0,0.16,2.8382940015,0.319041058578,10000.0,49.6125377064,0.01,1.69469260217,20.0,5.0,0.1,30.0,1.82037445194,11.5368626437,1.23404108535,9.49330181359,0.218730308345
374,0.0,152.20198672,0.0633444860465,59151.1981564,33722.51734,2830.0,0.4,0.332064412838,0.711315886202,0.323036916003,245.866463732,10.0,5.0,0.16,3.42723762764,0.321108043285,10000.0,49.6619968279,0.01,1.69675523096,20.0,5.0,0.1,30.0,1.79408472522,12.5253895395,0.994562373089,8.79098449619,0.125313831443
375,0.0,152.907454055,0.0645572144074,57933.5087873,33722.51734,2830.0,0.4,0.285316577637,0.270207536575,0.256846793072,193.169299247,10.0,5.0,0.16,2.18725991569,0.328015566741,10000.0,49.7712710401,0.01,1.70183251045,20.0,5.0,0.1,30.0,1.75219120956,9.22339941761,1.15205240019,6.25353267826,0.0114167294278
376,0.0,150.785756722,0.0731626598872,60652.2993504,33722.51734,2830.0,0.4,0.306123550417,0.757781376355,0.232387726275,262.584557718,10.0,5.0,0.16,2.46316131282,0.324054870242,10000.0,49.5874732538,0.01,1.69825266658,20.0,5.0,0.1,30.0,1.82757022044,8.06969511536,1.17002051861,7.77313871802,0.0809294726644
377,0.0,150.815760445,0.0617373346454,58300.7263026,33722.51734,2830.0,0.4,0.329980602967,0.59988320451,0.317517051675,152.81009018,10.0,5.0,0.16,3.19736087278,0.317762177161,10000.0,49.7534468203,0.01,1.69747467559,20.0,5.0,0.1,30.0,1.76867961562,13.2453354305,1.22323520723,9.45978775429,0.240695745379
378,0.0,153.388174404,0.0585864606064,59349.7939417,33722.51734,2830.0,0.4,0.327249683881,0.534877537554,0.312812015099,224.739315466,10.0,5.0,0.16,4.17490805499,0.323238558163,10000.0,50.0424437429,0.01,1.69742966588,20.0,5.0,0.1,30.0,1.76011368657,11.097067236,1.2388155834,8.20628121463,0.0946024875757
379,0.0,159.162847756,0.0612130663536,59894.8971017,33722.51734,2830.0,0.4,0.251441381921,0.583618917378,0.342573288386,164.311024216,10.0,5.0,0.16,2.17774657731,0.315066453245,10000.0,49.5144882827,0.01,1.69612650615,20.0,5.0,0.1,30.0,1.74016813288,8.33452005088,1.12773147967,8.32601520623,0.116261402926
380,0.0,146.569307828,0.0599915401578,59326.5827923,33722.51734,2830.0,0.4,0.297842424205,0.774613508216,0.227853999843,234.774761789,10.0,5.0,0.16,5.55379849558,0.326269981088,10000.0,49.7185073046,0.01,1.69940010285,20.0,5.0,0.1,30.0,1.7843222927,13.2577940306,1.10398352092,8.26122894837,0.168606795098
381,0.0,164.313156224,0.0648105236396,58824.7598387,33722.51734,2830.0,0.4,0.327445357114,0.340323942115,0.286062566151,339.844854823,10.0,5.0,0.16,2.12419055962,0.312622113531,10000.0,49.951928506,0.01,1.69662052321,20.0,5.0,0.1,30.0,1.8461841562,14.2299834345,1.20821577946,5.77667957206,0.179429575757
382,0.0,154.273218071,0.0577546086917,59229.4208245,33722.51734,2830.0,0.4,0.285630360141,0.446324012666,0.247033151278,194.182866963,10.0,5.0,0.16,4.65282020603,0.320367442965,10000.0,49.9677327254,0.01,1.69078871429,20.0,5.0,0.1,30.0,1.78295882665,12.2790088439,1.19332933938,8.15168919931,0.194947260678
383,0.0,158.463884795,0.0569260221122,59862.8240137,33722.51734,2830.0,0.4,0.261387558086,0.678688944259,0.230234396781,241.287880877,10.0,5.0,0.16,2.86260572926,0.323878971776,10000.0,49.7335859713,0.01,1.6922013624,20.0,5.0,0.1,30.0,1.81128061458,7.00256244319,1.14640360803,10.8887015849,0.174302196988
384,0.0,146.175732162,0.0617448359793,58608.9281063,33722.51734,2830.0,0.4,0.275156717966,0.568007401971,0.236152380232,26.0058914863,10.0,5.0,0.16,2.71516753495,0.326893317769,10000.0,50.041942157,0.01,1.70082248979,20.0,5.0,0.1,30.0,1.78955771011,11.7640647821,1.1899228265,8.97520935098,0.134983524423
385,0.0,151.260015635,0.0616365681658,59084.8012694,33722.51734,2830.0,0.4,0.270837527753,0.699649826699,0.270514239347,194.885239157,10.0,5.0,0.16,4.98983956964,0.312763328593,10000.0,50.2009943834,0.01,1.69969231265,20.0,5.0,0.1,30.0,1.81285300382,9.29154321056,1.2384520078,7.20456735522,0.0453431013901
386,0.0,136.1731534,0.0586001500799,58763.9258788,33722.51734,2830.0,0.4,0.302031569072,0.908646996426,0.239208322495,322.387272026,10.0,5.0,0.16,3.52834951567,0.331945765658,10000.0,50.3296777369,0.01,1.70919505611,20.0,5.0,0.1,30.0,1.77546077072,12.8784816738,1.33331437268,7.71965817255,0.197522665453
387,0.0,152.481806246,0.0619199343998,58023.5933795,33722.51734,2830.0,0.4,0.301438157636,0.686757659259,0.2728282626,249.324055267,10.0,5.0,0.16,1.48518935011,0.32354146596,10000.0,49.6342585307,0.01,1.69432783262,20.0,5.0,0.1,30.0,1.87540761546,11.6212251115,1.18454252432,9.09450745409,0.156924265481
388,0.0,156.934016684,0.0594730268642,58505.1993786,33722.51734,2830.0,0.4,0.278658900832,0.607971299451,0.25435042532,240.31264352,10.0,5.0,0.16,3.62862938946,0.317036562181,10000.0,49.667066194,0.01,1.69835794069,20.0,5.0,0.1,30.0,1.83011024092,12.4411988332,1.34356010408,7.62991510026,0.149250532166
389,0.0,154.836412718,0.0615757794777,59272.7431173,33722.51734,2830.0,0.4,0.257576487339,0.618736826859,0.244635855685,215.395416135,10.0,5.0,0.16,2.64155569818,0.318465469789,10000.0,49.4735711167,0.01,1.69295800807,20.0,5.0,0.1,30.0,1.849890976,12.8703955754,1.16654294698,8.48240662868,0.233186283044
390,0.0,147.676807025,0.062419991094,58998.5531535,33722.51734,2830.0,0.4,0.331039687123,0.325101627072,0.244822279536,239.073902835,10.0,5.0,0.16,3.32526031394,0.333701595211,10000.0,49.9081866963,0.01,1.70032314906,20.0,5.0,0.1,30.0,1.75384688585,11.3974798557,1.15921842738,9.35247479856,0.150321401791
391,0.0,143.815579203,0.0624316293802,60326.6169153,33722.51734,2830.0,0.4,0.319256030638,0.569228200947,0.265735291292,416.99992295,10.0,5.0,0.16,2.40563627092,0.314608922424,10000.0,49.7821281759,0.01,1.69778794663,20.0,5.0,0.1,30.0,1.74175944665,8.10478474435,1.11965346136,8.41761118655,0.074538915876
392,0.0,141.785213212,0.0634233016213,58120.4794207,33722.51734,2830.0,0.4,0.244824672935,0.839217913635,0.271886397837,112.775995301,10.0,5.0,0.16,4.39055445626,0.329816694168,10000.0,50.0658121158,0.01,1.69601302995,20.0,5.0,0.1,30.0,1.85045041318,5.85002643165,1.25392266548,9.4361734608,0.141587357771
393,0.0,171.973700984,0.0629682669802,59473.2564298,33722.51734,2830.0,0.4,0.308561348687,0.537923889695,0.273193218529,234.824377395,10.0,5.0,0.16,0.119247852157,0.328294074408,10000.0,49.9366797364,0.01,1.69704477633,20.0,5.0,0.1,30.0,1.79562789636,7.93829209111,1.17811282092,9.3635638701,0.107948716375
394,0.0,154.464531804,0.0609682476599,58773.8564759,33722.51734,2830.0,0.4,0.29695474884,0.605101172915,0.2455808236,265.348874867,10.0,5.0,0.16,4.45264641413,0.326490163285,10000.0,49.9341710977,0.01,1.69568206562,20.0,5.0,0.1,30.0,1.7765999642,8.74781789341,1.24857533728,9.23187200864,0.084072681251
395,0.0,152.036256885,0.0658738991886,58555.9521822,33722.51734,2830.0,0.4,0.290171740784,0.80992921455,0.27746046246,249.605173656,10.0,5.0,0.16,2.99553322624,0.320705928707,10000.0,49.841574934,0.01,1.69704916605,20.0,5.0,0.1,30.0,1.88383836397,13.1386875282,1.18484713309,7.89616943262,0.153371804881
396,0.0,153.797673868,0.0593093422957,58921.5920202,33722.51734,2830.0,0.4,0.288298862053,0.663639971474,0.268749618705,190.923894081,10.0,5.0,0.16,4.38619573346,0.329338345504,10000.0,49.8847692144,0.01,1.70209558022,20.0,5.0,0.1,30.0,1.82006638187,9.48891145272,1.38992139781,9.05378047163,0.156637173783
397,0.0,154.923315879,0.060690878297,59929.2189295,33722.51734,2830.0,0.4,0.332088059462,0.365215240364,0.320151454142,345.783320481,10.0,5.0,0.16,3.26149322649,0.335458538333,10000.0,49.9723591829,0.01,1.6877714682,20.0,5.0,0.1,30.0,1.75226830811,12.4151794087,1.18049406813,8.12639782856,0.175239803115
398,0.0,138.223179169,0.060145247195,59041.9869977,33722.51734,2830.0,0.4,0.321270274612,0.362570573305,0.31052391313,352.301914078,10.0,5.0,0.16,4.68257550359,0.323949756641,10000.0,49.8206512523,0.01,1.69543861436,20.0,5.0,0.1,30.0,1.79905357295,9.83190284229,1.19810821012,8.09700327124,0.108417025365
399,0.0,139.488820677,0.0627945588896,59173.2694315,33722.51734,2830.0,0.4,0.299201397879,0.359833418908,0.315866275099,236.837786555,10.0,5.0,0.16,2.05597759515,0.34347442388,10000.0,50.1868419379,0.01,1.69232201196,20.0,5.0,0.1,30.0,1.78985293009,10.1266049319,1.21933585982,11.8024729162,0.233425195192
400,0.0,151.768712996,0.0551605711044,58428.900127,33722.51734,2830.0,0.4,0.287183464802,0.852554697643,0.265996700331,142.618456175,10.0,5.0,0.16,2.74969122426,0.317327502176,10000.0,49.7620347875,0.01,1.69391659874,20.0,5.0,0.1,30.0,1.8806256797,13.5621377777,1.19354234933,7.47977528851,0.211058313818
401,0.0,153.326683624,0.0669283143162,59009.9978272,33722.51734,2830.0,0.4,0.304343452248,0.516708618433,0.234340467255,300.305207673,10.0,5.0,0.16,2.02650491387,0.322002594548,10000.0,50.1950077913,0.01,1.68928681258,20.0,5.0,0.1,30.0,1.89559541163,10.2473595922,1.06386216291,9.66525933027,0.151126936306
402,0.0,124.43030279,0.0667873462598,59374.1850061,33722.51734,2830.0,0.4,0.29588685323,0.486912493829,0.307400444507,171.110985572,10.0,5.0,0.16,3.52579238182,0.329627867723,10000.0,50.0383673596,0.01,1.69180651416,20.0,5.0,0.1,30.0,1.77505629773,8.36527140363,1.12647866494,9.04694385137,0.128616330596
403,0.0,161.265949537,0.0712346351601,57486.0114683,33722.51734,2830.0,0.4,0.278535326376,0.0583752941276,0.284997325172,227.024901513,10.0,5.0,0.16,0.185849050838,0.337163633733,10000.0,49.9815164012,0.01,1.69815167299,20.0,5.0,0.1,30.0,1.84523307466,5.86149241925,1.09666422427,10.0748626468,0.136651865703
404,0.0,154.150227031,0.0647055964611,60267.9347843,33722.51734,2830.0,0.4,0.260762289612,0.0124333354468,0.313902843782,142.54724246,10.0,5.0,0.16,2.52341476517,0.317604350636,10000.0,50.1648503124,0.01,1.70124672086,20.0,5.0,0.1,30.0,1.75573987072,12.6662026256,1.15314883698,5.95501590783,0.127584608448
405,0.0,156.809603487,0.068210782668,60297.7995433,33722.51734,2830.0,0.4,0.284405302962,0.655649337168,0.295307287787,317.346985884,10.0,5.0,0.16,4.80500897602,0.333499584946,10000.0,50.1434222004,0.01,1.69883918293,20.0,5.0,0.1,30.0,1.80009326697,10.7582559005,1.20654916147,11.0108927667,0.187787569698
406,0.0,129.368485918,0.0599849073249,57519.0009361,33722.51734,2830.0,0.4,0.321803564737,0.699753128702,0.224388569133,201.590928923,10.0,5.0,0.16,4.28513009271,0.324565140442,10000.0,50.0473123041,0.01,1.69981551654,20.0,5.0,0.1,30.0,1.88382987052,11.5542182792,1.07628795044,9.37174345312,0.233068803774
407,0.0,159.439784111,0.0655627807925,59304.2884728,33722.51734,2830.0,0.4,0.309346873909,0.300829968863,0.263253161013,250.898062333,10.0,5.0,0.16,4.16885030185,0.334966970499,10000.0,49.7859629577,0.01,1.69927330715,20.0,5.0,0.1,30.0,1.81831057501,11.2616099048,1.11020999442,10.3849538141,0.205779605743
408,0.0,157.652998452,0.0577444970391,60495.73377,33722.51734,2830.0,0.4,0.307619000278,0.572214241165,0.235884021886,396.268343838,10.0,5.0,0.16,3.86063157516,0.320957310409,10000.0,49.957266785,0.01,1.68855316583,20.0,5.0,0.1,30.0,1.81185525079,10.1402574812,1.15230884668,9.76873771584,0.191330551247
409,0.0,149.788076823,0.0593933603051,59465.0365041,33722.51734,2830.0,0.4,0.275616045625,0.269374414343,0.225797766955,233.522793817,10.0,5.0,0.16,3.556416618,0.332226206928,10000.0,50.0198224568,0.01,1.70130538077,20.0,5.0,0.1,30.0,1.85715392465,9.91329319613,1.11078559801,9.99234168134,0.252701145766
410,0.0,140.577444493,0.065186425027,58875.4740459,33722.51734,2830.0,0.4,0.320117453067,0.650447496277,0.296421073879,299.979693718,10.0,5.0,0.16,3.85773748766,0.337851953497,10000.0,50.2467463137,0.01,1.69970929294,20.0,5.0,0.1,30.0,1.80625331689,9.11376978501,1.25007095828,10.9361499962,0.147188632392
411,0.0,163.625650434,0.0650942115444,57954.3016026,33722.51734,2830.0,0.4,0.209997835178,0.546071458226,0.257619085589,238.781664992,10.0,5.0,0.16,3.33201822912,0.328458475151,10000.0,49.7213143781,0.01,1.69755904453,20.0,5.0,0.1,30.0,1.86779880149,6.23054541785,1.1712218676,9.39241857193,0.110178674382
412,0.0,160.761210582,0.0605323767278,59084.9113602,33722.51734,2830.0,0.4,0.262778437534,0.616302837918,0.295698232064,228.494930913,10.0,5.0,0.16,4.41768129045,0.327121807224,10000.0,50.0073923226,0.01,1.70647545244,20.0,5.0,0.1,30.0,1.8031329501,8.99209647095,1.16965889651,9.13601088478,0.120490031249
413,0.0,166.133468855,0.0742654718975,59503.3778641,33722.51734,2830.0,0.4,0.291640839666,0.567117648718,0.261666361395,196.138031335,10.0,5.0,0.16,3.86908014841,0.320568728178,10000.0,49.7971203691,0.01,1.69872780243,20.0,5.0,0.1,30.0,1.73942265371,8.65483462963,1.30321491649,9.5653845841,0.168092483758
414,0.0,151.243779465,0.058710121022,57657.8970536,33722.51734,2830.0,0.4,0.323637992096,0.442766136777,0.314019439059,279.352606008,10.0,5.0,0.16,3.7544334704,0.323563626727,10000.0,49.7028897598,0.01,1.70094627962,20.0,5.0,0.1,30.0,1.82762138229,12.0108248226,1.37632487167,9.83374438642,0.153805661078
415,0.0,154.20240009,0.0623590329083,58986.9141641,33722.51734,2830.0,0.4,0.299245082317,0.622107494196,0.196556492404,329.569209534,10.0,5.0,0.16,5.06231427737,0.317725012611,10000.0,50.0264390366,0.01,1.69672101094,20.0,5.0,0.1,30.0,1.81459271965,8.87437546216,1.10487013574,8.38251877168,0.10983656963
416,0.0,149.118315671,0.060283914805,58711.9835839,33722.51734,2830.0,0.4,0.296845653897,0.615262273945,0.29530725722,104.254657112,10.0,5.0,0.16,2.86421935449,0.31218047941,10000.0,49.948840046,0.01,1.69783361039,20.0,5.0,0.1,30.0,1.84763145244,9.09173371237,1.1992936806,7.52736647585,0.114726997955
417,0.0,154.532695108,0.0644408793526,60450.3969324,33722.51734,2830.0,0.4,0.261960112094,0.610028405686,0.336262741508,193.727938533,10.0,5.0,0.16,1.90888691138,0.31971658507,10000.0,50.0572237214,0.01,1.7026593033,20.0,5.0,0.1,30.0,1.83481406225,9.91494881889,1.16971142546,8.4266047746,0.132635836156
418,0.0,136.631048463,0.061081983028,58866.4069172,33722.51734,2830.0,0.4,0.268113598869,0.406022397168,0.307985869844,7.53285778961,10.0,5.0,0.16,5.11120023861,0.315910379054,10000.0,49.7308002496,0.01,1.70231667534,20.0,5.0,0.1,30.0,1.80097418605,8.31890743082,1.23848523263,7.11726309932,-0.025550397877
419,0.0,142.110716773,0.0608281529954,58864.2047518,33722.51734,2830.0,0.4,0.376250181319,0.248155389061,0.28781381399,184.172127907,10.0,5.0,0.16,3.7620440831,0.321317622641,10000.0,49.9455202596,0.01,1.70291490232,20.0,5.0,0.1,30.0,1.80560964664,10.4656726813,1.28950847043,8.38739126022,0.0882830388198
420,0.0,149.590828804,0.0586078034355,59025.4223952,33722.51734,2830.0,0.4,0.333422417443,0.553172850934,0.262532468358,331.501671837,10.0,5.0,0.16,3.30531056299,0.332207257616,10000.0,49.7735376724,0.01,1.7007180545,20.0,5.0,0.1,30.0,1.80319374529,10.8025352618,1.19055174086,8.98472394643,0.168302267831
421,0.0,154.959539193,0.0617745127682,58330.6715136,33722.51734,2830.0,0.4,0.339649696276,0.530369832992,0.303808727384,330.153193423,10.0,5.0,0.16,3.78465613342,0.322418964353,10000.0,49.9771119579,0.01,1.69428516498,20.0,5.0,0.1,30.0,1.83395033883,11.1240630343,1.00498878738,7.77738310531,0.132768926771
422,0.0,165.049001784,0.0656598996486,59159.2450254,33722.51734,2830.0,0.4,0.326491841381,0.402651432769,0.292421875614,257.34439131,10.0,5.0,0.16,2.9775923782,0.324883867797,10000.0,49.9966310304,0.01,1.700162622,20.0,5.0,0.1,30.0,1.82675734973,10.335211056,1.06334020188,7.08181078374,-0.0266637299426
423,0.0,149.966227288,0.0583785357457,56864.7326753,33722.51734,2830.0,0.4,0.324045200676,0.700161310794,0.2485743403,201.090277578,10.0,5.0,0.16,3.14421640144,0.329703772385,10000.0,50.0939680597,0.01,1.69478652004,20.0,5.0,0.1,30.0,1.8488446518,10.3056413659,1.21884099773,9.44369652935,0.196035081362
424,0.0,149.873552215,0.0625872278315,58645.0973106,33722.51734,2830.0,0.4,0.272803886087,0.885649532883,0.257109823346,174.560193435,10.0,5.0,0.16,2.50775395427,0.323355365835,10000.0,49.8185367479,0.01,1.69722878348,20.0,5.0,0.1,30.0,1.76876544597,9.63236702006,1.18347007698,6.96262427256,0.0769816319471
425,0.0,152.007425561,0.0613969338848,58959.0305388,33722.51734,2830.0,0.4,0.293637488245,0.402901884058,0.272944472987,136.556717925,10.0,5.0,0.16,1.14229532418,0.32120902497,10000.0,50.0835764288,0.01,1.70322308263,20.0,5.0,0.1,30.0,1.83288455915,11.1853906188,1.08881692171,7.99901409702,0.15768693857
426,0.0,158.897467668,0.0645551651918,59578.5414156,33722.51734,2830.0,0.4,0.312997933844,0.41465871271,0.276640888659,94.3978117829,10.0,5.0,0.16,0.618532395625,0.320242014402,10000.0,49.6745492825,0.01,1.688042125,20.0,5.0,0.1,30.0,1.77997661844,11.9472162783,1.00998372078,7.21068539622,0.136300903381
427,0.0,145.085510577,0.0611151028603,58416.089924,33722.51734,2830.0,0.4,0.345276977838,0.444074949933,0.222991104634,213.694066543,10.0,5.0,0.16,3.73143257582,0.34047975528,10000.0,49.9245205546,0.01,1.69895988152,20.0,5.0,0.1,30.0,1.83165950096,8.33118214214,1.38292380809,8.34128270602,0.0298902940549
428,0.0,155.251877767,0.0616462378452,58200.3800667,33722.51734,2830.0,0.4,0.294691910111,0.526939783288,0.292680611478,369.954150544,10.0,5.0,0.16,3.58861122972,0.322361856114,10000.0,49.9472527945,0.01,1.70077505918,20.0,5.0,0.1,30.0,1.74034261649,9.67871043045,1.08817440009,7.80233290382,0.107258110746
429,0.0,145.655636604,0.0626281493119,59818.2515422,33722.51734,2830.0,0.4,0.329976205424,0.554520612741,0.290180600859,133.48092351,10.0,5.0,0.16,3.13281768228,0.324963322127,10000.0,50.0850805684,0.01,1.69751551629,20.0,5.0,0.1,30.0,1.74243063773,8.57617359666,1.1349677879,10.8171740591,0.173771349643
430,0.0,147.155329209,0.0624944210652,59000.1689014,33722.51734,2830.0,0.4,0.321767137063,0.651185560809,0.285794673054,106.977212445,10.0,5.0,0.16,2.4296135516,0.317692936912,10000.0,49.7911673827,0.01,1.68984661352,20.0,5.0,0.1,30.0,1.80665879554,12.0996872754,1.05895185694,7.09736894775,0.12998120236
431,0.0,146.749656596,0.0596570311319,59667.9798777,33722.51734,2830.0,0.4,0.279819881069,0.445337230957,0.322937399048,240.829198877,10.0,5.0,0.16,2.06453228036,0.326706871888,10000.0,49.8869530866,0.01,1.70226407636,20.0,5.0,0.1,30.0,1.83925473813,8.67042607259,1.32603809071,10.3357382124,0.172264495855
432,0.0,142.847273605,0.063191683126,59381.8048814,33722.51734,2830.0,0.4,0.270953801298,0.835445168773,0.253615985861,31.1454070032,10.0,5.0,0.16,3.88379339544,0.329682840266,10000.0,49.8100690594,0.01,1.69920408977,20.0,5.0,0.1,30.0,1.80619468592,11.6937308793,1.43951878136,11.1865566627,0.209142411548
433,0.0,144.722775603,0.0632148906467,59417.0659081,33722.51734,2830.0,0.4,0.310942425484,0.519177250376,0.299902351248,225.209908443,10.0,5.0,0.16,2.78856307371,0.330631754972,10000.0,50.0817898766,0.01,1.70014947198,20.0,5.0,0.1,30.0,1.83777294359,7.9745803671,1.29150640895,7.17258028391,-0.0233779533288
434,0.0,149.058823357,0.0575881090518,59538.6649332,33722.51734,2830.0,0.4,0.289137120786,0.561859186091,0.292131937916,257.421717206,10.0,5.0,0.16,4.02253406748,0.305711967916,10000.0,49.517697025,0.01,1.69361103438,20.0,5.0,0.1,30.0,1.80491964529,8.68428910638,1.16372545484,9.36050905386,0.078421772655
435,0.0,146.648480265,0.0652958530498,58647.4438172,33722.51734,2830.0,0.4,0.286927717731,0.254273136152,0.334727372001,290.825901581,10.0,5.0,0.16,3.61675224925,0.335271181109,10000.0,49.4916159056,0.01,1.694435041,20.0,5.0,0.1,30.0,1.79196262288,7.71890165488,1.25658676253,8.30097378355,-0.0423504925864
436,0.0,143.76150936,0.0649484417236,58780.9330423,33722.51734,2830.0,0.4,0.356427166889,0.576999330225,0.283569695136,292.337550852,10.0,5.0,0.16,4.09930941119,0.336774044404,10000.0,49.7787014459,0.01,1.70203587978,20.0,5.0,0.1,30.0,1.80031470242,9.23008742601,1.26129760877,6.49753730379,0.0185352562892
437,0.0,143.6407357,0.0620246636087,59610.5150794,33722.51734,2830.0,0.4,0.297894679329,0.257993517324,0.285860030481,205.724735972,10.0,5.0,0.16,2.00004120452,0.320424762091,10000.0,49.8226355967,0.01,1.69818200273,20.0,5.0,0.1,30.0,1.83594564115,11.689767559,1.25355827769,6.96760247642,0.0767450668407
438,0.0,157.585002585,0.0661966639689,59341.3627026,33722.51734,2830.0,0.4,0.230183883538,0.622049144074,0.277675762533,327.77198208,10.0,5.0,0.16,2.37191306076,0.329971127151,10000.0,49.8948782542,0.01,1.69608263936,20.0,5.0,0.1,30.0,1.85104853066,9.95912384138,1.15314636319,8.92643184241,0.259627744821
439,0.0,156.372272238,0.058578129064,60793.4274658,33722.51734,2830.0,0.4,0.302661606416,0.373248316718,0.350197105355,380.943776774,10.0,5.0,0.16,4.77435550908,0.341994898079,10000.0,50.221416959,0.01,1.69995854762,20.0,5.0,0.1,30.0,1.79193896814,9.96493114315,1.12016354148,10.0206053759,0.0795890354972
440,0.0,148.873960691,0.0633403354318,59891.78764,33722.51734,2830.0,0.4,0.315522693019,0.513246197146,0.252245066154,221.395071005,10.0,5.0,0.16,1.15328448162,0.324140367209,10000.0,49.7877933349,0.01,1.70607768836,20.0,5.0,0.1,30.0,1.75914585509,12.7641789955,1.25669849475,8.31885664281,0.16545482027
441,0.0,167.776649918,0.0595305522116,58257.0303167,33722.51734,2830.0,0.4,0.318987514031,0.114232127548,0.195211893206,261.218387724,10.0,5.0,0.16,1.88143397819,0.330619196146,10000.0,49.7824641614,0.01,1.69900690281,20.0,5.0,0.1,30.0,1.83194674557,9.3214677092,1.39866834134,10.0408688848,0.205446896409
442,0.0,150.183876981,0.0618448409818,59175.4200078,33722.51734,2830.0,0.4,0.308045386719,0.722461474859,0.273471019722,122.047596801,10.0,5.0,0.16,2.32026572669,0.334046154278,10000.0,50.1799412919,0.01,1.69703524015,20.0,5.0,0.1,30.0,1.79529288073,8.26350981541,1.36884016245,9.31254879847,0.139527097243
443,0.0,149.428171172,0.0591223990779,59486.3507121,33722.51734,2830.0,0.4,0.274443918327,0.499806296783,0.248136175652,214.393998749,10.0,5.0,0.16,2.38273976958,0.327103367635,10000.0,49.7450278452,0.01,1.6962197252,20.0,5.0,0.1,30.0,1.79437736346,8.83144026062,1.19391789673,9.33096197311,0.162313558675
444,0.0,149.194471383,0.0603636770219,57452.3719506,33722.51734,2830.0,0.4,0.30721308784,0.561224481052,0.270685244766,248.711133369,10.0,5.0,0.16,3.3490056536,0.305969826143,10000.0,50.1618485558,0.01,1.69513761859,20.0,5.0,0.1,30.0,1.85878945966,8.35673369429,1.25116493419,8.48954100924,0.0251427131873
445,0.0,142.518260959,0.0653588546004,58575.0417369,33722.51734,2830.0,0.4,0.324061895318,0.629698641034,0.277799397183,212.152052346,10.0,5.0,0.16,3.13879421851,0.326420895176,10000.0,49.8903769351,0.01,1.69749315716,20.0,5.0,0.1,30.0,1.83517892697,12.635089518,1.16912567397,8.44840802805,0.149110778524
