,oxygen_bubble_rate,nitrogen_source,nitrogen_ratio,carbon_source_from_5e4,oxygen_source,methane_source,t_max,sminus_precipitation,fe_precipitation,carbon_precip,diffusion_constant,ma_op_o_fe_rate_const,ma_op_o_n_rate_const,ma_op_o_s_rate_const,ma_op_fe_n_rate_const,ma_op_s_n_rate_const,ma_op_ch4_o_rate_const,ma_op_ch4_n_rate_const,ma_op_ch4_s_rate_const,primary_ox_rate_const,c_lim_o,c_lim_n,c_lim_fe,c_lim_s,C,N-,S-,CH4,score
378,0.0,154.813640999,0.0663573155927,59659.8111462,33722.51734,2830.0,0.4,0.335893662635,0.71691664617,0.279253333212,216.109477964,10.0,5.0,0.16,4.69080154007,0.416784933323,10000.0,50.0202665513,0.01,1.69934681512,20.0,5.0,0.1,30.0,1.82570815808,12.8218453979,1.41601375665,8.61936100956,0.152257137763
379,0.0,154.81259904,0.0670659913411,59620.1967141,33722.51734,2830.0,0.4,0.336141106434,0.694830028956,0.279700902533,248.845330365,10.0,5.0,0.16,4.65065102057,0.380114188542,10000.0,49.9658977082,0.01,1.69870555484,20.0,5.0,0.1,30.0,1.82460665977,12.8218453979,1.41601375665,8.61936100956,0.150177738591
380,0.0,154.812741778,0.0671884700619,59603.5841925,33722.51734,2830.0,0.4,0.338405788516,0.691261860563,0.279245119242,228.658611114,10.0,5.0,0.16,4.67023837695,0.375805111406,10000.0,50.0049107032,0.01,1.69993910792,20.0,5.0,0.1,30.0,1.82471590495,12.8218453979,1.41601375665,8.61936100956,0.157083556908
381,0.0,154.813406674,0.0667627737487,59621.641862,33722.51734,2830.0,0.4,0.338407656067,0.712359694094,0.279633913382,237.076631364,10.0,5.0,0.16,4.68614260566,0.382251728147,10000.0,49.9845484537,0.01,1.698373809,20.0,5.0,0.1,30.0,1.82338322934,12.8218453979,1.41601375665,8.61936100956,0.155614288856
382,0.0,154.813586706,0.0667814948886,59661.4742661,33722.51734,2830.0,0.4,0.337803676376,0.690390572136,0.279280789798,250.968596885,10.0,5.0,0.16,4.69117274304,0.40469136575,10000.0,50.0194958626,0.01,1.69896337509,20.0,5.0,0.1,30.0,1.82457743128,12.8218453979,1.41601375665,8.61936100956,0.149059371597
383,0.0,154.813380245,0.0669957853971,59616.8391611,33722.51734,2830.0,0.4,0.338106383086,0.715005076235,0.279720091248,260.011766309,10.0,5.0,0.16,4.67247337799,0.369269090522,10000.0,49.9654987471,0.01,1.6990014942,20.0,5.0,0.1,30.0,1.82304303866,12.8218453979,1.41601375665,8.61936100956,0.13613913643
384,0.0,154.813061073,0.0668665182202,59643.0672288,33722.51734,2830.0,0.4,0.33596790315,0.734046703686,0.279521696328,246.591238949,10.0,5.0,0.16,4.68731135687,0.404127424053,10000.0,49.9863108485,0.01,1.69962519453,20.0,5.0,0.1,30.0,1.82460777938,12.8218453979,1.41601375665,8.61936100956,0.153146502501
385,0.0,154.81326691,0.0670043679452,59627.3968933,33722.51734,2830.0,0.4,0.342341088448,0.724353596774,0.279478735306,254.154970785,10.0,5.0,0.16,4.67445305809,0.402297070262,10000.0,50.0089606717,0.01,1.69870988263,20.0,5.0,0.1,30.0,1.82468431281,12.8218453979,1.41601375665,8.61936100956,0.141999882519
386,0.0,154.812911469,0.0665209428233,59572.3124905,33722.51734,2830.0,0.4,0.337970973004,0.716766847408,0.279412899646,253.495309133,10.0,5.0,0.16,4.69594260918,0.437273559824,10000.0,50.0211969998,0.01,1.69861482351,20.0,5.0,0.1,30.0,1.82488479331,12.8218453979,1.41601375665,8.61936100956,0.148496214589
387,0.0,154.813274696,0.0664153098509,59611.796173,33722.51734,2830.0,0.4,0.332131544584,0.697508252863,0.27931849036,235.178713197,10.0,5.0,0.16,4.6261093449,0.354590344211,10000.0,50.0132728735,0.01,1.69853587544,20.0,5.0,0.1,30.0,1.82399873216,12.8218453979,1.41601375665,8.61936100956,0.157614835332
388,0.0,154.812956699,0.0667558102167,59566.0928234,33722.51734,2830.0,0.4,0.336655640972,0.696168324117,0.279390382136,245.696342139,10.0,5.0,0.16,4.66631794584,0.42340641216,10000.0,50.0200208611,0.01,1.6990651731,20.0,5.0,0.1,30.0,1.82558741375,12.8218453979,1.41601375665,8.61936100956,0.154179594107
389,0.0,154.812753167,0.066619855644,59631.2261591,33722.51734,2830.0,0.4,0.334678020989,0.713349172298,0.279356224446,244.278846523,10.0,5.0,0.16,4.70866210355,0.401961489742,10000.0,49.9883242147,0.01,1.69950967493,20.0,5.0,0.1,30.0,1.8255774054,12.8218453979,1.41601375665,8.61936100956,0.1550907346
390,0.0,154.813210566,0.0669685563158,59651.5805118,33722.51734,2830.0,0.4,0.33547663286,0.713485267154,0.279345214621,244.297369268,10.0,5.0,0.16,4.70018121309,0.358713390887,10000.0,50.0173018979,0.01,1.69863910776,20.0,5.0,0.1,30.0,1.82412379056,12.8218453979,1.41601375665,8.61936100956,0.15254269895
391,0.0,154.813014612,0.0665754954639,59616.0674783,33722.51734,2830.0,0.4,0.337918248119,0.706447711371,0.279199868147,249.744569242,10.0,5.0,0.16,4.67096267583,0.426800282909,10000.0,49.9923144069,0.01,1.69902686674,20.0,5.0,0.1,30.0,1.82418567295,12.8218453979,1.41601375665,8.61936100956,0.151028924907
392,0.0,154.813172838,0.066616864485,59623.9705098,33722.51734,2830.0,0.4,0.3385416882,0.703222179289,0.279503022402,238.153540301,10.0,5.0,0.16,4.66964232393,0.39028523404,10000.0,49.9906206817,0.01,1.69876126632,20.0,5.0,0.1,30.0,1.82502540164,12.8218453979,1.41601375665,8.61936100956,0.155515557034
393,0.0,154.813389102,0.0668173739882,59589.5103784,33722.51734,2830.0,0.4,0.339263975119,0.723951028939,0.279504277208,249.62885154,10.0,5.0,0.16,4.67608952288,0.409298082431,10000.0,49.9941893927,0.01,1.69870938732,20.0,5.0,0.1,30.0,1.82359084647,12.8218453979,1.41601375665,8.61936100956,0.148918469887
394,0.0,154.813307725,0.0670324557942,59643.6922506,33722.51734,2830.0,0.4,0.337286490949,0.694705725909,0.27945415488,249.196662967,10.0,5.0,0.16,4.65007565491,0.366196719778,10000.0,49.9646870963,0.01,1.69798321374,20.0,5.0,0.1,30.0,1.82490627724,12.8218453979,1.41601375665,8.61936100956,0.148156674677
395,0.0,154.813277724,0.0662693173495,59586.0642322,33722.51734,2830.0,0.4,0.334128358709,0.742304177788,0.279479347737,239.11771533,10.0,5.0,0.16,4.64078133603,0.384085191915,10000.0,50.0101306947,0.01,1.69906975525,20.0,5.0,0.1,30.0,1.82415266634,12.8218453979,1.41601375665,8.61936100956,0.156531114161
396,0.0,154.813173734,0.0667164374825,59526.9804801,33722.51734,2830.0,0.4,0.33770460989,0.729323089457,0.279373374047,237.427786375,10.0,5.0,0.16,4.64722287971,0.339508637239,10000.0,50.0227213721,0.01,1.69874883867,20.0,5.0,0.1,30.0,1.82373319878,12.8218453979,1.41601375665,8.61936100956,0.154139940091
397,0.0,154.813086528,0.0671432464108,59575.3871283,33722.51734,2830.0,0.4,0.337444272152,0.711709766434,0.279252968779,230.050003613,10.0,5.0,0.16,4.69092958168,0.331640333696,10000.0,50.0256771085,0.01,1.6998454812,20.0,5.0,0.1,30.0,1.8247306426,12.8218453979,1.41601375665,8.61936100956,0.156681832257
398,0.0,154.813495388,0.0667955696061,59652.7637756,33722.51734,2830.0,0.4,0.335426603718,0.708681055152,0.279293947866,265.508515266,10.0,5.0,0.16,4.67330766179,0.381917461381,10000.0,49.9978665478,0.01,1.69887252595,20.0,5.0,0.1,30.0,1.82387098887,12.8218453979,1.41601375665,8.61936100956,0.134266413841
399,0.0,154.813246642,0.0667982135103,59607.5684024,33722.51734,2830.0,0.4,0.338980028114,0.758111273518,0.279631603838,237.020709778,10.0,5.0,0.16,4.64171673631,0.361623592238,10000.0,49.9936438113,0.01,1.69883225906,20.0,5.0,0.1,30.0,1.82241688118,12.8218453979,1.41601375665,8.61936100956,0.154623709695
400,0.0,154.813522586,0.0671924184588,59528.1650138,33722.51734,2830.0,0.4,0.334639352445,0.716528224559,0.279396559119,242.316963266,10.0,5.0,0.16,4.67612552001,0.337992466716,10000.0,49.9581519975,0.01,1.69859123487,20.0,5.0,0.1,30.0,1.82389318252,12.8218453979,1.41601375665,8.61936100956,0.152910325089
401,0.0,154.813208769,0.0669769286662,59577.2281085,33722.51734,2830.0,0.4,0.333999788363,0.710767733316,0.279385541645,220.739715969,10.0,5.0,0.16,4.6874404043,0.389249122736,10000.0,49.9932024858,0.01,1.69914063052,20.0,5.0,0.1,30.0,1.82326068073,12.8218453979,1.41601375665,8.61936100956,0.155241620385
402,0.0,154.813328055,0.0668489954337,59690.398941,33722.51734,2830.0,0.4,0.338108385502,0.741966363013,0.279280770943,246.480600259,10.0,5.0,0.16,4.67555631651,0.470585015689,10000.0,49.96893317,0.01,1.69886885667,20.0,5.0,0.1,30.0,1.82488650114,12.8218453979,1.41601375665,8.61936100956,0.154826573361
403,0.0,154.812925835,0.0671624393168,59605.5837198,33722.51734,2830.0,0.4,0.335129056651,0.743043089676,0.279432565472,252.333845146,10.0,5.0,0.16,4.66242676983,0.374298989816,10000.0,49.985337686,0.01,1.69880096986,20.0,5.0,0.1,30.0,1.82357170101,12.8218453979,1.41601375665,8.61936100956,0.147370733041
404,0.0,154.813429211,0.0670102801818,59601.5061722,33722.51734,2830.0,0.4,0.334575882292,0.688570146473,0.279206855434,232.267235599,10.0,5.0,0.16,4.65541896976,0.397259455331,10000.0,50.0194291204,0.01,1.69879360263,20.0,5.0,0.1,30.0,1.82398938292,12.8218453979,1.41601375665,8.61936100956,0.157984617657
405,0.0,154.81347238,0.0669864742191,59608.1460955,33722.51734,2830.0,0.4,0.334093927745,0.733531418682,0.279565836823,226.009361528,10.0,5.0,0.16,4.66815099027,0.388487596682,10000.0,50.0228393368,0.01,1.69895383039,20.0,5.0,0.1,30.0,1.82431535753,12.8218453979,1.41601375665,8.61936100956,0.157158763643
406,0.0,154.813568843,0.0670615927623,59585.0129859,33722.51734,2830.0,0.4,0.329084973408,0.672679426449,0.279447296532,237.353159742,10.0,5.0,0.16,4.66373544272,0.363246124471,10000.0,49.960219574,0.01,1.69881712168,20.0,5.0,0.1,30.0,1.8252097878,12.8218453979,1.41601375665,8.61936100956,0.158509529506
407,0.0,154.813706798,0.0668267018387,59696.3478499,33722.51734,2830.0,0.4,0.336151791605,0.711832345037,0.279531363263,266.144254969,10.0,5.0,0.16,4.68254936741,0.387144135718,10000.0,50.0264251577,0.01,1.69947661533,20.0,5.0,0.1,30.0,1.8241592972,12.8218453979,1.41601375665,8.61936100956,0.133470373201
408,0.0,154.812893112,0.0668672595918,59627.7494905,33722.51734,2830.0,0.4,0.333461508776,0.724367790176,0.279255386933,246.738594823,10.0,5.0,0.16,4.66971296105,0.371156561112,10000.0,49.9927910171,0.01,1.69836469905,20.0,5.0,0.1,30.0,1.82487606934,12.8218453979,1.41601375665,8.61936100956,0.15281422506
409,0.0,154.813242817,0.0666887896838,59618.0994504,33722.51734,2830.0,0.4,0.332980080756,0.734563927949,0.279284357221,243.189077324,10.0,5.0,0.16,4.65870723191,0.43416494578,10000.0,50.0103440167,0.01,1.69883738116,20.0,5.0,0.1,30.0,1.82375435431,12.8218453979,1.41601375665,8.61936100956,0.157245403751
410,0.0,154.813000449,0.0667673661674,59650.6729062,33722.51734,2830.0,0.4,0.342833965685,0.725682353444,0.279507957316,227.347940606,10.0,5.0,0.16,4.66242249031,0.409940673971,10000.0,50.0497493899,0.01,1.69853800567,20.0,5.0,0.1,30.0,1.82293835206,12.8218453979,1.41601375665,8.61936100956,0.156343129207
411,0.0,154.813389703,0.0665537934984,59610.0195348,33722.51734,2830.0,0.4,0.33328506594,0.713916311475,0.279470032914,256.903539063,10.0,5.0,0.16,4.68567669478,0.348169119081,10000.0,50.0393189756,0.01,1.69900448839,20.0,5.0,0.1,30.0,1.82444962817,12.8218453979,1.41601375665,8.61936100956,0.142135429456
412,0.0,154.813199331,0.0668628809954,59612.2286547,33722.51734,2830.0,0.4,0.338551368934,0.709510703749,0.279556074438,237.988984863,10.0,5.0,0.16,4.70169401537,0.394372246956,10000.0,49.9856140612,0.01,1.69965201776,20.0,5.0,0.1,30.0,1.82237475704,12.8218453979,1.41601375665,8.61936100956,0.155658090422
413,0.0,154.813334379,0.0667399800312,59665.1638872,33722.51734,2830.0,0.4,0.336609569019,0.721762637089,0.279275250688,236.396236192,10.0,5.0,0.16,4.64763802523,0.391433363334,10000.0,50.000296869,0.01,1.69933044675,20.0,5.0,0.1,30.0,1.82468343371,12.8218453979,1.41601375665,8.61936100956,0.15691054801
414,0.0,154.812891604,0.0667077403381,59673.1406103,33722.51734,2830.0,0.4,0.334514029543,0.725041647208,0.279323370513,261.124739027,10.0,5.0,0.16,4.64652713187,0.453840261129,10000.0,49.972108512,0.01,1.69874831068,20.0,5.0,0.1,30.0,1.82458316593,12.8218453979,1.41601375665,8.61936100956,0.146460717931
415,0.0,154.812918193,0.0673300371444,59667.7135363,33722.51734,2830.0,0.4,0.33440634444,0.74627249569,0.279289640253,228.498078482,10.0,5.0,0.16,4.6737564852,0.339379200759,10000.0,49.9806331968,0.01,1.69882507954,20.0,5.0,0.1,30.0,1.82497868206,12.8218453979,1.41601375665,8.61936100956,0.157578293624
416,0.0,154.813511459,0.0665203872281,59658.9600685,33722.51734,2830.0,0.4,0.335680559936,0.713030772238,0.279473889666,238.141161549,10.0,5.0,0.16,4.66538974868,0.368793295535,10000.0,49.9825512441,0.01,1.69879231976,20.0,5.0,0.1,30.0,1.82606649912,12.8218453979,1.41601375665,8.61936100956,0.156045544377
417,0.0,154.813161093,0.0667484135992,59620.2178037,33722.51734,2830.0,0.4,0.330480706788,0.744277909168,0.279317679397,231.039852088,10.0,5.0,0.16,4.65685092283,0.365689575875,10000.0,49.9713846499,0.01,1.69902703741,20.0,5.0,0.1,30.0,1.82362487881,12.8218453979,1.41601375665,8.61936100956,0.158418116252
418,0.0,154.813231298,0.067442491042,59609.3000027,33722.51734,2830.0,0.4,0.336257057435,0.684546504677,0.279336104485,240.360708828,10.0,5.0,0.16,4.65483570889,0.316023636957,10000.0,50.0115358707,0.01,1.69896440669,20.0,5.0,0.1,30.0,1.824710313,12.8218453979,1.41601375665,8.61936100956,0.152409535995
419,0.0,154.812935047,0.0671598351349,59552.4599813,33722.51734,2830.0,0.4,0.336614866599,0.70703805983,0.279590366821,228.843092847,10.0,5.0,0.16,4.69069427241,0.479613333319,10000.0,50.0169233502,0.01,1.69927305277,20.0,5.0,0.1,30.0,1.82464532776,12.8218453979,1.41601375665,8.61936100956,0.157284022005
420,0.0,154.813273182,0.0666410843307,59630.5058831,33722.51734,2830.0,0.4,0.337191518705,0.727006223567,0.279303851964,229.285431704,10.0,5.0,0.16,4.64280786892,0.385881896318,10000.0,50.0393411859,0.01,1.69923188528,20.0,5.0,0.1,30.0,1.82356732371,12.8218453979,1.41601375665,8.61936100956,0.157268002225
421,0.0,154.812978476,0.0669708028204,59617.9296709,33722.51734,2830.0,0.4,0.339796538882,0.721084939793,0.279395001974,245.301958431,10.0,5.0,0.16,4.6545468579,0.417520850091,10000.0,49.959603222,0.01,1.6992094134,20.0,5.0,0.1,30.0,1.82317379069,12.8218453979,1.41601375665,8.61936100956,0.152323670383
422,0.0,154.813255261,0.0671494139112,59518.2921022,33722.51734,2830.0,0.4,0.336076979258,0.707986823499,0.279461866695,259.572257572,10.0,5.0,0.16,4.67228917331,0.39511367311,10000.0,50.0097509467,0.01,1.69955870543,20.0,5.0,0.1,30.0,1.82562090595,12.8218453979,1.41601375665,8.61936100956,0.141504368346
423,0.0,154.812979116,0.0670406058756,59558.4811286,33722.51734,2830.0,0.4,0.337808206783,0.673080423235,0.279293950852,220.706330025,10.0,5.0,0.16,4.65801860426,0.412460106732,10000.0,49.9762513188,0.01,1.69890189403,20.0,5.0,0.1,30.0,1.82400430543,12.8218453979,1.41601375665,8.61936100956,0.154827510105
424,0.0,154.81352698,0.0671152505647,59712.3681074,33722.51734,2830.0,0.4,0.336587796426,0.70294421718,0.279542344821,221.147677229,10.0,5.0,0.16,4.62076407575,0.432015732594,10000.0,50.0046995613,0.01,1.69917375283,20.0,5.0,0.1,30.0,1.82528007982,12.8218453979,1.41601375665,8.61936100956,0.154827825897
425,0.0,154.813180763,0.0671566111952,59546.6519773,33722.51734,2830.0,0.4,0.336848677312,0.741564827377,0.279389727199,243.810012472,10.0,5.0,0.16,4.68171549925,0.309553289012,10000.0,50.0154968573,0.01,1.6993474828,20.0,5.0,0.1,30.0,1.82381331904,12.8218453979,1.41601375665,8.61936100956,0.148418855106
426,0.0,154.813156433,0.0666592931227,59681.0727796,33722.51734,2830.0,0.4,0.339212849016,0.683013133501,0.279469092653,243.058497162,10.0,5.0,0.16,4.66008558222,0.41294877795,10000.0,50.0191793928,0.01,1.69958564768,20.0,5.0,0.1,30.0,1.82449646513,12.8218453979,1.41601375665,8.61936100956,0.154008437881
427,0.0,154.812829346,0.0667715516131,59661.4312676,33722.51734,2830.0,0.4,0.331949831409,0.731947193613,0.279426039104,250.412711531,10.0,5.0,0.16,4.68821397866,0.379009244833,10000.0,50.0290078223,0.01,1.6992919002,20.0,5.0,0.1,30.0,1.82383112784,12.8218453979,1.41601375665,8.61936100956,0.15172619464
428,0.0,154.812911788,0.0670012746331,59599.6336506,33722.51734,2830.0,0.4,0.336500869717,0.711977985786,0.279665987697,256.57111467,10.0,5.0,0.16,4.67548471285,0.383656815054,10000.0,49.9819045411,0.01,1.69877618003,20.0,5.0,0.1,30.0,1.82405753919,12.8218453979,1.41601375665,8.61936100956,0.142986143609
429,0.0,154.813044628,0.0666792626265,59665.4147896,33722.51734,2830.0,0.4,0.334067160621,0.706479633064,0.27942191258,232.609557599,10.0,5.0,0.16,4.64726879317,0.413855342877,10000.0,49.9878207538,0.01,1.69890495114,20.0,5.0,0.1,30.0,1.82222587246,12.8218453979,1.41601375665,8.61936100956,0.158129255059
430,0.0,154.813191164,0.0666914872013,59617.5474478,33722.51734,2830.0,0.4,0.33707050335,0.758422451494,0.279318894602,238.222466284,10.0,5.0,0.16,4.67188376758,0.415031165555,10000.0,50.0445203267,0.01,1.69882993846,20.0,5.0,0.1,30.0,1.82425124111,12.8218453979,1.41601375665,8.61936100956,0.156629212185
431,0.0,154.8131082,0.0663997161802,59568.5904986,33722.51734,2830.0,0.4,0.336357699351,0.677569950794,0.279484371208,247.345437537,10.0,5.0,0.16,4.68458962336,0.39580543475,10000.0,49.9922192138,0.01,1.69892827651,20.0,5.0,0.1,30.0,1.82361754318,12.8218453979,1.41601375665,8.61936100956,0.15185822782
432,0.0,154.81357563,0.0667198775944,59573.984443,33722.51734,2830.0,0.4,0.334022075024,0.71176526302,0.279347466857,250.097157664,10.0,5.0,0.16,4.65454469452,0.417900613156,10000.0,49.9912816368,0.01,1.69926209941,20.0,5.0,0.1,30.0,1.82595656831,12.8218453979,1.41601375665,8.61936100956,0.152890361037
433,0.0,154.812877471,0.0670121485403,59608.6741244,33722.51734,2830.0,0.4,0.33595415363,0.723606487306,0.279292767069,221.098919284,10.0,5.0,0.16,4.70839638907,0.418963313235,10000.0,49.9962318287,0.01,1.69866446376,20.0,5.0,0.1,30.0,1.82260810496,12.8218453979,1.41601375665,8.61936100956,0.155180225397
434,0.0,154.813219328,0.0670337681046,59603.6859833,33722.51734,2830.0,0.4,0.334137891602,0.726625265588,0.279478899502,257.46660852,10.0,5.0,0.16,4.6408482693,0.474608132765,10000.0,50.0084747362,0.01,1.6983140983,20.0,5.0,0.1,30.0,1.82279075886,12.8218453979,1.41601375665,8.61936100956,0.150695602467
435,0.0,154.813141475,0.0665246078742,59606.1566344,33722.51734,2830.0,0.4,0.336660219174,0.710346414949,0.279344297882,243.70435265,10.0,5.0,0.16,4.67806144311,0.399372328043,10000.0,49.9901438605,0.01,1.69874079281,20.0,5.0,0.1,30.0,1.82363076457,12.8218453979,1.41601375665,8.61936100956,0.154078171022
436,0.0,154.813300494,0.0670925410442,59650.6730975,33722.51734,2830.0,0.4,0.339512858296,0.709382371264,0.279242865034,243.934257483,10.0,5.0,0.16,4.68685258291,0.397180451858,10000.0,49.9844819917,0.01,1.69943942242,20.0,5.0,0.1,30.0,1.82496971866,12.8218453979,1.41601375665,8.61936100956,0.152646525034
437,0.0,154.813092781,0.0668009119222,59603.7267245,33722.51734,2830.0,0.4,0.334169759163,0.739761471746,0.279307156293,234.700080554,10.0,5.0,0.16,4.64835598866,0.371218225531,10000.0,50.0049815548,0.01,1.69923477531,20.0,5.0,0.1,30.0,1.82354368845,12.8218453979,1.41601375665,8.61936100956,0.157473484318
438,0.0,154.812734215,0.0660805181312,59623.0818795,33722.51734,2830.0,0.4,0.333503084542,0.702168083364,0.279371165759,247.945047409,10.0,5.0,0.16,4.69621614305,0.439436501609,10000.0,49.9747844316,0.01,1.69897800901,20.0,5.0,0.1,30.0,1.82462595695,12.8218453979,1.41601375665,8.61936100956,0.155217126991
439,0.0,154.812960165,0.0668082688639,59669.999827,33722.51734,2830.0,0.4,0.340071061415,0.705823327262,0.279578787443,242.015047073,10.0,5.0,0.16,4.69458013085,0.397984108533,10000.0,50.0031093269,0.01,1.69885349847,20.0,5.0,0.1,30.0,1.82531712439,12.8218453979,1.41601375665,8.61936100956,0.153376439051
440,0.0,154.813265775,0.0665600287128,59580.8987532,33722.51734,2830.0,0.4,0.335368434045,0.7204226736,0.279416865163,253.709509619,10.0,5.0,0.16,4.68451468939,0.376643070111,10000.0,50.0191331789,0.01,1.69894663938,20.0,5.0,0.1,30.0,1.8242195866,12.8218453979,1.41601375665,8.61936100956,0.1460359259
441,0.0,154.813253771,0.0671655893601,59598.2613311,33722.51734,2830.0,0.4,0.332771031152,0.704577723712,0.27948201233,230.625597879,10.0,5.0,0.16,4.65727184771,0.469095040103,10000.0,49.9824796141,0.01,1.69933504645,20.0,5.0,0.1,30.0,1.82316129611,12.8218453979,1.41601375665,8.61936100956,0.158084220014
442,0.0,154.812991165,0.0670020899471,59608.5972831,33722.51734,2830.0,0.4,0.335588781679,0.696431847062,0.279266245779,277.492680067,10.0,5.0,0.16,4.68491748106,0.427557548932,10000.0,50.0026824442,0.01,1.69929794288,20.0,5.0,0.1,30.0,1.82417503926,12.8218453979,1.41601375665,8.61936100956,0.12565870297
443,0.0,154.81338181,0.0665363821605,59587.6513948,33722.51734,2830.0,0.4,0.33396435364,0.730241369638,0.279333070681,237.320287527,10.0,5.0,0.16,4.69523117618,0.368947307686,10000.0,49.988160095,0.01,1.69890220607,20.0,5.0,0.1,30.0,1.82377920177,12.8218453979,1.41601375665,8.61936100956,0.156798976136
444,0.0,154.81304429,0.0671096545076,59589.2661579,33722.51734,2830.0,0.4,0.335507209385,0.69415749441,0.279213295275,238.627202834,10.0,5.0,0.16,4.65148129917,0.474343018556,10000.0,49.974760032,0.01,1.69892342877,20.0,5.0,0.1,30.0,1.82415938237,12.8218453979,1.41601375665,8.61936100956,0.158275126268
445,0.0,154.813037032,0.0667968984904,59608.5399071,33722.51734,2830.0,0.4,0.334390115672,0.712233733854,0.279432422311,230.973946202,10.0,5.0,0.16,4.67618985315,0.358628279727,10000.0,49.9907469221,0.01,1.69987746483,20.0,5.0,0.1,30.0,1.82460846901,12.8218453979,1.41601375665,8.61936100956,0.157637510535
446,0.0,154.813414527,0.0666113507634,59606.8561924,33722.51734,2830.0,0.4,0.335144668415,0.704387784719,0.279055644229,243.621252072,10.0,5.0,0.16,4.65812975332,0.451255568594,10000.0,50.0219126478,0.01,1.69845164519,20.0,5.0,0.1,30.0,1.82369274763,12.8218453979,1.41601375665,8.61936100956,0.156743460533
447,0.0,154.813194495,0.066522668956,59614.7125947,33722.51734,2830.0,0.4,0.336368584921,0.729526876635,0.279418060296,250.024471874,10.0,5.0,0.16,4.6474228223,0.478679078152,10000.0,49.9455437385,0.01,1.6990999382,20.0,5.0,0.1,30.0,1.8252766911,12.8218453979,1.41601375665,8.61936100956,0.154135082406
448,0.0,154.813293761,0.0670192471025,59625.0482345,33722.51734,2830.0,0.4,0.333965759738,0.730011804791,0.279490269263,239.9337507,10.0,5.0,0.16,4.70643767957,0.433382703288,10000.0,50.0430809559,0.01,1.69942907725,20.0,5.0,0.1,30.0,1.82392095459,12.8218453979,1.41601375665,8.61936100956,0.157801367051
449,0.0,154.813189045,0.0673175154021,59670.2514856,33722.51734,2830.0,0.4,0.335591246296,0.688067436309,0.279265065627,247.654944043,10.0,5.0,0.16,4.67827023965,0.373590751483,10000.0,49.9809545227,0.01,1.69921909114,20.0,5.0,0.1,30.0,1.82345646566,12.8218453979,1.41601375665,8.61936100956,0.151305283892
450,0.0,154.813382345,0.066665900768,59586.6045899,33722.51734,2830.0,0.4,0.332687568712,0.736627841997,0.279325653379,239.267697779,10.0,5.0,0.16,4.66057701271,0.388222144025,10000.0,49.9818468965,0.01,1.69902963775,20.0,5.0,0.1,30.0,1.82589846233,12.8218453979,1.41601375665,8.61936100956,0.157319637868
451,0.0,154.813203031,0.0666855094844,59585.5903308,33722.51734,2830.0,0.4,0.335532011809,0.714369300797,0.279145828709,230.946093244,10.0,5.0,0.16,4.67785187775,0.373394273978,10000.0,50.0219385682,0.01,1.69889002597,20.0,5.0,0.1,30.0,1.82562202594,12.8218453979,1.41601375665,8.61936100956,0.15754626173
452,0.0,154.812896472,0.0670145232563,59552.4258995,33722.51734,2830.0,0.4,0.337376345403,0.714492354196,0.279496934698,246.152338539,10.0,5.0,0.16,4.65340607412,0.343109272346,10000.0,49.9845731486,0.01,1.69892340978,20.0,5.0,0.1,30.0,1.82572741681,12.8218453979,1.41601375665,8.61936100956,0.148817894195
453,0.0,154.813126379,0.0666569704155,59700.0979225,33722.51734,2830.0,0.4,0.338392094796,0.710065454961,0.279464578067,226.069307929,10.0,5.0,0.16,4.66345232964,0.434416827535,10000.0,49.9691565021,0.01,1.69901137225,20.0,5.0,0.1,30.0,1.82370108007,12.8218453979,1.41601375665,8.61936100956,0.156590362799
454,0.0,154.812973518,0.0669057363636,59584.0944644,33722.51734,2830.0,0.4,0.335213747874,0.693596091745,0.279523824841,236.220872115,10.0,5.0,0.16,4.69478997454,0.374447787002,10000.0,49.9895660123,0.01,1.69873993788,20.0,5.0,0.1,30.0,1.82463750877,12.8218453979,1.41601375665,8.61936100956,0.156920563231
455,0.0,154.81325976,0.0669043697599,59562.0187254,33722.51734,2830.0,0.4,0.337066089332,0.734809169805,0.279489719061,229.552003908,10.0,5.0,0.16,4.66291804201,0.428838201429,10000.0,50.0040284203,0.01,1.69912889156,20.0,5.0,0.1,30.0,1.82557645297,12.8218453979,1.41601375665,8.61936100956,0.157443995612
456,0.0,154.813196972,0.0668030952039,59679.1570281,33722.51734,2830.0,0.4,0.335084539118,0.711055677925,0.279207741332,236.013934761,10.0,5.0,0.16,4.68910316039,0.327085003304,10000.0,50.0112433,0.01,1.69915402101,20.0,5.0,0.1,30.0,1.82449543332,12.8218453979,1.41601375665,8.61936100956,0.155750496391
457,0.0,154.813758419,0.0666231211165,59608.7177157,33722.51734,2830.0,0.4,0.336581344236,0.740089374941,0.279359984284,271.544319966,10.0,5.0,0.16,4.67501580502,0.444371926146,10000.0,50.0515551961,0.01,1.69908463707,20.0,5.0,0.1,30.0,1.82270915522,12.8218453979,1.41601375665,8.61936100956,0.132567514719
458,0.0,154.813269187,0.066669955518,59584.1084286,33722.51734,2830.0,0.4,0.336437269271,0.730090539379,0.27931196811,254.929769532,10.0,5.0,0.16,4.65087208285,0.342375363546,10000.0,49.9989960479,0.01,1.69877225077,20.0,5.0,0.1,30.0,1.82381174401,12.8218453979,1.41601375665,8.61936100956,0.140640728518
