,oxygen_bubble_rate,nitrogen_source,nitrogen_ratio,carbon_source_from_5e4,oxygen_source,methane_source,t_max,sminus_precipitation,fe_precipitation,carbon_precip,diffusion_constant,ma_op_o_fe_rate_const,ma_op_o_n_rate_const,ma_op_o_s_rate_const,ma_op_fe_n_rate_const,ma_op_s_n_rate_const,ma_op_ch4_o_rate_const,ma_op_ch4_n_rate_const,ma_op_ch4_s_rate_const,primary_ox_rate_const,c_lim_o,c_lim_n,c_lim_fe,c_lim_s,C,N-,S-,CH4,score
559,0.0,103.19680726,0.0559637829921,56447.2699801,19473.0614232,2830.0,0.4,0.183301885958,0.185845782012,0.270471176392,36.343154468,10.0,5.0,0.16,1.14473707924,0.252855429696,10000.0,48.7693980307,0.01,1.46805202268,20.0,5.0,0.1,30.0,1.37683216144,3.06528946704,0.737457232576,6.10548637274,-2.48107836436
560,0.0,103.912638027,0.0549196281339,56435.9449853,8372.4809775,2830.0,0.4,0.175849194962,0.186439227933,0.243635998916,62.6412794438,10.0,5.0,0.16,1.52484379933,0.251735392219,10000.0,48.7425160642,0.01,1.46348625296,20.0,5.0,0.1,30.0,1.41125308452,5.99629140821,0.786594362043,6.10548637274,-2.1257319687
561,0.0,102.823437305,0.0543674373325,56974.0408105,25785.4381951,2830.0,0.4,0.184918717361,0.186635533465,0.243621555081,60.1441585272,10.0,5.0,0.16,1.88031017374,0.25203433336,10000.0,48.8728799632,0.01,1.46243617392,20.0,5.0,0.1,30.0,1.34514869579,2.9146538409,0.857544362388,6.10548637274,-2.29719478211
562,0.0,101.826421014,0.0563229651702,55684.1128003,24205.4615459,2830.0,0.4,0.190683516917,0.186945005873,0.255097351711,71.6713831474,10.0,5.0,0.16,1.49727767067,0.251866070359,10000.0,48.9124353204,0.01,1.46598868609,20.0,5.0,0.1,30.0,1.33917697534,3.0509952339,0.880661837732,6.10548637274,-2.34530422951
563,0.0,103.194273932,0.0538534982723,57508.2606724,9455.44342541,2830.0,0.4,0.184082816345,0.187075711372,0.250367265312,67.4205170864,10.0,5.0,0.16,2.15406716359,0.252383131279,10000.0,48.8059261046,0.01,1.47055341176,20.0,5.0,0.1,30.0,1.42515002211,2.11905262093,0.919625319396,6.10548637274,-2.05164511105
564,0.0,103.307808448,0.0583193169602,56092.4823448,43654.7491317,2830.0,0.4,0.186292759795,0.186338931932,0.239588314673,36.3376622124,10.0,5.0,0.16,1.96381874629,0.252509083623,10000.0,49.0523564922,0.01,1.4786818033,20.0,5.0,0.1,30.0,1.44550947102,8.15990421655,0.695443613678,6.10548637274,-2.38761142545
565,0.0,102.646086279,0.0592141374914,55243.4845928,22574.9600296,2830.0,0.4,0.193041938298,0.184641661686,0.226574633472,68.7733808174,10.0,5.0,0.16,1.93607488066,0.252872410963,10000.0,48.6894775607,0.01,1.4823347857,20.0,5.0,0.1,30.0,1.47782101465,12.5952820613,0.724291604996,6.10548637274,-2.34159287275
566,0.0,103.706811621,0.054797006786,57148.2189698,40660.840897,2830.0,0.4,0.186371301433,0.186954477309,0.258642722309,85.9610493265,10.0,5.0,0.16,1.79919967127,0.252672715941,10000.0,48.9928156125,0.01,1.47175888362,20.0,5.0,0.1,30.0,1.39140968127,5.68369860213,0.842512652379,6.10548637274,-2.41202806553
567,0.0,102.778967398,0.0537370498464,56651.3528743,26633.7524481,2830.0,0.4,0.179813934646,0.184834373865,0.257262424448,59.6328305905,10.0,5.0,0.16,2.45214331121,0.252217952248,10000.0,48.8158890544,0.01,1.4906775814,20.0,5.0,0.1,30.0,1.45736849222,4.60753801234,0.79856651152,6.10548637274,-2.30803443151
568,0.0,103.196052921,0.058883414362,55960.3006016,23760.0579761,2830.0,0.4,0.180671050794,0.18603333098,0.237541892145,93.6156183024,10.0,5.0,0.16,1.86240784973,0.251684868251,10000.0,48.9571695362,0.01,1.47634958437,20.0,5.0,0.1,30.0,1.32049781864,3.91277778278,0.8473484094,6.10548637274,-2.34101952479
569,0.0,102.708933853,0.0546796369875,57076.3111501,34359.7776104,2830.0,0.4,0.190803444983,0.186306103928,0.271868314051,60.5861942402,10.0,5.0,0.16,1.07468969334,0.25214324848,10000.0,48.7334757411,0.01,1.46120909841,20.0,5.0,0.1,30.0,1.31396641134,2.19140858488,0.840511407062,6.10548637274,-2.28592439579
570,0.0,103.964150544,0.0607310173811,56268.8127954,29486.8375754,2830.0,0.4,0.187703547916,0.187393411272,0.243821790549,85.8777862968,10.0,5.0,0.16,1.77671957499,0.251638911888,10000.0,48.7015447875,0.01,1.48065646081,20.0,5.0,0.1,30.0,1.49161537071,9.06567361398,0.770015565982,6.10548637274,-2.35738314847
571,0.0,103.099375184,0.0499186873134,57291.4127224,25396.7323712,2830.0,0.4,0.182815680991,0.187242204465,0.244077516208,65.8376508411,10.0,5.0,0.16,1.99942431835,0.252719177678,10000.0,48.917532914,0.01,1.47211217241,20.0,5.0,0.1,30.0,1.40674243744,4.44403854874,0.89421122516,6.10548637274,-2.31019949904
572,0.0,103.200657015,0.0564991326269,56108.2255257,33644.1811641,2830.0,0.4,0.184262674122,0.18659866011,0.233994726173,56.7314624044,10.0,5.0,0.16,1.72867898747,0.252347083834,10000.0,48.7258455938,0.01,1.4637127341,20.0,5.0,0.1,30.0,1.39250435485,0.798061459085,0.731380041453,6.10548637274,-2.28374258318
573,0.0,102.235014643,0.0557535829421,57265.3010691,37625.995335,2830.0,0.4,0.179481035791,0.185865535454,0.24999009616,28.9626573243,10.0,5.0,0.16,1.71259853394,0.252699233886,10000.0,48.8688963139,0.01,1.48134644847,20.0,5.0,0.1,30.0,1.46190116772,10.5114749309,0.831876385009,6.10548637274,-2.50716593105
574,0.0,103.253536824,0.0570716980827,57074.4088731,29937.4916935,2830.0,0.4,0.179912445409,0.186467914198,0.264391080452,69.5636432338,10.0,5.0,0.16,2.23650072173,0.252169377052,10000.0,49.0200148289,0.01,1.48014482271,20.0,5.0,0.1,30.0,1.22745608708,7.07402918698,0.953423798564,6.10548637274,-2.36556439227
575,0.0,103.510577894,0.0570660204572,58118.855653,14753.9157136,2830.0,0.4,0.192153342489,0.18524769626,0.25106593591,70.6557873649,10.0,5.0,0.16,1.69714554239,0.252346702007,10000.0,48.9953957607,0.01,1.48482692245,20.0,5.0,0.1,30.0,1.45093945513,5.00271079832,0.788041912323,6.10548637274,-2.12964628349
576,0.0,102.844193432,0.0582985708143,55602.4434461,40193.9860807,2830.0,0.4,0.183425087742,0.187589809973,0.249123193369,66.319784162,10.0,5.0,0.16,1.99631627007,0.251934149191,10000.0,48.8795407275,0.01,1.4850076315,20.0,5.0,0.1,30.0,1.41352263993,6.58223409059,0.741600784904,6.10548637274,-2.32436612758
577,0.0,102.912050965,0.0548799190139,56527.7238046,35246.525614,2830.0,0.4,0.188277629566,0.186247380483,0.251581339534,78.703139784,10.0,5.0,0.16,2.14519490165,0.251668011432,10000.0,48.8776647106,0.01,1.46722694375,20.0,5.0,0.1,30.0,1.36227343389,9.8349465482,0.869961546292,6.10548637274,-2.37559583858
578,0.0,102.916675241,0.0546365446507,56738.389106,31549.9290581,2830.0,0.4,0.188674416083,0.185187456169,0.238819248042,61.5582398025,10.0,5.0,0.16,1.81264613977,0.252845429623,10000.0,48.9332843049,0.01,1.47727755397,20.0,5.0,0.1,30.0,1.30383098165,6.91987788414,0.939412808433,6.10548637274,-2.34691371261
579,0.0,103.387905388,0.054963298105,57263.8900144,43347.3675519,2830.0,0.4,0.17754571968,0.18620778082,0.260044825244,58.353055524,10.0,5.0,0.16,1.88920383502,0.251537489874,10000.0,48.8856390251,0.01,1.49154609808,20.0,5.0,0.1,30.0,1.42633233679,9.12750571898,0.989545524311,6.10548637274,-2.30400554504
580,0.0,102.772445305,0.0554381081619,56178.8418217,43419.035325,2830.0,0.4,0.187690754491,0.186978679574,0.228817380704,64.8915345388,10.0,5.0,0.16,2.27408786908,0.252126292841,10000.0,48.9229728377,0.01,1.47658695306,20.0,5.0,0.1,30.0,1.18961223876,2.4292287385,0.77562436006,6.10548637274,-2.34593073042
581,0.0,101.693521044,0.0596528706501,56876.0105893,19585.9890655,2830.0,0.4,0.191475252388,0.185608027649,0.236037447992,51.4692966476,10.0,5.0,0.16,2.09125964196,0.251719499869,10000.0,48.8109127087,0.01,1.48234212227,20.0,5.0,0.1,30.0,1.21705985803,7.59577553836,0.995198661289,6.10548637274,-2.36265301626
582,0.0,104.087471677,0.053112219197,55634.7032372,30603.1956971,2830.0,0.4,0.190914499561,0.185846464931,0.255644779518,65.7399561359,10.0,5.0,0.16,1.95621267964,0.252503642416,10000.0,48.913602044,0.01,1.45739351879,20.0,5.0,0.1,30.0,1.27603062489,8.76550295509,0.73387939716,6.10548637274,-2.3806901374
583,0.0,101.6240598,0.0541958301562,57487.8819451,32432.0069444,2830.0,0.4,0.175723802356,0.188315109392,0.254039185284,63.2488072045,10.0,5.0,0.16,1.80622965887,0.251508789177,10000.0,48.6917959819,0.01,1.50007757549,20.0,5.0,0.1,30.0,1.44819039939,4.71173091292,0.893972924215,6.10548637274,-2.33170992801
584,0.0,104.049470965,0.057756988613,55855.9129918,30475.1785889,2830.0,0.4,0.182155719822,0.187180191812,0.254812125884,57.5394679644,10.0,5.0,0.16,1.86599354409,0.251971711732,10000.0,48.8384191295,0.01,1.47708422283,20.0,5.0,0.1,30.0,1.22538058838,3.53511505896,0.728906114862,6.10548637274,-2.32161738296
585,0.0,104.309666975,0.0527379239111,56618.2648782,23469.6051497,2830.0,0.4,0.187328024278,0.183829778027,0.246049681025,72.7907776186,10.0,5.0,0.16,2.41740126206,0.251948432713,10000.0,48.9724055904,0.01,1.47842741801,20.0,5.0,0.1,30.0,1.44645195293,4.4364239049,0.889430932137,6.10548637274,-2.32026907245
586,0.0,103.023676478,0.0547905257219,57124.0267562,43793.4330545,2830.0,0.4,0.183837716284,0.186015916501,0.242257949507,54.592567617,10.0,5.0,0.16,1.80813038835,0.252052684163,10000.0,48.7934283538,0.01,1.49600580908,20.0,5.0,0.1,30.0,1.30212685294,2.36091726417,0.752701576966,6.10548637274,-2.31132925649
587,0.0,103.033991307,0.0538042676117,56339.7277909,35615.5621497,2830.0,0.4,0.188479274798,0.186349573844,0.240735632554,62.5741643208,10.0,5.0,0.16,2.2654716567,0.25103383593,10000.0,48.8536304946,0.01,1.46887593238,20.0,5.0,0.1,30.0,1.27429645312,6.84098866515,0.641034033415,6.10548637274,-2.34374424588
588,0.0,102.702464699,0.0576980063279,57783.9886556,17466.8432161,2830.0,0.4,0.192272223018,0.185916231413,0.261424754386,38.6848630376,10.0,5.0,0.16,2.24359781327,0.252515176355,10000.0,48.8383669015,0.01,1.47653244124,20.0,5.0,0.1,30.0,1.33384490334,6.31112245601,0.968586039245,6.10548637274,-2.26809916597
589,0.0,104.408834078,0.0598936189669,57317.0897256,41379.8794681,2830.0,0.4,0.188451290521,0.185993544265,0.233014727211,58.4761618178,10.0,5.0,0.16,2.73674699594,0.252374439542,10000.0,48.9642794028,0.01,1.47688545301,20.0,5.0,0.1,30.0,1.47836456063,9.56828725512,0.7231991847,6.10548637274,-2.33651213846
590,0.0,104.690248075,0.0570814463049,56908.9852949,13132.7328386,2830.0,0.4,0.180929049439,0.186349754267,0.245752164171,49.3352742892,10.0,5.0,0.16,2.17710709525,0.252149118347,10000.0,48.7388270875,0.01,1.46492507751,20.0,5.0,0.1,30.0,1.40075281068,2.16626623016,0.890882066293,6.10548637274,-2.14282405163
591,0.0,103.962151135,0.0575060202917,55084.2204247,41240.6444184,2830.0,0.4,0.189269369608,0.187012595122,0.240291736881,61.7022893082,10.0,5.0,0.16,2.22658441657,0.251823352268,10000.0,48.7472928579,0.01,1.46218433129,20.0,5.0,0.1,30.0,1.51290269172,7.05078157552,0.782352916324,6.10548637274,-2.33246512101
592,0.0,102.279855156,0.0585169609438,56963.7078823,23584.5343431,2830.0,0.4,0.191558942096,0.1851336918,0.248245519737,52.3892904739,10.0,5.0,0.16,1.53592641518,0.251328435023,10000.0,48.8684242053,0.01,1.48049112727,20.0,5.0,0.1,30.0,1.27794059063,4.34055520375,0.788614935532,6.10548637274,-2.34870075315
593,0.0,103.561005084,0.0575736798839,57200.2589955,39195.8686874,2830.0,0.4,0.189831938527,0.186557226558,0.251985897667,74.9680715183,10.0,5.0,0.16,1.78119875005,0.251691555559,10000.0,49.0169285529,0.01,1.48100176883,20.0,5.0,0.1,30.0,1.52042137322,3.14036583276,0.650491121686,6.10548637274,-2.38249073875
594,0.0,102.523404223,0.0583758790089,56048.4505969,41297.6375663,2830.0,0.4,0.179149331247,0.187815328736,0.266561152118,39.9528665503,10.0,5.0,0.16,1.9840778258,0.251994831738,10000.0,49.0015022543,0.01,1.47257658636,20.0,5.0,0.1,30.0,1.5627072702,10.3970793511,0.931141819263,6.10548637274,-2.40450795752
595,0.0,102.927709935,0.0527743553257,57777.1947722,49914.64567,2830.0,0.4,0.186503101361,0.186801469898,0.262788071176,61.9291798127,10.0,5.0,0.16,2.12710184534,0.251421727511,10000.0,49.0898627205,0.01,1.4568548806,20.0,5.0,0.1,30.0,1.4343883343,2.41271027818,1.01315906357,6.10548637274,-2.35934448623
596,0.0,103.670157725,0.0567001173354,56409.8293224,32330.2654759,2830.0,0.4,0.184505975963,0.186440971434,0.246830805537,56.5466578162,10.0,5.0,0.16,0.888770744045,0.252195827307,10000.0,48.9542833078,0.01,1.47214076104,20.0,5.0,0.1,30.0,1.36423872416,4.16334249038,0.700008629399,6.10548637274,-2.33205995718
597,0.0,103.782044049,0.0569727262379,54828.9277418,25281.2263652,2830.0,0.4,0.178455671046,0.185200644639,0.234339835941,75.3472641636,10.0,5.0,0.16,2.51078660545,0.251523872893,10000.0,48.8628659153,0.01,1.46881043053,20.0,5.0,0.1,30.0,1.21316305041,14.6025860285,0.876862649979,6.10548637274,-2.28145667355
598,0.0,102.718066674,0.05645631123,56499.4922628,46960.5503092,2830.0,0.4,0.187890515492,0.187485502519,0.240004210635,64.4200157844,10.0,5.0,0.16,1.92299303726,0.252009774757,10000.0,48.8010206257,0.01,1.4873902782,20.0,5.0,0.1,30.0,1.37098135487,5.68266517562,0.625597475273,6.10548637274,-2.38764057566
599,0.0,101.574728688,0.0543659996074,56461.8820312,41523.1953203,2830.0,0.4,0.17430565682,0.185402643145,0.239044953369,82.3849037726,10.0,5.0,0.16,2.62577681463,0.25181105399,10000.0,48.7950284066,0.01,1.48488103019,20.0,5.0,0.1,30.0,1.2961682401,9.00126885544,0.978693988644,6.10548637274,-2.36653205873
600,0.0,101.905629739,0.0552382656502,57231.1734365,50256.9319327,2830.0,0.4,0.194297199325,0.187422850067,0.250742738004,92.7721148514,10.0,5.0,0.16,1.48997658518,0.251873224053,10000.0,48.7404417342,0.01,1.48753903526,20.0,5.0,0.1,30.0,1.32829003484,6.17704657542,0.788066335243,6.10548637274,-2.48012785994
601,0.0,104.075482378,0.0539328755026,56859.3121782,21633.181769,2830.0,0.4,0.19144288701,0.186882470569,0.243989687345,57.0478024775,10.0,5.0,0.16,1.77541280493,0.252938948614,10000.0,48.9404853837,0.01,1.47983007838,20.0,5.0,0.1,30.0,1.40213549903,0.627583575719,0.683289736108,6.10548637274,-2.2584750087
602,0.0,102.177955771,0.0554876239455,56571.3919804,2610.27379547,2830.0,0.4,0.180216358098,0.187403079348,0.255603325402,73.3318645057,10.0,5.0,0.16,1.89379174748,0.251899647309,10000.0,48.7956546592,0.01,1.47810700496,20.0,5.0,0.1,30.0,1.48891672713,1.45698658448,0.986421343139,6.10548637274,-2.31097451867
603,0.0,104.041452821,0.0578324144915,56888.9284373,30424.8453348,2830.0,0.4,0.179012386811,0.185361370991,0.24942644968,57.6220369743,10.0,5.0,0.16,1.75131496597,0.251640889901,10000.0,48.8251668377,0.01,1.46718339521,20.0,5.0,0.1,30.0,1.49379275308,5.18767084671,0.838624018511,6.10548637274,-2.3155328713
604,0.0,103.037147237,0.0563692984629,56480.2185787,39762.136669,2830.0,0.4,0.19444888278,0.185992297454,0.249403854015,61.5586724011,10.0,5.0,0.16,2.03536293389,0.251440524022,10000.0,48.8720257984,0.01,1.46913843435,20.0,5.0,0.1,30.0,1.40660944759,1.86996907447,0.720714585451,6.10548637274,-2.34041550731
605,0.0,103.205727345,0.0571215902587,55952.5113502,25074.0481357,2830.0,0.4,0.182773560761,0.186756918898,0.24676044557,30.6482007969,10.0,5.0,0.16,2.46893679179,0.252112720646,10000.0,48.8655152545,0.01,1.47867645775,20.0,5.0,0.1,30.0,1.41901053498,10.9550077346,0.779987312077,6.10548637274,-2.57187615847
606,0.0,103.063545543,0.0567183555416,56129.0418857,26929.9629215,2830.0,0.4,0.177776109043,0.18546521338,0.26093565889,39.1484714094,10.0,5.0,0.16,2.72395828076,0.252266808276,10000.0,48.8518130406,0.01,1.47478769402,20.0,5.0,0.1,30.0,1.24290373541,8.30255185733,1.11504888278,6.10548637274,-2.59639033411
607,0.0,102.334522259,0.0549961133385,56504.2329595,53831.6655862,2830.0,0.4,0.175717180227,0.18688234347,0.236805520988,53.1729839379,10.0,5.0,0.16,2.11048218742,0.251897623439,10000.0,48.6701210195,0.01,1.47033275467,20.0,5.0,0.1,30.0,1.27150571856,8.16216162666,0.761513674,6.10548637274,-2.33728214395
608,0.0,103.499664336,0.0552707017366,58060.4465722,47750.920322,2830.0,0.4,0.186184326123,0.185026107744,0.255179852004,91.3460885551,10.0,5.0,0.16,2.13881714491,0.251821071331,10000.0,48.8050776462,0.01,1.47465885857,20.0,5.0,0.1,30.0,1.40203024872,3.8698234553,0.820278480525,6.10548637274,-2.43914702646
609,0.0,103.684747027,0.0584363447148,56783.5759956,24926.6109874,2830.0,0.4,0.193979134136,0.186489529908,0.261866560691,73.3579346442,10.0,5.0,0.16,1.57578951487,0.251781163406,10000.0,49.0186483934,0.01,1.48605654813,20.0,5.0,0.1,30.0,1.34755492465,6.18227313269,0.753407046513,6.10548637274,-2.36636666194
610,0.0,103.467397088,0.0588268822061,56681.62899,28612.4273494,2830.0,0.4,0.184744405277,0.186023198105,0.261318077294,52.0740270179,10.0,5.0,0.16,2.10085641146,0.251820412197,10000.0,48.8747841684,0.01,1.46943150952,20.0,5.0,0.1,30.0,1.31032434686,6.74931753471,0.93772786277,6.10548637274,-2.36419559622
611,0.0,102.479734232,0.0565528102457,56768.9423244,20966.0431252,2830.0,0.4,0.187292309199,0.18813182416,0.26548484928,35.7370265086,10.0,5.0,0.16,1.6324236856,0.252220452109,10000.0,48.8870576217,0.01,1.47522893292,20.0,5.0,0.1,30.0,1.25652196802,6.40936308919,0.766079909286,6.10548637274,-2.5589718461
612,0.0,102.95422806,0.0568831532388,57598.9770984,12912.9663719,2830.0,0.4,0.185163343332,0.185781121451,0.248524036345,77.4439271292,10.0,5.0,0.16,2.2546746276,0.250946917726,10000.0,48.9724540592,0.01,1.4806280008,20.0,5.0,0.1,30.0,1.28911338394,7.97569879885,0.893476895061,6.10548637274,-2.15992058091
613,0.0,103.105566482,0.0554305873398,56442.9095481,24491.065315,2830.0,0.4,0.182238842486,0.187017875214,0.254449853089,70.5419410829,10.0,5.0,0.16,1.9631840472,0.252113815624,10000.0,48.8923841196,0.01,1.46897018284,20.0,5.0,0.1,30.0,1.32375835621,6.91113855257,0.748697356911,6.10548637274,-2.37155227322
614,0.0,104.190820155,0.0529433594581,56568.6530893,40667.1875471,2830.0,0.4,0.177099758557,0.186253234732,0.231367922114,64.011635936,10.0,5.0,0.16,1.48338106704,0.2522784934,10000.0,48.7852213473,0.01,1.48907087173,20.0,5.0,0.1,30.0,1.48274726478,9.27051644218,1.00173943449,6.10548637274,-2.31826762178
615,0.0,103.069879464,0.0564743411361,57042.5833226,30834.1381655,2830.0,0.4,0.192837544672,0.186579415553,0.247866601319,52.4413495793,10.0,5.0,0.16,1.94877306583,0.251948230909,10000.0,48.827954654,0.01,1.47297881905,20.0,5.0,0.1,30.0,1.36719832552,3.91860105409,0.88685120648,6.10548637274,-2.29972850073
616,0.0,103.220395081,0.0556519713128,56863.8673967,2563.56456608,2830.0,0.4,0.180230622546,0.185687275052,0.225196062728,53.3141053046,10.0,5.0,0.16,1.9512841407,0.252044636014,10000.0,48.7547327343,0.01,1.48226151075,20.0,5.0,0.1,30.0,1.31949643295,6.23312282731,0.79997427184,6.10548637274,-2.49615511783
617,0.0,103.409060711,0.0553177569499,56725.5530504,29488.6069009,2830.0,0.4,0.193704124119,0.18880587666,0.246596516582,71.1572894445,10.0,5.0,0.16,1.94952514886,0.251643740413,10000.0,49.109307834,0.01,1.47964886829,20.0,5.0,0.1,30.0,1.33189068853,3.6449927574,0.856773419871,6.10548637274,-2.26734008174
618,0.0,103.119641304,0.0540983449734,56147.1869689,40441.1773236,2830.0,0.4,0.185129025385,0.185392831266,0.243778248794,53.0024265868,10.0,5.0,0.16,2.09402896341,0.252376005885,10000.0,48.9463882357,0.01,1.47757367837,20.0,5.0,0.1,30.0,1.46929470745,11.490979959,0.970950042191,6.10548637274,-2.36947771916
619,0.0,104.396749164,0.0579468937345,57154.3987913,31446.7468021,2830.0,0.4,0.182655346807,0.186219838079,0.271126311149,84.4848649581,10.0,5.0,0.16,2.45320140983,0.251797433709,10000.0,49.0151608839,0.01,1.48049740178,20.0,5.0,0.1,30.0,1.28888741885,8.52316738067,0.682179086433,6.10548637274,-2.39694812348
620,0.0,102.93833342,0.0509323551308,56968.8097243,30982.3918371,2830.0,0.4,0.18238531509,0.18628757547,0.250851394918,76.0798797533,10.0,5.0,0.16,1.70348195781,0.251357134744,10000.0,48.9933664302,0.01,1.45674535802,20.0,5.0,0.1,30.0,1.27725442956,12.1645926372,0.713151272621,6.10548637274,-2.38251036987
621,0.0,102.782803151,0.0583700221886,56904.2220481,26578.8369476,2830.0,0.4,0.192585529796,0.185829419232,0.270397665221,65.7705063145,10.0,5.0,0.16,1.60615739275,0.252316357873,10000.0,48.9856487973,0.01,1.47106222718,20.0,5.0,0.1,30.0,1.29900741067,1.10702300942,0.862923216737,6.10548637274,-2.17503319851
622,0.0,104.543316225,0.0525829237839,56744.0487545,25004.3827275,2830.0,0.4,0.183317183469,0.185418053935,0.245996532851,81.1241342,10.0,5.0,0.16,2.3054668484,0.251537764432,10000.0,49.0115340779,0.01,1.47386144592,20.0,5.0,0.1,30.0,1.42804374571,5.46614047443,0.844449408472,6.10548637274,-2.35308972405
623,0.0,102.580776833,0.0560565012574,57398.3375629,29944.0094461,2830.0,0.4,0.184618638606,0.187903843194,0.243148843425,44.6745703047,10.0,5.0,0.16,1.79572069701,0.252760126411,10000.0,48.8909659098,0.01,1.47805774722,20.0,5.0,0.1,30.0,1.27903105882,3.30424813359,0.68484018674,6.10548637274,-2.27840925147
624,0.0,103.049752104,0.058978830891,56580.013575,35277.5612753,2830.0,0.4,0.185613337144,0.1846222185,0.244304576261,37.2120655393,10.0,5.0,0.16,2.22036794134,0.252365668856,10000.0,49.0536026601,0.01,1.47236903687,20.0,5.0,0.1,30.0,1.30519952419,8.90470875752,0.707898552162,6.10548637274,-2.43667036126
625,0.0,102.883206539,0.0549786277507,57262.0580608,21714.3115834,2830.0,0.4,0.187899809676,0.184572497984,0.229330361211,70.3823451301,10.0,5.0,0.16,2.71561840981,0.252179782324,10000.0,48.9486870368,0.01,1.4867053523,20.0,5.0,0.1,30.0,1.31744706549,2.6306285703,0.714380643423,6.10548637274,-2.31004466618
626,0.0,103.160104197,0.0549164292836,56849.5354654,40151.6531175,2830.0,0.4,0.192078617786,0.186557545225,0.258227191695,48.7396309507,10.0,5.0,0.16,2.07585866859,0.252295471654,10000.0,48.6718543194,0.01,1.472209325,20.0,5.0,0.1,30.0,1.43925503803,2.47192906747,0.544975507107,6.10548637274,-2.25424542418
627,0.0,104.180676059,0.0556911300527,56723.3352479,26055.3775979,2830.0,0.4,0.188343927106,0.186666362861,0.258538655468,70.5069591527,10.0,5.0,0.16,2.7528064764,0.253099315572,10000.0,49.0156456283,0.01,1.47169818859,20.0,5.0,0.1,30.0,1.30344405071,7.75853952191,0.653161957469,6.10548637274,-2.3811017776
628,0.0,101.702282859,0.0541263329329,56450.3435571,9584.45925713,2830.0,0.4,0.183184098864,0.186968955621,0.225336651429,72.0496189714,10.0,5.0,0.16,2.21836010561,0.251756693815,10000.0,49.1219773266,0.01,1.48539874084,20.0,5.0,0.1,30.0,1.41340744762,5.39901435127,0.780574570167,6.10548637274,-2.09471689461
629,0.0,103.958356348,0.0587049005259,56441.5326987,41297.0964755,2830.0,0.4,0.189231004966,0.186896002189,0.272769447499,69.606435062,10.0,5.0,0.16,2.2118987729,0.253097794293,10000.0,48.7672352869,0.01,1.47054129418,20.0,5.0,0.1,30.0,1.22953162499,7.97856280337,0.819434219013,6.10548637274,-2.3562722176
630,0.0,104.624643173,0.0568751381178,56624.9621194,34147.3521695,2830.0,0.4,0.196546522931,0.187940917061,0.244296572401,81.7788445176,10.0,5.0,0.16,1.98863167612,0.252618469901,10000.0,48.9049156249,0.01,1.46934856088,20.0,5.0,0.1,30.0,1.4102855473,4.01980238641,0.555935447342,6.10548637274,-2.37797915289
631,0.0,103.834362396,0.0535921678105,56114.052104,10248.2871141,2830.0,0.4,0.183252658346,0.187931356037,0.262794667458,72.8450116927,10.0,5.0,0.16,2.05582796135,0.251616600783,10000.0,49.1187600401,0.01,1.47947464158,20.0,5.0,0.1,30.0,1.46126107655,6.12523327739,0.72994350326,6.10548637274,-2.11739708777
632,0.0,102.93292054,0.0563984909941,57221.1978248,44284.981322,2830.0,0.4,0.18801546199,0.186315745812,0.255585623229,87.496706139,10.0,5.0,0.16,2.02927386518,0.252594876449,10000.0,48.8633206225,0.01,1.47474860151,20.0,5.0,0.1,30.0,1.35831208145,0.432256534627,0.697055191093,6.10548637274,-2.43211980754
633,0.0,103.130576046,0.0562006140813,57774.7715716,24318.5743795,2830.0,0.4,0.191993146717,0.186456692098,0.244755855219,73.6510715111,10.0,5.0,0.16,1.48140348788,0.252086666711,10000.0,48.8955040505,0.01,1.47574450207,20.0,5.0,0.1,30.0,1.41280293145,9.02675169082,0.759481504648,6.10548637274,-2.32849856273
634,0.0,103.875300462,0.056060869316,56895.1614627,26738.0903967,2830.0,0.4,0.185654773361,0.185989317538,0.246888876633,62.0067928778,10.0,5.0,0.16,1.66973303577,0.252671798993,10000.0,49.0006698936,0.01,1.48261927882,20.0,5.0,0.1,30.0,1.41380452384,3.6012550482,0.674797801539,6.10548637274,-2.32314120143
635,0.0,103.04926049,0.0548320179454,55642.3051773,15174.4663445,2830.0,0.4,0.192333381594,0.187380087121,0.264008103236,59.550904674,10.0,5.0,0.16,1.84505243936,0.252861399863,10000.0,49.0047114625,0.01,1.4838260082,20.0,5.0,0.1,30.0,1.29741049385,12.8345592114,0.691555442213,6.10548637274,-2.21124102882
636,0.0,103.07352635,0.0578304381941,57953.1469982,25048.6592689,2830.0,0.4,0.190990371529,0.187067411914,0.249164656209,69.0387948977,10.0,5.0,0.16,2.0503478445,0.252570114508,10000.0,48.7259568438,0.01,1.47044579466,20.0,5.0,0.1,30.0,1.34809489812,10.0756140351,0.866918490755,6.10548637274,-2.37421484026
637,0.0,102.828913506,0.0604739458632,56897.5773095,25155.504542,2830.0,0.4,0.194013512238,0.188317332923,0.23781394746,70.6861438911,10.0,5.0,0.16,2.08363274901,0.252893510775,10000.0,49.0282566154,0.01,1.46994960103,20.0,5.0,0.1,30.0,1.37754412802,4.93078472612,0.82546170825,6.10548637274,-2.33427694583
638,0.0,102.436958326,0.0549921502747,57002.939341,15680.3108274,2830.0,0.4,0.195741956079,0.186869367506,0.249479983146,52.2851627224,10.0,5.0,0.16,2.05753013236,0.252348714215,10000.0,48.933348221,0.01,1.45942699811,20.0,5.0,0.1,30.0,1.47646288221,6.53144755998,0.746501469745,6.10548637274,-2.12419130807
