,oxygen_bubble_rate,nitrogen_source,nitrogen_ratio,carbon_source_from_5e4,oxygen_source,methane_source,t_max,sminus_precipitation,fe_precipitation,carbon_precip,diffusion_constant,ma_op_o_fe_rate_const,ma_op_o_n_rate_const,ma_op_o_s_rate_const,ma_op_fe_n_rate_const,ma_op_s_n_rate_const,ma_op_ch4_o_rate_const,ma_op_ch4_n_rate_const,ma_op_ch4_s_rate_const,primary_ox_rate_const,c_lim_o,c_lim_n,c_lim_fe,c_lim_s,C,N-,S-,CH4,score
79,0.0,103.098031377,0.0561239806074,56786.8447313,27085.8578974,2830.0,0.4,0.185444710823,0.186360585063,0.247895007136,59.6630185562,10.0,5.0,0.16,1.91569619266,0.252058364235,10000.0,48.8876253005,0.01,1.47617261425,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827801211682,6.10548637274,-2.31547304613
80,0.0,103.098842081,0.0561239708718,56816.3873505,27085.8578974,2830.0,0.4,0.185447455583,0.186365485038,0.24794767345,59.6630185562,10.0,5.0,0.16,1.91570096003,0.25205933461,10000.0,48.887623587,0.01,1.4761233783,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827613360126,6.10548637274,-2.31548684157
81,0.0,103.098392659,0.0561241428437,56719.7099902,27085.8578974,2830.0,0.4,0.185446321518,0.186363955426,0.247902420483,59.6630185562,10.0,5.0,0.16,1.91569238144,0.252060194832,10000.0,48.8876213653,0.01,1.47618631185,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827577371716,6.10548637274,-2.31558107315
82,0.0,103.097429841,0.0561241345618,56874.0778979,27085.8578974,2830.0,0.4,0.185444985844,0.186363686565,0.247979659721,59.6630185562,10.0,5.0,0.16,1.91569915324,0.252059191202,10000.0,48.8876765522,0.01,1.47615841331,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827708913369,6.10548637274,-2.31541639642
83,0.0,103.095506318,0.056123904811,56699.194278,27085.8578974,2830.0,0.4,0.185445122282,0.186362440574,0.247983517814,59.6630185562,10.0,5.0,0.16,1.91569750858,0.252059994225,10000.0,48.8876808135,0.01,1.47612100272,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827888823172,6.10548637274,-2.31560150212
84,0.0,103.096429649,0.0561243216857,56714.8435106,27085.8578974,2830.0,0.4,0.18544816285,0.186359237931,0.248023355849,59.6630185562,10.0,5.0,0.16,1.91569253072,0.252059996777,10000.0,48.887630396,0.01,1.47608342412,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827720266007,6.10548637274,-2.31559841378
85,0.0,103.097500996,0.0561240360269,56748.4991588,27085.8578974,2830.0,0.4,0.185446252503,0.186362802128,0.247953561093,59.6630185562,10.0,5.0,0.16,1.91570089959,0.252058782142,10000.0,48.887677816,0.01,1.47612763321,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827744639467,6.10548637274,-2.31552861969
86,0.0,103.095339079,0.0561240324363,56733.366944,27085.8578974,2830.0,0.4,0.18544516038,0.186363640944,0.247929940037,59.6630185562,10.0,5.0,0.16,1.91569359667,0.252060155317,10000.0,48.8876332832,0.01,1.47614909431,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.828024779058,6.10548637274,-2.31555653494
87,0.0,103.09738339,0.0561238975747,56846.3487543,27085.8578974,2830.0,0.4,0.185446135198,0.186367060032,0.247873338094,59.6630185562,10.0,5.0,0.16,1.91569741728,0.252060463544,10000.0,48.8876608067,0.01,1.47612576161,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827858369442,6.10548637274,-2.31541403911
88,0.0,103.095754897,0.0561239347731,56821.868825,27085.8578974,2830.0,0.4,0.18544632532,0.186362516714,0.247966674034,59.6630185562,10.0,5.0,0.16,1.91569843384,0.252058643775,10000.0,48.887688059,0.01,1.47627647029,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827874773136,6.10548637274,-2.31545796368
89,0.0,103.096115663,0.0561241904953,56733.0419737,27085.8578974,2830.0,0.4,0.185444912059,0.186365848827,0.24799160623,59.6630185562,10.0,5.0,0.16,1.91569387857,0.252059922287,10000.0,48.8876019858,0.01,1.47616391218,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827870181547,6.10548637274,-2.31555266251
90,0.0,103.096808577,0.0561240598685,56947.7350182,27085.8578974,2830.0,0.4,0.185446639192,0.186365661077,0.24791851254,59.6630185562,10.0,5.0,0.16,1.9156974262,0.252058898039,10000.0,48.8876505267,0.01,1.47611376091,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827734233941,6.10548637274,-2.31531232302
91,0.0,103.097424451,0.0561243232641,56789.8062447,27085.8578974,2830.0,0.4,0.185444210047,0.186364761082,0.247960509826,59.6630185562,10.0,5.0,0.16,1.91569876846,0.252058925722,10000.0,48.8876939369,0.01,1.47617326351,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827850635488,6.10548637274,-2.31548974094
92,0.0,103.09701941,0.056124052178,56741.6007013,27085.8578974,2830.0,0.4,0.185447998168,0.186365426753,0.247895103024,59.6630185562,10.0,5.0,0.16,1.91569149315,0.252059950703,10000.0,48.8876694256,0.01,1.4761376293,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827763896718,6.10548637274,-2.31554542095
93,0.0,103.095907855,0.0561241079575,56834.9508526,27085.8578974,2830.0,0.4,0.185445098611,0.18635901665,0.247958807837,59.6630185562,10.0,5.0,0.16,1.91569644879,0.252059746521,10000.0,48.8876650347,0.01,1.47613464211,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827415873414,6.10548637274,-2.31547708568
94,0.0,103.098522422,0.0561240758449,56706.2011989,27085.8578974,2830.0,0.4,0.185445741094,0.186363558462,0.2480082247,59.6630185562,10.0,5.0,0.16,1.91569450514,0.252059474799,10000.0,48.8876541998,0.01,1.47611119538,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827686701215,6.10548637274,-2.31562469507
95,0.0,103.096824264,0.0561239900665,56885.3122407,27085.8578974,2830.0,0.4,0.185443895529,0.186364299021,0.247976502424,59.6630185562,10.0,5.0,0.16,1.91569917159,0.252058994335,10000.0,48.8876789602,0.01,1.47614753768,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827946731321,6.10548637274,-2.31538736707
96,0.0,103.095938226,0.056124029136,56699.1724472,27085.8578974,2830.0,0.4,0.185446804385,0.186360844812,0.247947908401,59.6630185562,10.0,5.0,0.16,1.91570011661,0.252059151687,10000.0,48.8876527372,0.01,1.47613097713,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827962832177,6.10548637274,-2.31559174643
97,0.0,103.097345055,0.0561240527095,56803.8704359,27085.8578974,2830.0,0.4,0.18544695744,0.186361774978,0.247888300002,59.6630185562,10.0,5.0,0.16,1.91569352794,0.252058967323,10000.0,48.8876454616,0.01,1.47612803089,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827233319995,6.10548637274,-2.31551512994
98,0.0,103.097419745,0.0561239942957,56832.2022416,27085.8578974,2830.0,0.4,0.185450585392,0.186368137721,0.247903832991,59.6630185562,10.0,5.0,0.16,1.91569799167,0.252059688305,10000.0,48.8876656801,0.01,1.47615851895,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827559032409,6.10548637274,-2.31546506456
99,0.0,103.098001326,0.0561240731194,56755.5028711,27085.8578974,2830.0,0.4,0.185446242157,0.186363828101,0.247950911784,59.6630185562,10.0,5.0,0.16,1.91569307184,0.252059202175,10000.0,48.8876426398,0.01,1.47612983732,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.828018144083,6.10548637274,-2.3155311591
100,0.0,103.097146478,0.0561242063794,56754.2637858,27085.8578974,2830.0,0.4,0.185444903938,0.186366109358,0.247952823628,59.6630185562,10.0,5.0,0.16,1.91569784752,0.252059699253,10000.0,48.8876721498,0.01,1.47610925226,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827795559546,6.10548637274,-2.3155243658
101,0.0,103.096356155,0.0561239849561,56794.2032247,27085.8578974,2830.0,0.4,0.18544564594,0.186363704995,0.247952011488,59.6630185562,10.0,5.0,0.16,1.91569548537,0.25206040695,10000.0,48.8876613918,0.01,1.47617404596,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827913016947,6.10548637274,-2.31545327613
102,0.0,103.095296869,0.0561239799954,56864.6249538,27085.8578974,2830.0,0.4,0.185445801163,0.186365575622,0.247968771773,59.6630185562,10.0,5.0,0.16,1.91569526236,0.252060181048,10000.0,48.8876737082,0.01,1.47608968517,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827684573948,6.10548637274,-2.31539942728
103,0.0,103.09798904,0.0561240393875,56757.5022474,27085.8578974,2830.0,0.4,0.185446694649,0.186364179551,0.247956469231,59.6630185562,10.0,5.0,0.16,1.9156919908,0.252058775016,10000.0,48.8876395993,0.01,1.47611871049,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.828035367281,6.10548637274,-2.31552892264
104,0.0,103.097780103,0.0561240813529,56842.9948199,27085.8578974,2830.0,0.4,0.185441580275,0.186364423262,0.24796158921,59.6630185562,10.0,5.0,0.16,1.91570375002,0.252059775662,10000.0,48.8876839989,0.01,1.4761710694,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.828188966652,6.10548637274,-2.31540057357
105,0.0,103.095676125,0.0561241348351,56851.1529035,27085.8578974,2830.0,0.4,0.185445014574,0.186364348427,0.247979294423,59.6630185562,10.0,5.0,0.16,1.91570004652,0.25205820523,10000.0,48.8876643362,0.01,1.47613882969,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827890458182,6.10548637274,-2.31543021279
106,0.0,103.098001347,0.0561241593086,56726.8333659,27085.8578974,2830.0,0.4,0.185444525478,0.186360649664,0.247959762451,59.6630185562,10.0,5.0,0.16,1.91569795837,0.252059658348,10000.0,48.8876683714,0.01,1.47607011164,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827653720204,6.10548637274,-2.31557096071
107,0.0,103.096746919,0.0561240296579,56817.0832567,27085.8578974,2830.0,0.4,0.18544516717,0.186365780518,0.247934331289,59.6630185562,10.0,5.0,0.16,1.91570069691,0.252059612131,10000.0,48.8876642552,0.01,1.47614667725,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827514275638,6.10548637274,-2.31548691099
108,0.0,103.096622831,0.0561240975493,56884.6493018,27085.8578974,2830.0,0.4,0.18544792809,0.18636289122,0.247910309895,59.6630185562,10.0,5.0,0.16,1.9156984189,0.252059340678,10000.0,48.8876327334,0.01,1.47613983917,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827821878598,6.10548637274,-2.31538768743
109,0.0,103.097377059,0.0561241542573,56722.2205451,27085.8578974,2830.0,0.4,0.185443528702,0.186362209579,0.247929543189,59.6630185562,10.0,5.0,0.16,1.91569645484,0.252059029057,10000.0,48.8876252817,0.01,1.4761626829,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827770419822,6.10548637274,-2.31556477172
110,0.0,103.095205052,0.0561241938757,56769.170058,27085.8578974,2830.0,0.4,0.185447321152,0.186362531472,0.247965623782,59.6630185562,10.0,5.0,0.16,1.91569350915,0.252058045458,10000.0,48.8876548972,0.01,1.47617547849,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827664204772,6.10548637274,-2.3155398318
111,0.0,103.098412116,0.0561241650872,56787.4349084,27085.8578974,2830.0,0.4,0.185445667861,0.186363239763,0.247952184003,59.6630185562,10.0,5.0,0.16,1.91569699113,0.252060644904,10000.0,48.8876131967,0.01,1.47621428435,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827694726732,6.10548637274,-2.31549874369
112,0.0,103.09621406,0.0561238999801,56794.9235253,27085.8578974,2830.0,0.4,0.18544524868,0.186362188954,0.247964084955,59.6630185562,10.0,5.0,0.16,1.91569788703,0.25205868879,10000.0,48.8876498001,0.01,1.47616412849,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827866375265,6.10548637274,-2.31546489262
113,0.0,103.09739096,0.0561241556853,56760.0798587,27085.8578974,2830.0,0.4,0.185444204194,0.186365641822,0.247949530019,59.6630185562,10.0,5.0,0.16,1.9156904847,0.25205963585,10000.0,48.8876529977,0.01,1.47616694243,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827899700154,6.10548637274,-2.31552031891
114,0.0,103.099226506,0.0561239359424,56767.3480805,27085.8578974,2830.0,0.4,0.185445703262,0.186362836808,0.247962052546,59.6630185562,10.0,5.0,0.16,1.91569504718,0.252059637911,10000.0,48.8876687493,0.01,1.47608631283,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827627874932,6.10548637274,-2.31552580679
115,0.0,103.095449902,0.0561242525272,56797.3526162,27085.8578974,2830.0,0.4,0.185448368191,0.186362776178,0.248024532584,59.6630185562,10.0,5.0,0.16,1.91569850471,0.252060292623,10000.0,48.8876697117,0.01,1.47609267038,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827435503111,6.10548637274,-2.31552621216
116,0.0,103.096470007,0.0561240603558,56912.4348121,27085.8578974,2830.0,0.4,0.18544915148,0.186365300129,0.247967122424,59.6630185562,10.0,5.0,0.16,1.91569343666,0.252059652735,10000.0,48.8876606068,0.01,1.47612813094,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827915672846,6.10548637274,-2.31535996066
117,0.0,103.098087979,0.056124276763,56822.2708758,27085.8578974,2830.0,0.4,0.185446929499,0.186363195583,0.247957878853,59.6630185562,10.0,5.0,0.16,1.91570504867,0.252059011934,10000.0,48.8876488724,0.01,1.47609764116,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827450899091,6.10548637274,-2.31549220499
118,0.0,103.098194018,0.0561242001471,56834.3226151,27085.8578974,2830.0,0.4,0.185445188839,0.186358329879,0.247968302416,59.6630185562,10.0,5.0,0.16,1.91569601814,0.252059716103,10000.0,48.8876717727,0.01,1.47610486993,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.82763435797,6.10548637274,-2.31545325451
119,0.0,103.098849424,0.0561242558119,56839.9629671,27085.8578974,2830.0,0.4,0.185444690105,0.1863590428,0.247944652731,59.6630185562,10.0,5.0,0.16,1.91569571651,0.252059155816,10000.0,48.8876472279,0.01,1.47612004971,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827673275229,6.10548637274,-2.31545052401
120,0.0,103.096836263,0.0561240646554,56658.4388136,27085.8578974,2830.0,0.4,0.185448554744,0.186362266872,0.247916003621,59.6630185562,10.0,5.0,0.16,1.91569670166,0.252060234844,10000.0,48.8876845259,0.01,1.47607269054,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827844323299,6.10548637274,-2.31563936322
121,0.0,103.096218096,0.0561240604282,56884.6664296,27085.8578974,2830.0,0.4,0.185441793701,0.186360740611,0.247950004495,59.6630185562,10.0,5.0,0.16,1.91569186745,0.252059227249,10000.0,48.8876923362,0.01,1.47621878758,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827517799379,6.10548637274,-2.3154073176
122,0.0,103.097165288,0.0561240421821,56802.7781297,27085.8578974,2830.0,0.4,0.185445573644,0.186361833166,0.247965063613,59.6630185562,10.0,5.0,0.16,1.91569604026,0.252059303083,10000.0,48.8876562829,0.01,1.47613782022,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827284352876,6.10548637274,-2.31551707664
123,0.0,103.096662176,0.056124079665,56860.6046709,27085.8578974,2830.0,0.4,0.185448020997,0.186362931355,0.247983574762,59.6630185562,10.0,5.0,0.16,1.9156924904,0.252059001206,10000.0,48.8876124859,0.01,1.47609093794,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827759354406,6.10548637274,-2.31540370212
124,0.0,103.096528807,0.0561241092691,56734.1515513,27085.8578974,2830.0,0.4,0.185447016549,0.186363244961,0.247955697707,59.6630185562,10.0,5.0,0.16,1.915700523,0.252058765812,10000.0,48.8876581465,0.01,1.47620425912,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827588731267,6.10548637274,-2.31558135642
125,0.0,103.096837642,0.05612390832,56756.3726732,27085.8578974,2830.0,0.4,0.185445590571,0.18636128663,0.247973923707,59.6630185562,10.0,5.0,0.16,1.91570218116,0.252060294383,10000.0,48.8876369331,0.01,1.47615396023,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827906398083,6.10548637274,-2.31554134766
126,0.0,103.097015787,0.0561240542389,56793.8115335,27085.8578974,2830.0,0.4,0.185449068498,0.186361730338,0.24798778876,59.6630185562,10.0,5.0,0.16,1.91569530664,0.252059441362,10000.0,48.8876782498,0.01,1.47613426133,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827863537337,6.10548637274,-2.31551115288
127,0.0,103.097776678,0.0561241399219,56685.6234662,27085.8578974,2830.0,0.4,0.185445974178,0.186366123594,0.247973299242,59.6630185562,10.0,5.0,0.16,1.91570672315,0.252059230926,10000.0,48.8876869129,0.01,1.47620254827,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827312520732,6.10548637274,-2.31566165936
128,0.0,103.096828618,0.0561238849949,56781.0665405,27085.8578974,2830.0,0.4,0.185445196493,0.186366846809,0.247987352953,59.6630185562,10.0,5.0,0.16,1.91569259653,0.252059163373,10000.0,48.8876477969,0.01,1.47617255964,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827959311645,6.10548637274,-2.31549118982
129,0.0,103.097790665,0.0561238964631,56740.4003949,27085.8578974,2830.0,0.4,0.185447065361,0.186363494561,0.247906447072,59.6630185562,10.0,5.0,0.16,1.9156963076,0.252059074496,10000.0,48.8876440432,0.01,1.47618607782,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827714102306,6.10548637274,-2.31555665893
130,0.0,103.097225418,0.056124220898,56779.7490959,27085.8578974,2830.0,0.4,0.185445917731,0.186362538865,0.248014533074,59.6630185562,10.0,5.0,0.16,1.91569838661,0.252059449928,10000.0,48.8876530775,0.01,1.47616873249,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827686104868,6.10548637274,-2.3155333787
131,0.0,103.096828717,0.056124052701,56743.685477,27085.8578974,2830.0,0.4,0.18544509432,0.186360150978,0.24797709496,59.6630185562,10.0,5.0,0.16,1.91569569974,0.252059697291,10000.0,48.8876553346,0.01,1.47616090177,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827824931729,6.10548637274,-2.31554774967
132,0.0,103.096742397,0.0561242298628,56790.5982172,27085.8578974,2830.0,0.4,0.185446713616,0.186362934032,0.247958622833,59.6630185562,10.0,5.0,0.16,1.9156924726,0.252059078679,10000.0,48.8876100841,0.01,1.47614461117,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.82780780414,6.10548637274,-2.31550665516
133,0.0,103.098446942,0.0561240247305,56753.0145212,27085.8578974,2830.0,0.4,0.185444919867,0.186360761017,0.247995729806,59.6630185562,10.0,5.0,0.16,1.91569814968,0.252060352818,10000.0,48.8876312485,0.01,1.47616327655,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827656526131,6.10548637274,-2.31555081799
134,0.0,103.095972806,0.0561240252099,56777.1196183,27085.8578974,2830.0,0.4,0.185446103163,0.186363374162,0.247859350457,59.6630185562,10.0,5.0,0.16,1.91569906629,0.252059969148,10000.0,48.8877112593,0.01,1.47610739051,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.82798373923,6.10548637274,-2.31548704148
135,0.0,103.096416829,0.0561241820776,56718.704777,27085.8578974,2830.0,0.4,0.185444043689,0.18636497938,0.247896665053,59.6630185562,10.0,5.0,0.16,1.91569445402,0.252058752965,10000.0,48.8876711178,0.01,1.47613025517,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827688996682,6.10548637274,-2.31558280656
136,0.0,103.097429822,0.0561239564224,56846.8929356,27085.8578974,2830.0,0.4,0.185444829518,0.18636541446,0.247918373695,59.6630185562,10.0,5.0,0.16,1.91569505143,0.252058967032,10000.0,48.887668289,0.01,1.47614733583,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827581781408,6.10548637274,-2.31545071057
137,0.0,103.096023059,0.0561241377514,56859.6116423,27085.8578974,2830.0,0.4,0.185445574608,0.186361406865,0.248018058152,59.6630185562,10.0,5.0,0.16,1.91569733909,0.252058184788,10000.0,48.8876770073,0.01,1.47616268388,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.82749450767,6.10548637274,-2.31545466265
138,0.0,103.096893569,0.0561242219435,56720.5124736,27085.8578974,2830.0,0.4,0.185445919998,0.186359260519,0.247910235551,59.6630185562,10.0,5.0,0.16,1.91570034063,0.252059869063,10000.0,48.8876499555,0.01,1.47613052675,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.82777422964,6.10548637274,-2.31555065608
139,0.0,103.096170463,0.056124016895,56856.130921,27085.8578974,2830.0,0.4,0.185445243522,0.186367024482,0.247966786059,59.6630185562,10.0,5.0,0.16,1.91569865616,0.252058026845,10000.0,48.8876722134,0.01,1.47614315464,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827879714579,6.10548637274,-2.3153999175
140,0.0,103.096979976,0.0561239776141,56828.653039,27085.8578974,2830.0,0.4,0.185443709191,0.18636331714,0.247997563252,59.6630185562,10.0,5.0,0.16,1.91569591424,0.252059712415,10000.0,48.8876656895,0.01,1.47614692468,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827433338036,6.10548637274,-2.31548926279
141,0.0,103.097727638,0.056124202866,56735.8413649,27085.8578974,2830.0,0.4,0.185444639909,0.186366120033,0.247985192282,59.6630185562,10.0,5.0,0.16,1.91569233867,0.252058773283,10000.0,48.887645099,0.01,1.47614133408,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.828085689564,6.10548637274,-2.31552173708
142,0.0,103.097338473,0.0561240945009,56759.0045605,27085.8578974,2830.0,0.4,0.185444803311,0.186361836863,0.24797089889,59.6630185562,10.0,5.0,0.16,1.91569826777,0.252061389328,10000.0,48.8876671662,0.01,1.47612530404,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827618313449,6.10548637274,-2.31553921006
143,0.0,103.097259998,0.0561241472154,56732.8318708,27085.8578974,2830.0,0.4,0.185442462486,0.186369487489,0.247928478166,59.6630185562,10.0,5.0,0.16,1.91570126997,0.252059524302,10000.0,48.8876891601,0.01,1.47614281638,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827613408891,6.10548637274,-2.31556288255
144,0.0,103.098632934,0.0561241202014,56677.4440794,27085.8578974,2830.0,0.4,0.185441870786,0.186359092277,0.247994330786,59.6630185562,10.0,5.0,0.16,1.91569362088,0.252060556788,10000.0,48.8876411235,0.01,1.47623286582,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827623905979,6.10548637274,-2.31564157525
145,0.0,103.097535864,0.0561239463239,56854.469389,27085.8578974,2830.0,0.4,0.185443798434,0.186363162491,0.247954355688,59.6630185562,10.0,5.0,0.16,1.91569632491,0.252059868023,10000.0,48.8876338481,0.01,1.47613269464,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827426615737,6.10548637274,-2.31545155014
146,0.0,103.097297357,0.0561241734126,56802.788145,27085.8578974,2830.0,0.4,0.185448863906,0.186364751382,0.247915023023,59.6630185562,10.0,5.0,0.16,1.9156983948,0.252059975585,10000.0,48.8876340123,0.01,1.47616149021,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827851263634,6.10548637274,-2.31546621179
147,0.0,103.096648112,0.0561239868313,56876.5982596,27085.8578974,2830.0,0.4,0.18544548424,0.186362596394,0.247896163046,59.6630185562,10.0,5.0,0.16,1.91569276129,0.252059608257,10000.0,48.8876342974,0.01,1.4761448065,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827965499757,6.10548637274,-2.31536790299
148,0.0,103.097438365,0.0561240134907,56878.3246644,27085.8578974,2830.0,0.4,0.185443657275,0.186363061575,0.24787426272,59.6630185562,10.0,5.0,0.16,1.91569809091,0.25206115956,10000.0,48.887686462,0.01,1.47610074541,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827543169998,6.10548637274,-2.31539100985
149,0.0,103.095655503,0.0561242162714,56718.2538812,27085.8578974,2830.0,0.4,0.185448847817,0.186369204098,0.247981952869,59.6630185562,10.0,5.0,0.16,1.91569888441,0.252058913185,10000.0,48.8876683782,0.01,1.47626967295,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827957145675,6.10548637274,-2.3155766701
150,0.0,103.096064921,0.0561238987406,56802.7102907,27085.8578974,2830.0,0.4,0.185444750504,0.186360563609,0.247925182773,59.6630185562,10.0,5.0,0.16,1.91569326056,0.252059643069,10000.0,48.8876459641,0.01,1.47608255579,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827830154212,6.10548637274,-2.31547465744
151,0.0,103.096269995,0.0561240700253,56749.4530498,27085.8578974,2830.0,0.4,0.185446638961,0.186364630919,0.247908091709,59.6630185562,10.0,5.0,0.16,1.91570171164,0.252059172669,10000.0,48.8876503703,0.01,1.47613549202,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827947268546,6.10548637274,-2.3155244903
152,0.0,103.097223889,0.0561241728781,56898.4368611,27085.8578974,2830.0,0.4,0.185445585851,0.186362585246,0.247977399398,59.6630185562,10.0,5.0,0.16,1.91569029236,0.252059443476,10000.0,48.887624758,0.01,1.47621307823,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.828020729531,6.10548637274,-2.31535561294
153,0.0,103.097903884,0.0561240062906,56829.8671087,27085.8578974,2830.0,0.4,0.185447297577,0.186364591957,0.247960850204,59.6630185562,10.0,5.0,0.16,1.91569801614,0.252060696437,10000.0,48.887656143,0.01,1.47623324084,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827641277899,6.10548637274,-2.31545618469
154,0.0,103.097368759,0.0561239222404,56814.3652481,27085.8578974,2830.0,0.4,0.185446407478,0.186359538505,0.247922803219,59.6630185562,10.0,5.0,0.16,1.91570107877,0.252059016936,10000.0,48.8876428012,0.01,1.47615234335,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827536212713,6.10548637274,-2.31547123177
155,0.0,103.098890161,0.0561240609148,56724.2437241,27085.8578974,2830.0,0.4,0.185444982063,0.186362970543,0.248005889125,59.6630185562,10.0,5.0,0.16,1.91569459614,0.252059145594,10000.0,48.8876539681,0.01,1.47613232539,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.82771912572,6.10548637274,-2.31559311112
156,0.0,103.096199545,0.056124010518,56797.6771962,27085.8578974,2830.0,0.4,0.185446136168,0.186360900999,0.247972658405,59.6630185562,10.0,5.0,0.16,1.91570090595,0.252058902531,10000.0,48.8876363265,0.01,1.47616978247,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827549149944,6.10548637274,-2.31551057723
157,0.0,103.095682155,0.056123942063,56715.9735162,27085.8578974,2830.0,0.4,0.185447175608,0.186364979534,0.247917105271,59.6630185562,10.0,5.0,0.16,1.91569675907,0.252058910493,10000.0,48.8876748966,0.01,1.47614285433,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.827557711664,6.10548637274,-2.31558343041
158,0.0,103.096859584,0.0561239233676,56852.8051687,27085.8578974,2830.0,0.4,0.185443422086,0.186361662157,0.247991152145,59.6630185562,10.0,5.0,0.16,1.91569788991,0.252060393844,10000.0,48.8876232964,0.01,1.47624885155,20.0,5.0,0.1,30.0,1.37511438847,4.77836732452,0.828002084009,6.10548637274,-2.31541882442
