,oxygen_bubble_rate,nitrogen_source,nitrogen_ratio,carbon_source_from_5e4,oxygen_source,methane_source,t_max,sminus_precipitation,fe_precipitation,carbon_precip,diffusion_constant,ma_op_o_fe_rate_const,ma_op_o_n_rate_const,ma_op_o_s_rate_const,ma_op_fe_n_rate_const,ma_op_s_n_rate_const,ma_op_ch4_o_rate_const,ma_op_ch4_n_rate_const,ma_op_ch4_s_rate_const,primary_ox_rate_const,c_lim_o,c_lim_n,c_lim_fe,c_lim_s,C,N-,S-,CH4,score
195,0.0,229.030019781,0.0525821330176,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312306703823,0.200108627081,192.781471867,10.0,5.0,0.16,3.08636857277,0.0,10000.0,0.0,0.01,2.48108801577,20.0,5.0,0.1,30.0,2.95446490812,4.80199514865,0.862874944625,7.10256034861,0.00993633482463
196,0.0,183.197549689,0.0527834803216,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312669341178,0.200110744502,192.747122599,10.0,5.0,0.16,3.10023875877,0.0,10000.0,0.0,0.01,2.48120563183,20.0,5.0,0.1,30.0,2.95541877686,4.80462398078,0.848245795757,7.10256034861,0.010066510173
197,0.0,191.545290592,0.0531924586888,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.31215800527,0.200108299152,192.782776685,10.0,5.0,0.16,3.09945706172,0.0,10000.0,0.0,0.01,2.48097625573,20.0,5.0,0.1,30.0,2.95466562107,4.79945366063,0.871078239163,7.10256034861,0.00990427142698
198,0.0,174.953874542,0.0525003070057,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312083245048,0.200107946699,192.773038785,10.0,5.0,0.16,3.08827211632,0.0,10000.0,0.0,0.01,2.48098687578,20.0,5.0,0.1,30.0,2.95590387711,4.80234926536,0.860493395604,7.10256034861,0.0098678312657
199,0.0,183.614938573,0.0527493290669,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.31249709234,0.200110047783,192.771234783,10.0,5.0,0.16,3.10172706011,0.0,10000.0,0.0,0.01,2.48137637305,20.0,5.0,0.1,30.0,2.95502737436,4.80029581497,0.847287352345,7.10256034861,0.010089159522
200,0.0,192.909262652,0.0528006938849,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.31285250111,0.200108905807,192.747188142,10.0,5.0,0.16,3.08580075033,0.0,10000.0,0.0,0.01,2.48133800671,20.0,5.0,0.1,30.0,2.95515125962,4.80069167789,0.861627977128,7.10256034861,0.0100747206206
201,0.0,235.152551078,0.0529825026939,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312440329614,0.200110914646,192.761351702,10.0,5.0,0.16,3.10282179452,0.0,10000.0,0.0,0.01,2.48107418823,20.0,5.0,0.1,30.0,2.95476667364,4.79989196835,0.846447524538,7.10256034861,0.00940321379883
202,0.0,164.448221218,0.0534467709579,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312475358098,0.200108687605,192.769370062,10.0,5.0,0.16,3.08944914153,0.0,10000.0,0.0,0.01,2.48112568498,20.0,5.0,0.1,30.0,2.95514045391,4.80455054308,0.84316611354,7.10256034861,0.00988105799383
203,0.0,236.593217111,0.0528655819025,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312307750455,0.200109839641,192.779911782,10.0,5.0,0.16,3.09368743619,0.0,10000.0,0.0,0.01,2.48119704905,20.0,5.0,0.1,30.0,2.95488635536,4.80274839896,0.859571874793,7.10256034861,0.00957503454145
204,0.0,180.658380555,0.0527803714788,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312363034082,0.200107779629,192.794503387,10.0,5.0,0.16,3.09525426929,0.0,10000.0,0.0,0.01,2.48116619709,20.0,5.0,0.1,30.0,2.9552036289,4.7998191765,0.835880739343,7.10256034861,0.0101327251379
205,0.0,195.417328766,0.0531634168666,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312761990738,0.200110295386,192.763471165,10.0,5.0,0.16,3.09376361237,0.0,10000.0,0.0,0.01,2.48105827303,20.0,5.0,0.1,30.0,2.95540795858,4.79790855006,0.882668292472,7.10256034861,0.00984174901172
206,0.0,192.328223556,0.0524706605682,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.31194566238,0.200109759761,192.741353427,10.0,5.0,0.16,3.095734359,0.0,10000.0,0.0,0.01,2.48137714163,20.0,5.0,0.1,30.0,2.95530061807,4.7998005424,0.852399417335,7.10256034861,0.0101731269761
207,0.0,219.301282123,0.0524161324225,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312543234221,0.200110245128,192.78891911,10.0,5.0,0.16,3.09178410578,0.0,10000.0,0.0,0.01,2.4809729807,20.0,5.0,0.1,30.0,2.9551687363,4.80004336221,0.865459987243,7.10256034861,0.0101075623787
208,0.0,167.178179278,0.0530078646871,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312388770285,0.200108938129,192.786947866,10.0,5.0,0.16,3.09095309462,0.0,10000.0,0.0,0.01,2.48124242621,20.0,5.0,0.1,30.0,2.95541167727,4.8017616404,0.864125945646,7.10256034861,0.0096362152748
209,0.0,212.032473887,0.0527590376759,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.31241595232,0.20010989932,192.755689052,10.0,5.0,0.16,3.09964394887,0.0,10000.0,0.0,0.01,2.48095419921,20.0,5.0,0.1,30.0,2.95532479125,4.80006590303,0.878598739057,7.10256034861,0.0100343353347
210,0.0,131.796842782,0.0525490035883,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.31237995487,0.200109267797,192.777992263,10.0,5.0,0.16,3.0849469103,0.0,10000.0,0.0,0.01,2.48086239264,20.0,5.0,0.1,30.0,2.95507122761,4.80154985916,0.859459991187,7.10256034861,0.00846869586661
211,0.0,247.949768646,0.0523113969892,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312342264248,0.200108903936,192.76329852,10.0,5.0,0.16,3.09236474564,0.0,10000.0,0.0,0.01,2.4811034333,20.0,5.0,0.1,30.0,2.95463121228,4.79970016824,0.865504668107,7.10256034861,0.00970642784316
212,0.0,174.437176946,0.0528549746392,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312222039636,0.200110306757,192.771944841,10.0,5.0,0.16,3.08869098744,0.0,10000.0,0.0,0.01,2.48111568299,20.0,5.0,0.1,30.0,2.95508891789,4.79930456702,0.84902764336,7.10256034861,0.0100077231511
213,0.0,149.733025007,0.0526107137143,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312849455935,0.200109957974,192.782425111,10.0,5.0,0.16,3.09600529806,0.0,10000.0,0.0,0.01,2.48135128765,20.0,5.0,0.1,30.0,2.95515216914,4.79911943438,0.853240150808,7.10256034861,0.00934819904013
214,0.0,220.061675017,0.0526322647919,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312376884654,0.200109352955,192.767432877,10.0,5.0,0.16,3.09868378037,0.0,10000.0,0.0,0.01,2.48118094177,20.0,5.0,0.1,30.0,2.9551497286,4.80104361771,0.862743597454,7.10256034861,0.010014339343
215,0.0,157.126310825,0.0532407496577,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312582525121,0.200110443642,192.770856912,10.0,5.0,0.16,3.08962046269,0.0,10000.0,0.0,0.01,2.48092040784,20.0,5.0,0.1,30.0,2.95506632451,4.80042219467,0.846695015431,7.10256034861,0.00975943179182
216,0.0,162.237661803,0.05274481395,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312736415516,0.200108650126,192.777352405,10.0,5.0,0.16,3.09404427921,0.0,10000.0,0.0,0.01,2.48108138803,20.0,5.0,0.1,30.0,2.95505664569,4.79855846777,0.877855181615,7.10256034861,0.009172923043
217,0.0,178.354303368,0.0532263906351,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312616363503,0.200109209675,192.781743415,10.0,5.0,0.16,3.09505854038,0.0,10000.0,0.0,0.01,2.48128810409,20.0,5.0,0.1,30.0,2.95535331948,4.80177649787,0.860663607788,7.10256034861,0.00985426562443
218,0.0,176.503786942,0.0525904911371,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.31233821184,0.200108409048,192.776045616,10.0,5.0,0.16,3.09277127603,0.0,10000.0,0.0,0.01,2.48101519961,20.0,5.0,0.1,30.0,2.95502933285,4.79910822472,0.857444477455,7.10256034861,0.00994392287504
219,0.0,180.708372965,0.0529888753572,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312426524053,0.20010955054,192.755883928,10.0,5.0,0.16,3.09868131367,0.0,10000.0,0.0,0.01,2.48110853203,20.0,5.0,0.1,30.0,2.95512683374,4.80078819418,0.834703811565,7.10256034861,0.010098263057
220,0.0,211.64305248,0.052889080829,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312558702576,0.200107282486,192.77309805,10.0,5.0,0.16,3.09757549379,0.0,10000.0,0.0,0.01,2.48108897019,20.0,5.0,0.1,30.0,2.95546561473,4.79723489908,0.846909085687,7.10256034861,0.00995521715542
221,0.0,157.364703479,0.052751988103,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312358688542,0.200109989044,192.786994018,10.0,5.0,0.16,3.0926514969,0.0,10000.0,0.0,0.01,2.48109128424,20.0,5.0,0.1,30.0,2.95545173641,4.79991834437,0.868730851307,7.10256034861,0.00924529728044
222,0.0,170.292610576,0.0531004433754,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312418979563,0.200108650717,192.79977759,10.0,5.0,0.16,3.10026069285,0.0,10000.0,0.0,0.01,2.48092512379,20.0,5.0,0.1,30.0,2.95517959244,4.79773513307,0.844287027953,7.10256034861,0.00995678306529
223,0.0,137.152715093,0.0523195846935,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312480683234,0.200108100402,192.770326936,10.0,5.0,0.16,3.10454825872,0.0,10000.0,0.0,0.01,2.48122006759,20.0,5.0,0.1,30.0,2.95515243672,4.79831156639,0.84053176934,7.10256034861,0.00918834785216
224,0.0,188.095397261,0.0526395046513,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312349723467,0.200110129189,192.754049864,10.0,5.0,0.16,3.10454996096,0.0,10000.0,0.0,0.01,2.48132706762,20.0,5.0,0.1,30.0,2.95568908675,4.80267603301,0.825121378928,7.10256034861,0.0101292680895
225,0.0,180.800457143,0.0525331457639,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312610670412,0.200108874462,192.793715023,10.0,5.0,0.16,3.09227436793,0.0,10000.0,0.0,0.01,2.48121473125,20.0,5.0,0.1,30.0,2.95506207729,4.79995682167,0.846031191549,7.10256034861,0.0101087416304
226,0.0,193.692769556,0.0523532856217,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.31271842653,0.200110957918,192.752843408,10.0,5.0,0.16,3.09813864299,0.0,10000.0,0.0,0.01,2.4811487441,20.0,5.0,0.1,30.0,2.95566154127,4.80011135181,0.836297566636,7.10256034861,0.0102163583698
227,0.0,168.103692158,0.0524949690174,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312438083832,0.200110219002,192.78191797,10.0,5.0,0.16,3.10150741396,0.0,10000.0,0.0,0.01,2.48101018977,20.0,5.0,0.1,30.0,2.95536602392,4.79768832057,0.887349628769,7.10256034861,0.00905478451838
228,0.0,222.657873673,0.0527715852872,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312853201538,0.200109037244,192.779867456,10.0,5.0,0.16,3.09976394049,0.0,10000.0,0.0,0.01,2.48138220601,20.0,5.0,0.1,30.0,2.95534578188,4.80062077661,0.861762989487,7.10256034861,0.00991817665518
229,0.0,209.751464694,0.0522263570047,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312360831021,0.200109561233,192.759466256,10.0,5.0,0.16,3.09440583994,0.0,10000.0,0.0,0.01,2.48130348837,20.0,5.0,0.1,30.0,2.95514344029,4.80053632221,0.852813936183,7.10256034861,0.0102051410518
230,0.0,101.884937135,0.0532962531753,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312207325713,0.200107720542,192.764664391,10.0,5.0,0.16,3.10468276765,0.0,10000.0,0.0,0.01,2.48099480151,20.0,5.0,0.1,30.0,2.95495791413,4.80248404301,0.866761138544,7.10256034861,0.00665140152334
231,0.0,153.053167942,0.0527135299878,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312670422002,0.200109590425,192.786055289,10.0,5.0,0.16,3.10381543656,0.0,10000.0,0.0,0.01,2.48115610063,20.0,5.0,0.1,30.0,2.95518991522,4.7997680438,0.870118434205,7.10256034861,0.00901997125016
232,0.0,204.91600692,0.0527558626351,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312354040644,0.200109989851,192.801981392,10.0,5.0,0.16,3.09256126686,0.0,10000.0,0.0,0.01,2.48089104271,20.0,5.0,0.1,30.0,2.95496862008,4.80058170171,0.811782653,7.10256034861,0.0096875245662
233,0.0,169.374447263,0.0531103030071,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312716803209,0.200111006292,192.760164752,10.0,5.0,0.16,3.0899385693,0.0,10000.0,0.0,0.01,2.48105413294,20.0,5.0,0.1,30.0,2.9554342743,4.80188026682,0.85098114809,7.10256034861,0.00989065457358
234,0.0,184.834300553,0.0529806904945,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312362270172,0.200108567316,192.747833301,10.0,5.0,0.16,3.09660556472,0.0,10000.0,0.0,0.01,2.48132398073,20.0,5.0,0.1,30.0,2.95540532939,4.79801006167,0.874579396716,7.10256034861,0.00981186950281
235,0.0,194.793875662,0.0527688291701,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312280392806,0.200108506266,192.770146589,10.0,5.0,0.16,3.09178316776,0.0,10000.0,0.0,0.01,2.48136605507,20.0,5.0,0.1,30.0,2.95479706829,4.8015199551,0.851018893674,7.10256034861,0.0101095740538
236,0.0,151.311816711,0.0529734475465,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312463914644,0.200109596602,192.760394943,10.0,5.0,0.16,3.09228843891,0.0,10000.0,0.0,0.01,2.48114680738,20.0,5.0,0.1,30.0,2.95532252384,4.79830181971,0.863856388597,7.10256034861,0.00921329775213
237,0.0,202.841348808,0.0528243966814,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.3127865023,0.200109730801,192.782666639,10.0,5.0,0.16,3.09159765,0.0,10000.0,0.0,0.01,2.48124766456,20.0,5.0,0.1,30.0,2.9552349413,4.79985100953,0.88514759174,7.10256034861,0.00991540612531
238,0.0,196.594313782,0.0527409256857,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312643226244,0.200110718617,192.766906827,10.0,5.0,0.16,3.08479139538,0.0,10000.0,0.0,0.01,2.48128401415,20.0,5.0,0.1,30.0,2.95503805355,4.79932290637,0.848558785774,7.10256034861,0.0101400425955
239,0.0,194.295854646,0.0530060885349,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312514413207,0.200108461447,192.769645059,10.0,5.0,0.16,3.10185435448,0.0,10000.0,0.0,0.01,2.48123438116,20.0,5.0,0.1,30.0,2.95480196876,4.8012528336,0.860025741419,7.10256034861,0.0100137513653
240,0.0,169.132512758,0.0527345441987,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.31262247757,0.200109782616,192.75709521,10.0,5.0,0.16,3.09130843604,0.0,10000.0,0.0,0.01,2.48105835256,20.0,5.0,0.1,30.0,2.9552235864,4.80125230179,0.844931467334,7.10256034861,0.00999167317409
241,0.0,129.806122887,0.0527887819212,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312196975201,0.20010901773,192.767557217,10.0,5.0,0.16,3.09741104377,0.0,10000.0,0.0,0.01,2.48131034775,20.0,5.0,0.1,30.0,2.95514838594,4.802961755,0.873859608344,7.10256034861,0.00783641151146
242,0.0,188.79663472,0.0530779606817,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312407423403,0.200110669201,192.781938344,10.0,5.0,0.16,3.09489103311,0.0,10000.0,0.0,0.01,2.4812406183,20.0,5.0,0.1,30.0,2.95504404916,4.80116749535,0.807556898635,7.10256034861,0.00980422258146
243,0.0,162.398172845,0.0525134919591,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312532569102,0.200110659081,192.76382625,10.0,5.0,0.16,3.09216637253,0.0,10000.0,0.0,0.01,2.48102109779,20.0,5.0,0.1,30.0,2.95528996137,4.79996675699,0.857942943167,7.10256034861,0.00963390497533
244,0.0,148.4990834,0.0530258789399,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312635526214,0.200108286326,192.776950569,10.0,5.0,0.16,3.09904808235,0.0,10000.0,0.0,0.01,2.48131225532,20.0,5.0,0.1,30.0,2.95496623848,4.80094723399,0.859982390491,7.10256034861,0.00920423217007
245,0.0,211.588673682,0.0529429852644,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312356768807,0.200110429928,192.78540122,10.0,5.0,0.16,3.10947048719,0.0,10000.0,0.0,0.01,2.48120005221,20.0,5.0,0.1,30.0,2.95510397981,4.80267686139,0.879981632551,7.10256034861,0.00993794233666
246,0.0,171.096076291,0.0530784209319,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312383243057,0.200108821388,192.729765544,10.0,5.0,0.16,3.09338556251,0.0,10000.0,0.0,0.01,2.48112488556,20.0,5.0,0.1,30.0,2.95556292952,4.80096731352,0.850725457377,7.10256034861,0.00992654498019
247,0.0,186.882646194,0.0527649787787,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312726967244,0.200109696198,192.77313176,10.0,5.0,0.16,3.09687498694,0.0,10000.0,0.0,0.01,2.48127293524,20.0,5.0,0.1,30.0,2.95523139562,4.79992251844,0.868317735253,7.10256034861,0.00992029863984
248,0.0,218.560790565,0.0527687163699,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312407825736,0.200110185008,192.767752708,10.0,5.0,0.16,3.09003598143,0.0,10000.0,0.0,0.01,2.48105955564,20.0,5.0,0.1,30.0,2.95473659979,4.80062921069,0.830211822011,7.10256034861,0.00967343714163
249,0.0,170.167730066,0.0528974478033,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312257635333,0.20010940418,192.755116571,10.0,5.0,0.16,3.09707026566,0.0,10000.0,0.0,0.01,2.48108981385,20.0,5.0,0.1,30.0,2.95462105844,4.80248506365,0.845111831753,7.10256034861,0.00998724548613
250,0.0,214.018953765,0.052725852177,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312406613479,0.200108991963,192.763396976,10.0,5.0,0.16,3.1038902764,0.0,10000.0,0.0,0.01,2.4810195057,20.0,5.0,0.1,30.0,2.95537374981,4.79872312767,0.866117769053,7.10256034861,0.0100446936085
251,0.0,184.503572643,0.0525117129167,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312577845137,0.200108217471,192.775825919,10.0,5.0,0.16,3.10067442735,0.0,10000.0,0.0,0.01,2.48113866251,20.0,5.0,0.1,30.0,2.95517783394,4.80167620194,0.84008688161,7.10256034861,0.0101618485249
252,0.0,133.832863999,0.0524922860743,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312499681777,0.200109164359,192.756479552,10.0,5.0,0.16,3.09224196858,0.0,10000.0,0.0,0.01,2.48129102486,20.0,5.0,0.1,30.0,2.95469229932,4.80139833179,0.884530886662,7.10256034861,0.00748017627608
253,0.0,159.070356951,0.0531521476995,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.31237328931,0.200109867361,192.774303668,10.0,5.0,0.16,3.09406532805,0.0,10000.0,0.0,0.01,2.48091616199,20.0,5.0,0.1,30.0,2.95492103155,4.80011704022,0.869553753207,7.10256034861,0.00934980753498
254,0.0,164.525636834,0.052484783934,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312902625846,0.200109288645,192.770844072,10.0,5.0,0.16,3.09877080637,0.0,10000.0,0.0,0.01,2.48131057218,20.0,5.0,0.1,30.0,2.95558530688,4.79855645025,0.881728338551,7.10256034861,0.00906229721019
255,0.0,191.891621195,0.0525728810966,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312064216036,0.200111194696,192.764474486,10.0,5.0,0.16,3.0842748334,0.0,10000.0,0.0,0.01,2.48086414678,20.0,5.0,0.1,30.0,2.95540732925,4.80023834163,0.847464565802,7.10256034861,0.010192156158
256,0.0,181.05749168,0.0528914369546,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312046819815,0.200109535514,192.755736968,10.0,5.0,0.16,3.09407722144,0.0,10000.0,0.0,0.01,2.48116228345,20.0,5.0,0.1,30.0,2.95550255708,4.80018837282,0.851640266103,7.10256034861,0.0100294213009
257,0.0,185.625253381,0.052221392951,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312381868162,0.200109960689,192.760465096,10.0,5.0,0.16,3.09516794246,0.0,10000.0,0.0,0.01,2.48121773927,20.0,5.0,0.1,30.0,2.95483236281,4.80078252243,0.858880468522,7.10256034861,0.0100734705726
258,0.0,163.081082299,0.0530396623877,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312382829861,0.200108971753,192.779759263,10.0,5.0,0.16,3.09781140545,0.0,10000.0,0.0,0.01,2.48085908104,20.0,5.0,0.1,30.0,2.95559103286,4.80018982309,0.841321945322,7.10256034861,0.00990843718765
259,0.0,182.792439756,0.0523970851423,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312774491227,0.200110727971,192.736957369,10.0,5.0,0.16,3.09785631272,0.0,10000.0,0.0,0.01,2.48119697144,20.0,5.0,0.1,30.0,2.95444668998,4.80152121758,0.842843870757,7.10256034861,0.0101947230676
260,0.0,193.349532109,0.0525206628292,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.31238514796,0.200108520844,192.763799248,10.0,5.0,0.16,3.09117932832,0.0,10000.0,0.0,0.01,2.48089606631,20.0,5.0,0.1,30.0,2.95523316047,4.8025837781,0.837127637729,7.10256034861,0.0101849506856
261,0.0,123.927077087,0.0526094070084,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312391716677,0.200108292152,192.771559744,10.0,5.0,0.16,3.10323378324,0.0,10000.0,0.0,0.01,2.48126272011,20.0,5.0,0.1,30.0,2.9549289035,4.80130972727,0.839584881356,7.10256034861,0.00875713494572
262,0.0,173.860855071,0.0527083695485,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312341682111,0.200109294991,192.797551944,10.0,5.0,0.16,3.10350757562,0.0,10000.0,0.0,0.01,2.48128416509,20.0,5.0,0.1,30.0,2.95466840281,4.80105585038,0.854969908656,7.10256034861,0.00989237872565
263,0.0,163.90768786,0.0525640282516,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312364672088,0.200109445272,192.775123231,10.0,5.0,0.16,3.09491323867,0.0,10000.0,0.0,0.01,2.48130788711,20.0,5.0,0.1,30.0,2.95480350951,4.79944142521,0.852312860344,7.10256034861,0.00977098107679
264,0.0,171.839166196,0.0523707428976,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312021143496,0.200109023684,192.783977816,10.0,5.0,0.16,3.09349478436,0.0,10000.0,0.0,0.01,2.480979972,20.0,5.0,0.1,30.0,2.95471310918,4.80088859826,0.865522121574,7.10256034861,0.00971284235194
265,0.0,180.45835152,0.0527262765056,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312626910199,0.200108668193,192.771771565,10.0,5.0,0.16,3.09261665965,0.0,10000.0,0.0,0.01,2.4810454243,20.0,5.0,0.1,30.0,2.95481965813,4.80104783091,0.863338106158,7.10256034861,0.0099142463184
266,0.0,179.093883046,0.0528001302895,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312389824186,0.200110896063,192.767147923,10.0,5.0,0.16,3.08102930671,0.0,10000.0,0.0,0.01,2.4810959809,20.0,5.0,0.1,30.0,2.95500441777,4.79867810063,0.826439386806,7.10256034861,0.0101966660594
267,0.0,186.481861846,0.0527734424242,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.3124396702,0.200109211167,192.779177717,10.0,5.0,0.16,3.08981622064,0.0,10000.0,0.0,0.01,2.48099364283,20.0,5.0,0.1,30.0,2.95454315133,4.80126952076,0.83991130138,7.10256034861,0.0101454625603
268,0.0,180.763693988,0.0530865705958,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312360720978,0.200109309815,192.78347842,10.0,5.0,0.16,3.09714088712,0.0,10000.0,0.0,0.01,2.48117081557,20.0,5.0,0.1,30.0,2.95555427874,4.80147007333,0.86676176786,7.10256034861,0.00982624522243
269,0.0,190.715594746,0.0535591511821,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312529116818,0.200108848541,192.787177331,10.0,5.0,0.16,3.09495751362,0.0,10000.0,0.0,0.01,2.48096492976,20.0,5.0,0.1,30.0,2.95544969618,4.79956421849,0.857162733844,7.10256034861,0.00990231422723
270,0.0,207.11244281,0.0527762172935,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312452649252,0.200108219277,192.757029219,10.0,5.0,0.16,3.09215745391,0.0,10000.0,0.0,0.01,2.48098270308,20.0,5.0,0.1,30.0,2.95516812795,4.80067074697,0.846316151319,7.10256034861,0.0100408814692
271,0.0,192.276334202,0.052646466943,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312126154346,0.200110602539,192.766059923,10.0,5.0,0.16,3.10219883849,0.0,10000.0,0.0,0.01,2.48121869194,20.0,5.0,0.1,30.0,2.95480816483,4.79987478101,0.841797506651,7.10256034861,0.0101433001465
272,0.0,183.990523074,0.0527598918258,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312506929928,0.20010984605,192.800331496,10.0,5.0,0.16,3.10415710238,0.0,10000.0,0.0,0.01,2.481106652,20.0,5.0,0.1,30.0,2.95521755918,4.80112338326,0.85729435398,7.10256034861,0.00998110569771
273,0.0,211.780272268,0.052987331697,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312571521427,0.200109277218,192.774846829,10.0,5.0,0.16,3.09882796283,0.0,10000.0,0.0,0.01,2.48099446693,20.0,5.0,0.1,30.0,2.95541365408,4.80145313321,0.876621812169,7.10256034861,0.00996619112144
274,0.0,185.32623231,0.0529306873898,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312760862756,0.200109360269,192.747592568,10.0,5.0,0.16,3.09870776014,0.0,10000.0,0.0,0.01,2.48088938586,20.0,5.0,0.1,30.0,2.95498592924,4.80078086305,0.840607304819,7.10256034861,0.0101043960132
275,0.0,185.062776729,0.0528889285412,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312754725927,0.200109843062,192.781912586,10.0,5.0,0.16,3.09430015311,0.0,10000.0,0.0,0.01,2.48099931568,20.0,5.0,0.1,30.0,2.955107221,4.79945452182,0.833725312129,7.10256034861,0.0101166025748
276,0.0,181.071387374,0.0525480989309,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.31258254266,0.20010884328,192.775638529,10.0,5.0,0.16,3.10883029025,0.0,10000.0,0.0,0.01,2.48114658393,20.0,5.0,0.1,30.0,2.95510867363,4.79932116294,0.852211258267,7.10256034861,0.0100300727808
277,0.0,183.914753282,0.0529829667963,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312676020138,0.200108861943,192.773546638,10.0,5.0,0.16,3.09722644041,0.0,10000.0,0.0,0.01,2.48115245333,20.0,5.0,0.1,30.0,2.95567733841,4.79964121977,0.828514007885,7.10256034861,0.0100828551001
278,0.0,186.547459713,0.0526476252527,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312623744004,0.200109051111,192.736612609,10.0,5.0,0.16,3.09585188999,0.0,10000.0,0.0,0.01,2.48089008083,20.0,5.0,0.1,30.0,2.95447435064,4.79860539343,0.891041728735,7.10256034861,0.00960216551077
