,oxygen_bubble_rate,nitrogen_source,nitrogen_ratio,carbon_source_from_5e4,oxygen_source,methane_source,t_max,sminus_precipitation,fe_precipitation,carbon_precip,diffusion_constant,ma_op_o_fe_rate_const,ma_op_o_n_rate_const,ma_op_o_s_rate_const,ma_op_fe_n_rate_const,ma_op_s_n_rate_const,ma_op_ch4_o_rate_const,ma_op_ch4_n_rate_const,ma_op_ch4_s_rate_const,primary_ox_rate_const,c_lim_o,c_lim_n,c_lim_fe,c_lim_s,C,N-,S-,CH4,score
637,0.0,180.003941629,0.0528029626649,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569766532,0.200111708329,192.779121558,10.0,5.0,0.16,3.09649102599,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528388765,4.80068776277,0.852807948622,7.10256034861,0.0100024999336
638,0.0,180.003941629,0.0528029618297,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569948205,0.20011182033,192.779234113,10.0,5.0,0.16,3.09649455447,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528393366,4.80068703352,0.852807948622,7.10256034861,0.0100024999336
639,0.0,180.003941629,0.0528029612483,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569929267,0.200110866536,192.779116217,10.0,5.0,0.16,3.09649825573,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528399356,4.80068801939,0.852807948622,7.10256034861,0.0100024604758
640,0.0,180.003941629,0.052802964466,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569618478,0.20011175104,192.779177799,10.0,5.0,0.16,3.09649771381,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528340968,4.8006881444,0.852807948622,7.10256034861,0.0100027663298
641,0.0,180.003941629,0.0528029628373,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569999267,0.200112097273,192.77913964,10.0,5.0,0.16,3.09649678972,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528387155,4.80068850923,0.852807948622,7.10256034861,0.0100027663298
642,0.0,180.003941629,0.052802962963,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.31256973537,0.20011139516,192.779165512,10.0,5.0,0.16,3.09649210262,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528430742,4.8006875712,0.852807948622,7.10256034861,0.0100029017553
643,0.0,180.003941629,0.0528029630484,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569848806,0.200112803065,192.779136666,10.0,5.0,0.16,3.09648866195,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.9552839426,4.80068867476,0.852807948622,7.10256034861,0.0100033702228
644,0.0,180.003941629,0.0528029630491,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569830075,0.200111234642,192.779124143,10.0,5.0,0.16,3.09648881226,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528361952,4.80068701695,0.852807948622,7.10256034861,0.0100029017553
645,0.0,180.003941629,0.0528029648797,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569781483,0.200111380931,192.779146332,10.0,5.0,0.16,3.09648879597,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528382114,4.80068665262,0.852807948622,7.10256034861,0.0100029017553
646,0.0,180.003941629,0.0528029625583,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569840441,0.200111623823,192.779154194,10.0,5.0,0.16,3.0964893731,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528373271,4.80068668663,0.852807948622,7.10256034861,0.0100024999336
647,0.0,180.003941629,0.0528029623816,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570069162,0.200110970283,192.779128753,10.0,5.0,0.16,3.09649710718,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528406908,4.80068587242,0.852807948622,7.10256034861,0.0100024604758
648,0.0,180.003941629,0.0528029627518,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569886258,0.200111827893,192.779221162,10.0,5.0,0.16,3.09649385684,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528415803,4.8006885601,0.852807948622,7.10256034861,0.0100024999336
649,0.0,180.003941629,0.0528029592573,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569885142,0.200111768747,192.779201825,10.0,5.0,0.16,3.0964962142,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528380283,4.80068768993,0.852807948622,7.10256034861,0.0100027663298
650,0.0,180.003941629,0.0528029636814,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569859338,0.200112003124,192.779171144,10.0,5.0,0.16,3.09649672324,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528394416,4.80068822105,0.852807948622,7.10256034861,0.0100027663298
651,0.0,180.003941629,0.0528029608932,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569762641,0.200111529259,192.779180547,10.0,5.0,0.16,3.09648917574,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528351189,4.80068726875,0.852807948622,7.10256034861,0.0100024999336
652,0.0,180.003941629,0.0528029633378,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569903557,0.200112433874,192.779167102,10.0,5.0,0.16,3.0964894777,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528403996,4.80068694044,0.852807948622,7.10256034861,0.0100024999336
653,0.0,180.003941629,0.0528029611189,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569942288,0.200112174587,192.779211874,10.0,5.0,0.16,3.09649877235,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528393986,4.80068699978,0.852807948622,7.10256034861,0.0100027663298
654,0.0,180.003941629,0.0528029628291,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569845442,0.200111340306,192.77924193,10.0,5.0,0.16,3.09648440903,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528422321,4.8006863151,0.852807948622,7.10256034861,0.0100007791264
655,0.0,180.003941629,0.0528029592437,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569824225,0.200112423177,192.779248666,10.0,5.0,0.16,3.09649710241,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528403802,4.80068687754,0.852807948622,7.10256034861,0.0100027663298
656,0.0,180.003941629,0.05280296326,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569799178,0.200111249312,192.779208584,10.0,5.0,0.16,3.09649383399,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528361482,4.80068698785,0.852807948622,7.10256034861,0.0100029017553
657,0.0,180.003941629,0.0528029599766,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569743555,0.200112029132,192.77924291,10.0,5.0,0.16,3.09649365765,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.9552837402,4.80068727223,0.852807948622,7.10256034861,0.0100024999336
658,0.0,180.003941629,0.0528029596928,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570187555,0.200112010185,192.779140397,10.0,5.0,0.16,3.09648892602,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528395068,4.80068772919,0.852807948622,7.10256034861,0.0100024999336
659,0.0,180.003941629,0.0528029629669,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569885141,0.200110790222,192.779234041,10.0,5.0,0.16,3.09648885908,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528403344,4.80068743238,0.852807948622,7.10256034861,0.0100029017553
660,0.0,180.003941629,0.0528029627622,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569802802,0.200112478889,192.779277026,10.0,5.0,0.16,3.09648731214,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528428535,4.8006873568,0.852807948622,7.10256034861,0.0100024999336
661,0.0,180.003941629,0.0528029613718,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569705341,0.200111401691,192.779145078,10.0,5.0,0.16,3.09648676701,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528366025,4.8006867886,0.852807948622,7.10256034861,0.0100029017553
662,0.0,180.003941629,0.0528029638289,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569787622,0.200112479139,192.779221919,10.0,5.0,0.16,3.09649652808,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528388463,4.80068716338,0.852807948622,7.10256034861,0.0100027663298
663,0.0,180.003941629,0.0528029624826,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569525025,0.200112354212,192.779192901,10.0,5.0,0.16,3.09649757481,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528358582,4.80068787397,0.852807948622,7.10256034861,0.0100027663298
664,0.0,180.003941629,0.0528029608358,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569859946,0.200110846535,192.779187747,10.0,5.0,0.16,3.09649825025,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528383801,4.8006860121,0.852807948622,7.10256034861,0.0100024604758
665,0.0,180.003941629,0.0528029633281,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569867498,0.200111794095,192.779176206,10.0,5.0,0.16,3.09649865715,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528336227,4.80068711229,0.852807948622,7.10256034861,0.0100027663298
666,0.0,180.003941629,0.0528029631073,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570059412,0.200112668665,192.779187762,10.0,5.0,0.16,3.09649345772,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528389974,4.80068787796,0.852807948622,7.10256034861,0.0100033702228
667,0.0,180.003941629,0.0528029619432,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569862872,0.200113094791,192.779105847,10.0,5.0,0.16,3.09650123876,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528369692,4.8006872929,0.852807948622,7.10256034861,0.0100034518085
668,0.0,180.003941629,0.0528029612163,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570080497,0.200111255089,192.779138149,10.0,5.0,0.16,3.09649097354,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.9552839965,4.80068659305,0.852807948622,7.10256034861,0.0100029017553
669,0.0,180.003941629,0.0528029581845,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569672958,0.20011225399,192.77919255,10.0,5.0,0.16,3.09648775701,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528390835,4.80068737366,0.852807948622,7.10256034861,0.0100024999336
670,0.0,180.003941629,0.0528029651692,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569832013,0.200112056097,192.779171799,10.0,5.0,0.16,3.09650491013,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528375798,4.8006863707,0.852807948622,7.10256034861,0.0100027663298
671,0.0,180.003941629,0.0528029589599,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569769963,0.200111832249,192.779146626,10.0,5.0,0.16,3.09649567338,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528353982,4.80068969158,0.852807948622,7.10256034861,0.0100027663298
672,0.0,180.003941629,0.0528029631535,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570027854,0.200111822363,192.779186634,10.0,5.0,0.16,3.09650157579,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528389128,4.80068675009,0.852807948622,7.10256034861,0.0100027663298
673,0.0,180.003941629,0.0528029613654,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569951115,0.20011169271,192.779217759,10.0,5.0,0.16,3.09649293117,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528386897,4.80068711523,0.852807948622,7.10256034861,0.0100024999336
674,0.0,180.003941629,0.052802960015,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569783232,0.2001109331,192.779249769,10.0,5.0,0.16,3.09648527986,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.9552837152,4.80068677323,0.852807948622,7.10256034861,0.0100029017553
675,0.0,180.003941629,0.0528029605908,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569734631,0.200112222098,192.779118272,10.0,5.0,0.16,3.09649626037,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528387823,4.80068773708,0.852807948622,7.10256034861,0.0100027663298
676,0.0,180.003941629,0.0528029620235,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569693067,0.200112742386,192.779155738,10.0,5.0,0.16,3.09648643724,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528385366,4.8006865664,0.852807948622,7.10256034861,0.0100033702228
677,0.0,180.003941629,0.052802961823,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569866369,0.200111134374,192.779168796,10.0,5.0,0.16,3.09650153811,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528373396,4.80068669046,0.852807948622,7.10256034861,0.0100024604758
678,0.0,180.003941629,0.0528029635331,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.31256987028,0.200111590237,192.779267937,10.0,5.0,0.16,3.09649185824,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528380383,4.80068735307,0.852807948622,7.10256034861,0.0100024999336
679,0.0,180.003941629,0.0528029592083,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.31256998441,0.200111495503,192.779121222,10.0,5.0,0.16,3.09649589887,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528361152,4.80068654091,0.852807948622,7.10256034861,0.0100024604758
680,0.0,180.003941629,0.052802963576,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569755153,0.200111708302,192.779188162,10.0,5.0,0.16,3.09649529,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528395336,4.80068615893,0.852807948622,7.10256034861,0.0100027663298
681,0.0,180.003941629,0.0528029620037,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569884099,0.200112821504,192.779181568,10.0,5.0,0.16,3.09649835908,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528392384,4.80068575778,0.852807948622,7.10256034861,0.0100034518085
682,0.0,180.003941629,0.0528029601574,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569895571,0.200111421102,192.7792005,10.0,5.0,0.16,3.09649622563,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528369779,4.800688257,0.852807948622,7.10256034861,0.0100024604758
683,0.0,180.003941629,0.0528029598997,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569906271,0.20011204833,192.779184735,10.0,5.0,0.16,3.09648821761,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.9552836769,4.80068852034,0.852807948622,7.10256034861,0.0100024999336
684,0.0,180.003941629,0.0528029603219,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569786708,0.200111950537,192.779206489,10.0,5.0,0.16,3.09649787411,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528357345,4.80068749414,0.852807948622,7.10256034861,0.0100027663298
685,0.0,180.003941629,0.0528029636491,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570013007,0.200111850756,192.779189412,10.0,5.0,0.16,3.09648787696,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.955284082,4.80068824507,0.852807948622,7.10256034861,0.0100024999336
686,0.0,180.003941629,0.0528029652876,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570124013,0.200111812752,192.779252457,10.0,5.0,0.16,3.09649858851,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528393767,4.80068822987,0.852807948622,7.10256034861,0.0100027663298
687,0.0,180.003941629,0.0528029604499,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569864099,0.200112647953,192.779148289,10.0,5.0,0.16,3.09649216028,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528386583,4.80068698183,0.852807948622,7.10256034861,0.0100033702228
688,0.0,180.003941629,0.0528029625739,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569820953,0.200111558044,192.779201486,10.0,5.0,0.16,3.09649347775,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528418593,4.80068765451,0.852807948622,7.10256034861,0.0100024999336
689,0.0,180.003941629,0.0528029671911,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569858856,0.20011207693,192.779114155,10.0,5.0,0.16,3.09649951321,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.9552837694,4.80068861239,0.852807948622,7.10256034861,0.0100027663298
690,0.0,180.003941629,0.0528029638214,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.31257003783,0.200112658195,192.779164974,10.0,5.0,0.16,3.09649278538,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528403204,4.80068638148,0.852807948622,7.10256034861,0.0100033702228
691,0.0,180.003941629,0.0528029621974,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569983591,0.200111586761,192.779207689,10.0,5.0,0.16,3.09649728906,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528386489,4.80068648464,0.852807948622,7.10256034861,0.0100027663298
692,0.0,180.003941629,0.0528029656995,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569785002,0.200111332883,192.779200315,10.0,5.0,0.16,3.09649860281,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528422116,4.80068699658,0.852807948622,7.10256034861,0.0100024604758
693,0.0,180.003941629,0.0528029598823,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569713856,0.200111655455,192.779175416,10.0,5.0,0.16,3.09648840219,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528395555,4.80068724086,0.852807948622,7.10256034861,0.0100024999336
694,0.0,180.003941629,0.0528029634033,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569657705,0.20011110453,192.779151971,10.0,5.0,0.16,3.09649494994,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528434576,4.80068638374,0.852807948622,7.10256034861,0.0100029017553
695,0.0,180.003941629,0.0528029595546,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569892552,0.200111715745,192.779270666,10.0,5.0,0.16,3.09650079618,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528390207,4.80068710688,0.852807948622,7.10256034861,0.0100027663298
696,0.0,180.003941629,0.0528029641979,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569731508,0.200112973126,192.779192323,10.0,5.0,0.16,3.09649333528,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528375765,4.80068657255,0.852807948622,7.10256034861,0.0100033702228
697,0.0,180.003941629,0.0528029650206,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569865795,0.200112280386,192.779169183,10.0,5.0,0.16,3.09649277792,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528415861,4.80068676001,0.852807948622,7.10256034861,0.0100024999336
698,0.0,180.003941629,0.0528029603754,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569777222,0.200111956541,192.779193531,10.0,5.0,0.16,3.09649865623,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528369597,4.80068728489,0.852807948622,7.10256034861,0.0100027663298
699,0.0,180.003941629,0.0528029617401,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569916962,0.20011224496,192.779206561,10.0,5.0,0.16,3.09649703197,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528356879,4.80068779343,0.852807948622,7.10256034861,0.0100027663298
700,0.0,180.003941629,0.0528029605918,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569687649,0.200112402143,192.779176919,10.0,5.0,0.16,3.09649823796,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528399488,4.80068755931,0.852807948622,7.10256034861,0.0100027663298
701,0.0,180.003941629,0.0528029640725,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570067873,0.200113075013,192.779236103,10.0,5.0,0.16,3.0964928683,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528407176,4.80068765901,0.852807948622,7.10256034861,0.0100033702228
702,0.0,180.003941629,0.0528029626127,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569766792,0.20011175005,192.779175515,10.0,5.0,0.16,3.09649546368,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.9552835636,4.80068734599,0.852807948622,7.10256034861,0.0100027663298
703,0.0,180.003941629,0.052802959024,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569668132,0.200111913803,192.77912795,10.0,5.0,0.16,3.09649544745,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528404146,4.8006873154,0.852807948622,7.10256034861,0.0100027663298
704,0.0,180.003941629,0.0528029617988,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569894269,0.200111969441,192.779237228,10.0,5.0,0.16,3.09648824325,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528363026,4.80068729333,0.852807948622,7.10256034861,0.0100024999336
705,0.0,180.003941629,0.0528029626576,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570002971,0.200112255411,192.779224948,10.0,5.0,0.16,3.09649789951,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528393441,4.80068789552,0.852807948622,7.10256034861,0.0100027663298
706,0.0,180.003941629,0.0528029623876,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.31257006884,0.200111963854,192.779151826,10.0,5.0,0.16,3.09649786575,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528395319,4.80068810839,0.852807948622,7.10256034861,0.0100027663298
707,0.0,180.003941629,0.0528029654263,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569799416,0.200112292493,192.77917491,10.0,5.0,0.16,3.09648955618,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528399805,4.80068581753,0.852807948622,7.10256034861,0.0100024999336
708,0.0,180.003941629,0.0528029599996,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569610933,0.200112807474,192.779213912,10.0,5.0,0.16,3.09649930013,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528433725,4.80068647076,0.852807948622,7.10256034861,0.0100034518085
709,0.0,180.003941629,0.0528029606075,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569562604,0.200112099265,192.7791914,10.0,5.0,0.16,3.09649916428,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528412207,4.80068763141,0.852807948622,7.10256034861,0.0100027663298
710,0.0,180.003941629,0.0528029617087,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569779248,0.200112676995,192.779225427,10.0,5.0,0.16,3.09649599962,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528390622,4.80068778865,0.852807948622,7.10256034861,0.0100034518085
711,0.0,180.003941629,0.0528029639114,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569977939,0.200111719501,192.779175306,10.0,5.0,0.16,3.09649451606,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528387087,4.80068704942,0.852807948622,7.10256034861,0.0100024999336
712,0.0,180.003941629,0.052802964572,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569713274,0.200111925919,192.779212494,10.0,5.0,0.16,3.09649403272,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528388063,4.80068869087,0.852807948622,7.10256034861,0.0100024999336
713,0.0,180.003941629,0.0528029626556,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569970202,0.200112318949,192.77918837,10.0,5.0,0.16,3.096494167,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528417135,4.80068634731,0.852807948622,7.10256034861,0.0100024999336
714,0.0,180.003941629,0.0528029620421,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569810584,0.200111093603,192.779145667,10.0,5.0,0.16,3.09649025573,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528394368,4.80068678649,0.852807948622,7.10256034861,0.0100029017553
715,0.0,180.003941629,0.0528029600293,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569768106,0.200112242978,192.779114426,10.0,5.0,0.16,3.09649420388,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528430012,4.80068680503,0.852807948622,7.10256034861,0.0100024999336
716,0.0,180.003941629,0.0528029632067,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569864274,0.200111546326,192.779185564,10.0,5.0,0.16,3.09649234232,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528349236,4.80068599642,0.852807948622,7.10256034861,0.0100024999336
717,0.0,180.003941629,0.0528029606069,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569847729,0.200112248061,192.779161822,10.0,5.0,0.16,3.09649455794,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528396956,4.80068707646,0.852807948622,7.10256034861,0.0100024999336
718,0.0,180.003941629,0.0528029589838,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570128415,0.200112679655,192.779271856,10.0,5.0,0.16,3.09649824879,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528382211,4.80068767655,0.852807948622,7.10256034861,0.0100034518085
719,0.0,180.003941629,0.0528029605876,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569830121,0.20011204765,192.779153884,10.0,5.0,0.16,3.09649674189,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528407187,4.80068662067,0.852807948622,7.10256034861,0.0100027663298
720,0.0,180.003941629,0.0528029638756,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569952162,0.200112678556,192.779168224,10.0,5.0,0.16,3.09649645617,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528434635,4.80068748879,0.852807948622,7.10256034861,0.0100034518085
