,oxygen_bubble_rate,nitrogen_source,nitrogen_ratio,carbon_source_from_5e4,oxygen_source,methane_source,t_max,sminus_precipitation,fe_precipitation,carbon_precip,diffusion_constant,ma_op_o_fe_rate_const,ma_op_o_n_rate_const,ma_op_o_s_rate_const,ma_op_fe_n_rate_const,ma_op_s_n_rate_const,ma_op_ch4_o_rate_const,ma_op_ch4_n_rate_const,ma_op_ch4_s_rate_const,primary_ox_rate_const,c_lim_o,c_lim_n,c_lim_fe,c_lim_s,C,N-,S-,CH4,score
169,0.0,180.003941629,0.0528030143637,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312571025786,0.200111981609,192.778804502,10.0,5.0,0.16,3.09649126914,0.0,10000.0,0.0,0.01,2.48130851765,20.0,5.0,0.1,30.0,2.95528400392,4.80070487739,0.852807948622,7.10256034861,0.0100013617447
170,0.0,180.003941629,0.052802858684,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569364437,0.200111115738,192.779124133,10.0,5.0,0.16,3.0964905922,0.0,10000.0,0.0,0.01,2.48116378312,20.0,5.0,0.1,30.0,2.95528276998,4.80069384771,0.852807948622,7.10256034861,0.0100043393311
171,0.0,180.003941629,0.0528035027646,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312568948852,0.200110696052,192.778067784,10.0,5.0,0.16,3.09649050645,0.0,10000.0,0.0,0.01,2.48131616089,20.0,5.0,0.1,30.0,2.95528280283,4.80069175028,0.852807948622,7.10256034861,0.0100008066905
172,0.0,180.003941629,0.0528028262244,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570330427,0.200111642436,192.779302213,10.0,5.0,0.16,3.09649142287,0.0,10000.0,0.0,0.01,2.48130847882,20.0,5.0,0.1,30.0,2.9552844361,4.80067667923,0.852807948622,7.10256034861,0.0100004817436
173,0.0,180.003941629,0.0528030946577,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312571200151,0.200110702273,192.778968447,10.0,5.0,0.16,3.09649177011,0.0,10000.0,0.0,0.01,2.4812538871,20.0,5.0,0.1,30.0,2.95528386234,4.80068748044,0.852807948622,7.10256034861,0.0100018881773
174,0.0,180.003941629,0.0528029081562,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312568610766,0.200111966888,192.779438265,10.0,5.0,0.16,3.09649021563,0.0,10000.0,0.0,0.01,2.48117215386,20.0,5.0,0.1,30.0,2.95528320478,4.80070375518,0.852807948622,7.10256034861,0.0100037805425
175,0.0,180.003941629,0.0528027245538,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312571892856,0.200110911401,192.77956643,10.0,5.0,0.16,3.0964892404,0.0,10000.0,0.0,0.01,2.48128785682,20.0,5.0,0.1,30.0,2.95528352805,4.80066915355,0.852807948622,7.10256034861,0.0100006847246
176,0.0,180.003941629,0.0528027202062,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312568939441,0.200111474287,192.779680799,10.0,5.0,0.16,3.09648707953,0.0,10000.0,0.0,0.01,2.4812884299,20.0,5.0,0.1,30.0,2.9552840765,4.80069216062,0.852807948622,7.10256034861,0.0100009804059
177,0.0,180.003941629,0.0528031173418,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312567761238,0.200111748027,192.779803307,10.0,5.0,0.16,3.09648907203,0.0,10000.0,0.0,0.01,2.48120463987,20.0,5.0,0.1,30.0,2.95528468425,4.80072383636,0.852807948622,7.10256034861,0.0100015386419
178,0.0,180.003941629,0.0528027788045,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312571375524,0.200112128703,192.77887207,10.0,5.0,0.16,3.09648875679,0.0,10000.0,0.0,0.01,2.48121056848,20.0,5.0,0.1,30.0,2.95528574176,4.80067394182,0.852807948622,7.10256034861,0.0100037690186
179,0.0,180.003941629,0.0528024600856,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570376792,0.20011212869,192.779325786,10.0,5.0,0.16,3.09649406636,0.0,10000.0,0.0,0.01,2.48132497232,20.0,5.0,0.1,30.0,2.95528325503,4.80067924138,0.852807948622,7.10256034861,0.0100012741581
180,0.0,180.003941629,0.052801926411,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312567250883,0.200111068504,192.779225422,10.0,5.0,0.16,3.09649466109,0.0,10000.0,0.0,0.01,2.48128796914,20.0,5.0,0.1,30.0,2.95528341793,4.80067439911,0.852807948622,7.10256034861,0.00999732123133
181,0.0,180.003941629,0.0528021477907,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312567659099,0.200110677226,192.778727281,10.0,5.0,0.16,3.09649557564,0.0,10000.0,0.0,0.01,2.4813532034,20.0,5.0,0.1,30.0,2.95528390211,4.80071052307,0.852807948622,7.10256034861,0.009999657008
182,0.0,180.003941629,0.0528023441418,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570253228,0.200111386522,192.779576576,10.0,5.0,0.16,3.09648698387,0.0,10000.0,0.0,0.01,2.48124868818,20.0,5.0,0.1,30.0,2.9552849791,4.80069776978,0.852807948622,7.10256034861,0.010002304975
183,0.0,180.003941629,0.0528030041926,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312568542746,0.200112059552,192.779836958,10.0,5.0,0.16,3.09649207189,0.0,10000.0,0.0,0.01,2.4812810783,20.0,5.0,0.1,30.0,2.95528411714,4.80069820934,0.852807948622,7.10256034861,0.0100014505008
184,0.0,180.003941629,0.0528029003143,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570219605,0.200112290083,192.779757667,10.0,5.0,0.16,3.09648865585,0.0,10000.0,0.0,0.01,2.48128939664,20.0,5.0,0.1,30.0,2.95528237329,4.80072526983,0.852807948622,7.10256034861,0.0100005544257
185,0.0,180.003941629,0.0528034919606,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.31256994503,0.200111086052,192.779179526,10.0,5.0,0.16,3.09648810792,0.0,10000.0,0.0,0.01,2.48120591017,20.0,5.0,0.1,30.0,2.95528276156,4.80065487712,0.852807948622,7.10256034861,0.010002981672
186,0.0,180.003941629,0.0528040183838,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312567249055,0.200111317389,192.778498423,10.0,5.0,0.16,3.0964866607,0.0,10000.0,0.0,0.01,2.48123983855,20.0,5.0,0.1,30.0,2.95528397212,4.80070304091,0.852807948622,7.10256034861,0.0100017708529
187,0.0,180.003941629,0.0528024310239,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.31256979606,0.200113007051,192.779254739,10.0,5.0,0.16,3.09649076122,0.0,10000.0,0.0,0.01,2.48125285627,20.0,5.0,0.1,30.0,2.95528365665,4.80066052506,0.852807948622,7.10256034861,0.01000292416
188,0.0,180.003941629,0.0528032769097,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570642503,0.200111929558,192.779992864,10.0,5.0,0.16,3.09648852014,0.0,10000.0,0.0,0.01,2.48128288312,20.0,5.0,0.1,30.0,2.95528301847,4.80068413469,0.852807948622,7.10256034861,0.00999741974162
189,0.0,180.003941629,0.0528028232244,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570689987,0.200111240079,192.779016934,10.0,5.0,0.16,3.09648869415,0.0,10000.0,0.0,0.01,2.48124147022,20.0,5.0,0.1,30.0,2.95528278385,4.80066186324,0.852807948622,7.10256034861,0.010002765029
190,0.0,180.003941629,0.0528031248484,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.31257165953,0.20011028074,192.778832437,10.0,5.0,0.16,3.09649160624,0.0,10000.0,0.0,0.01,2.48117866135,20.0,5.0,0.1,30.0,2.95528328158,4.80068707222,0.852807948622,7.10256034861,0.00999931413098
191,0.0,180.003941629,0.0528022429339,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312568431366,0.20011212113,192.779331192,10.0,5.0,0.16,3.09649007545,0.0,10000.0,0.0,0.01,2.48127043551,20.0,5.0,0.1,30.0,2.95528456836,4.80068000928,0.852807948622,7.10256034861,0.0100024299544
192,0.0,180.003941629,0.0528025467918,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570251578,0.200111147347,192.777371541,10.0,5.0,0.16,3.09648395663,0.0,10000.0,0.0,0.01,2.48118192967,20.0,5.0,0.1,30.0,2.95528543503,4.80068847191,0.852807948622,7.10256034861,0.0100055712179
193,0.0,180.003941629,0.0528029762911,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312568915725,0.20011048454,192.779407144,10.0,5.0,0.16,3.09649074252,0.0,10000.0,0.0,0.01,2.48127089345,20.0,5.0,0.1,30.0,2.95528325822,4.80068610936,0.852807948622,7.10256034861,0.0100016071106
194,0.0,180.003941629,0.0528023648105,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570480634,0.200111712344,192.779235847,10.0,5.0,0.16,3.09648909415,0.0,10000.0,0.0,0.01,2.48124902636,20.0,5.0,0.1,30.0,2.95528366013,4.80069323919,0.852807948622,7.10256034861,0.010001901055
195,0.0,180.003941629,0.0528029748059,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570758697,0.200111890288,192.779316235,10.0,5.0,0.16,3.09649052781,0.0,10000.0,0.0,0.01,2.481202899,20.0,5.0,0.1,30.0,2.95528367633,4.80069707112,0.852807948622,7.10256034861,0.0100044172443
196,0.0,180.003941629,0.0528033682821,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312568240873,0.200112068757,192.779202363,10.0,5.0,0.16,3.09649495647,0.0,10000.0,0.0,0.01,2.48128025185,20.0,5.0,0.1,30.0,2.95528310212,4.80066990249,0.852807948622,7.10256034861,0.00999789607135
197,0.0,180.003941629,0.0528031064416,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570499528,0.200111720989,192.779196515,10.0,5.0,0.16,3.09649314308,0.0,10000.0,0.0,0.01,2.48119258778,20.0,5.0,0.1,30.0,2.9552843576,4.80068936788,0.852807948622,7.10256034861,0.0100050765532
198,0.0,180.003941629,0.0528023280023,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312568700985,0.200111443504,192.778807044,10.0,5.0,0.16,3.09648776575,0.0,10000.0,0.0,0.01,2.48122587258,20.0,5.0,0.1,30.0,2.95528242235,4.80070417474,0.852807948622,7.10256034861,0.0100037010304
199,0.0,180.003941629,0.0528032847986,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570463792,0.200111957136,192.779034465,10.0,5.0,0.16,3.096492215,0.0,10000.0,0.0,0.01,2.48127451947,20.0,5.0,0.1,30.0,2.95528502461,4.80066670595,0.852807948622,7.10256034861,0.0100004911816
200,0.0,180.003941629,0.05280233194,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312568581933,0.20011296822,192.779428291,10.0,5.0,0.16,3.0964881621,0.0,10000.0,0.0,0.01,2.48119816533,20.0,5.0,0.1,30.0,2.95528395266,4.80068837095,0.852807948622,7.10256034861,0.0100037232643
201,0.0,180.003941629,0.0528029448862,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570513364,0.200112364633,192.778005921,10.0,5.0,0.16,3.09649250668,0.0,10000.0,0.0,0.01,2.48125298,20.0,5.0,0.1,30.0,2.95528300748,4.80067677369,0.852807948622,7.10256034861,0.0100020229983
202,0.0,180.003941629,0.0528035741427,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312572296452,0.200111993527,192.779391171,10.0,5.0,0.16,3.0964951002,0.0,10000.0,0.0,0.01,2.4810967285,20.0,5.0,0.1,30.0,2.95528380824,4.80071783735,0.852807948622,7.10256034861,0.0100026316453
203,0.0,180.003941629,0.0528030267523,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569628803,0.200110474411,192.77958348,10.0,5.0,0.16,3.096491104,0.0,10000.0,0.0,0.01,2.48128454196,20.0,5.0,0.1,30.0,2.95528419365,4.80071475179,0.852807948622,7.10256034861,0.0100001428422
204,0.0,180.003941629,0.0528029092286,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.31256966362,0.200111324871,192.779816133,10.0,5.0,0.16,3.09648878079,0.0,10000.0,0.0,0.01,2.48136696409,20.0,5.0,0.1,30.0,2.95528296943,4.80066699982,0.852807948622,7.10256034861,0.00999850476375
205,0.0,180.003941629,0.0528028639279,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569378382,0.200111835102,192.779692886,10.0,5.0,0.16,3.09649233539,0.0,10000.0,0.0,0.01,2.4811994102,20.0,5.0,0.1,30.0,2.9552828224,4.80067329034,0.852807948622,7.10256034861,0.0100036875241
206,0.0,180.003941629,0.0528029382828,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312571518256,0.200110990873,192.778030447,10.0,5.0,0.16,3.09649317046,0.0,10000.0,0.0,0.01,2.48127682375,20.0,5.0,0.1,30.0,2.95528296657,4.80068860736,0.852807948622,7.10256034861,0.0100019277112
207,0.0,180.003941629,0.0528026585589,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.31257031896,0.200111654361,192.779002274,10.0,5.0,0.16,3.09648631528,0.0,10000.0,0.0,0.01,2.48127118974,20.0,5.0,0.1,30.0,2.95528415807,4.80069482538,0.852807948622,7.10256034861,0.0100017133481
208,0.0,180.003941629,0.0528032572161,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569779174,0.200112137439,192.778004813,10.0,5.0,0.16,3.09648935997,0.0,10000.0,0.0,0.01,2.48120202469,20.0,5.0,0.1,30.0,2.95528467194,4.8007162328,0.852807948622,7.10256034861,0.0100038876993
209,0.0,180.003941629,0.0528030499169,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569178885,0.20011089061,192.779576419,10.0,5.0,0.16,3.09649209858,0.0,10000.0,0.0,0.01,2.48129814342,20.0,5.0,0.1,30.0,2.95528419631,4.80075340356,0.852807948622,7.10256034861,0.0100003814734
210,0.0,180.003941629,0.0528035464171,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312567528527,0.200110397772,192.779145633,10.0,5.0,0.16,3.09648982327,0.0,10000.0,0.0,0.01,2.48129114129,20.0,5.0,0.1,30.0,2.95528354672,4.80063046065,0.852807948622,7.10256034861,0.0100006177596
211,0.0,180.003941629,0.0528033868744,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312566957791,0.200112909581,192.77909195,10.0,5.0,0.16,3.09649005982,0.0,10000.0,0.0,0.01,2.48130150811,20.0,5.0,0.1,30.0,2.95528398214,4.80070794335,0.852807948622,7.10256034861,0.0100001986894
212,0.0,180.003941629,0.0528031951042,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312571253694,0.200112811761,192.778152627,10.0,5.0,0.16,3.09648586304,0.0,10000.0,0.0,0.01,2.48120810659,20.0,5.0,0.1,30.0,2.95528288939,4.80063641916,0.852807948622,7.10256034861,0.0100034862891
213,0.0,180.003941629,0.0528025655633,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312568750619,0.200111786647,192.779334393,10.0,5.0,0.16,3.09648678843,0.0,10000.0,0.0,0.01,2.48123852566,20.0,5.0,0.1,30.0,2.95528272408,4.80068247127,0.852807948622,7.10256034861,0.0100025180974
214,0.0,180.003941629,0.052802430082,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312571739149,0.200111892896,192.779972899,10.0,5.0,0.16,3.09649418411,0.0,10000.0,0.0,0.01,2.48122107083,20.0,5.0,0.1,30.0,2.95528303797,4.80067992327,0.852807948622,7.10256034861,0.010002776207
215,0.0,180.003941629,0.0528035244751,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312571111376,0.200111006868,192.779685159,10.0,5.0,0.16,3.09649015745,0.0,10000.0,0.0,0.01,2.48127353654,20.0,5.0,0.1,30.0,2.95528334859,4.80070461655,0.852807948622,7.10256034861,0.0100012685227
216,0.0,180.003941629,0.0528029771532,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.31256682084,0.200111437695,192.78079956,10.0,5.0,0.16,3.09648861102,0.0,10000.0,0.0,0.01,2.48132498884,20.0,5.0,0.1,30.0,2.95528339474,4.80069513464,0.852807948622,7.10256034861,0.0099995759101
217,0.0,180.003941629,0.052802454626,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312567494914,0.200111550689,192.779664738,10.0,5.0,0.16,3.0964934354,0.0,10000.0,0.0,0.01,2.48137332751,20.0,5.0,0.1,30.0,2.95528453168,4.80069848639,0.852807948622,7.10256034861,0.00999841855532
218,0.0,180.003941629,0.0528034890816,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312571639145,0.200111059599,192.778726399,10.0,5.0,0.16,3.09649105094,0.0,10000.0,0.0,0.01,2.48131618695,20.0,5.0,0.1,30.0,2.95528254843,4.80066565375,0.852807948622,7.10256034861,0.0100000898384
219,0.0,180.003941629,0.0528029021092,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570249416,0.200112066199,192.779096699,10.0,5.0,0.16,3.09648861113,0.0,10000.0,0.0,0.01,2.48129270523,20.0,5.0,0.1,30.0,2.95528331469,4.80071652317,0.852807948622,7.10256034861,0.0100008310895
220,0.0,180.003941629,0.0528028977503,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569008555,0.200110107404,192.778343206,10.0,5.0,0.16,3.09649353985,0.0,10000.0,0.0,0.01,2.48126291681,20.0,5.0,0.1,30.0,2.95528620252,4.80068582195,0.852807948622,7.10256034861,0.0100018857089
221,0.0,180.003941629,0.0528031148329,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312568869652,0.200110699715,192.778784485,10.0,5.0,0.16,3.096486901,0.0,10000.0,0.0,0.01,2.48115276786,20.0,5.0,0.1,30.0,2.95528346808,4.80066624579,0.852807948622,7.10256034861,0.0100048714317
222,0.0,180.003941629,0.0528023037219,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569545689,0.200112121308,192.780225571,10.0,5.0,0.16,3.09648889654,0.0,10000.0,0.0,0.01,2.48113385224,20.0,5.0,0.1,30.0,2.9552827827,4.80069358789,0.852807948622,7.10256034861,0.0100049140125
223,0.0,180.003941629,0.0528027149773,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569562022,0.200110231323,192.779701218,10.0,5.0,0.16,3.09648979609,0.0,10000.0,0.0,0.01,2.48134815518,20.0,5.0,0.1,30.0,2.95528438138,4.80070927927,0.852807948622,7.10256034861,0.00999650152778
224,0.0,180.003941629,0.052802586926,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569136201,0.200111987157,192.779293421,10.0,5.0,0.16,3.09648808988,0.0,10000.0,0.0,0.01,2.48120801888,20.0,5.0,0.1,30.0,2.95528276987,4.80064230358,0.852807948622,7.10256034861,0.00999933968671
225,0.0,180.003941629,0.0528029088283,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570332705,0.200112216286,192.778425446,10.0,5.0,0.16,3.09649126066,0.0,10000.0,0.0,0.01,2.48123761212,20.0,5.0,0.1,30.0,2.95528448695,4.8006682967,0.852807948622,7.10256034861,0.0100041328844
226,0.0,180.003941629,0.052803539134,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312571196536,0.200111155142,192.779379681,10.0,5.0,0.16,3.09649124955,0.0,10000.0,0.0,0.01,2.48119281608,20.0,5.0,0.1,30.0,2.9552843181,4.80070731821,0.852807948622,7.10256034861,0.0100032589391
227,0.0,180.003941629,0.0528030079777,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569362685,0.200111514744,192.779731342,10.0,5.0,0.16,3.09649100709,0.0,10000.0,0.0,0.01,2.48117757271,20.0,5.0,0.1,30.0,2.95528268941,4.80068218634,0.852807948622,7.10256034861,0.0100036493694
228,0.0,180.003941629,0.0528026278108,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312574036687,0.200111152917,192.77889999,10.0,5.0,0.16,3.09649143538,0.0,10000.0,0.0,0.01,2.48126230198,20.0,5.0,0.1,30.0,2.95528232351,4.80070573979,0.852807948622,7.10256034861,0.0100018967221
229,0.0,180.003941629,0.0528034010825,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570501297,0.20011129058,192.778285302,10.0,5.0,0.16,3.09649001928,0.0,10000.0,0.0,0.01,2.48118824171,20.0,5.0,0.1,30.0,2.9552842862,4.80067043102,0.852807948622,7.10256034861,0.0100048120389
230,0.0,180.003941629,0.0528032709902,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570604844,0.200111936479,192.779400039,10.0,5.0,0.16,3.09648938279,0.0,10000.0,0.0,0.01,2.48119227665,20.0,5.0,0.1,30.0,2.95528378706,4.80070955796,0.852807948622,7.10256034861,0.0100045289209
231,0.0,180.003941629,0.0528022880527,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312568999038,0.200112525316,192.779726284,10.0,5.0,0.16,3.09648601078,0.0,10000.0,0.0,0.01,2.48120762903,20.0,5.0,0.1,30.0,2.9552827268,4.80067777712,0.852807948622,7.10256034861,0.0100032310628
232,0.0,180.003941629,0.0528028084803,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569824811,0.200111414416,192.778847557,10.0,5.0,0.16,3.0964978064,0.0,10000.0,0.0,0.01,2.48119569909,20.0,5.0,0.1,30.0,2.95528359743,4.80070298722,0.852807948622,7.10256034861,0.0100045860772
233,0.0,180.003941629,0.0528026727307,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312571611904,0.200112156694,192.778690203,10.0,5.0,0.16,3.09648580346,0.0,10000.0,0.0,0.01,2.48129847441,20.0,5.0,0.1,30.0,2.95528476427,4.80074032702,0.852807948622,7.10256034861,0.0099994672934
234,0.0,180.003941629,0.052803666213,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570238737,0.200110878725,192.778679155,10.0,5.0,0.16,3.09648988799,0.0,10000.0,0.0,0.01,2.48122659254,20.0,5.0,0.1,30.0,2.95528375301,4.80068680625,0.852807948622,7.10256034861,0.0100022833303
235,0.0,180.003941629,0.0528014563648,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312572417905,0.200111139558,192.780642531,10.0,5.0,0.16,3.09648921427,0.0,10000.0,0.0,0.01,2.48118891731,20.0,5.0,0.1,30.0,2.95528477628,4.80065334813,0.852807948622,7.10256034861,0.0100026707952
236,0.0,180.003941629,0.0528027901702,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312568851342,0.200110734927,192.778217786,10.0,5.0,0.16,3.0964913928,0.0,10000.0,0.0,0.01,2.48124951176,20.0,5.0,0.1,30.0,2.95528297843,4.80066378777,0.852807948622,7.10256034861,0.0100026060771
237,0.0,180.003941629,0.0528034796339,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569408504,0.200111717462,192.778568044,10.0,5.0,0.16,3.09649315527,0.0,10000.0,0.0,0.01,2.48122336435,20.0,5.0,0.1,30.0,2.95528333775,4.80068815414,0.852807948622,7.10256034861,0.010002392586
238,0.0,180.003941629,0.0528035219126,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312571561767,0.200110795892,192.778165758,10.0,5.0,0.16,3.09649418671,0.0,10000.0,0.0,0.01,2.48123723566,20.0,5.0,0.1,30.0,2.95528296993,4.80068727408,0.852807948622,7.10256034861,0.0100030140575
239,0.0,180.003941629,0.0528027604145,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569137879,0.200111596927,192.778545141,10.0,5.0,0.16,3.09648868361,0.0,10000.0,0.0,0.01,2.48127244162,20.0,5.0,0.1,30.0,2.95528586637,4.80068175684,0.852807948622,7.10256034861,0.0099996678177
240,0.0,180.003941629,0.0528029474548,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569038211,0.200111259293,192.780012909,10.0,5.0,0.16,3.09648359378,0.0,10000.0,0.0,0.01,2.48118835766,20.0,5.0,0.1,30.0,2.95528325733,4.80071292166,0.852807948622,7.10256034861,0.0100036194266
241,0.0,180.003941629,0.0528027442426,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.31257001649,0.20011096051,192.779869553,10.0,5.0,0.16,3.0964875576,0.0,10000.0,0.0,0.01,2.48130107331,20.0,5.0,0.1,30.0,2.95528275785,4.80070482793,0.852807948622,7.10256034861,0.0100001144932
242,0.0,180.003941629,0.0528022857852,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570909219,0.200112093428,192.778669056,10.0,5.0,0.16,3.09649018326,0.0,10000.0,0.0,0.01,2.48130540825,20.0,5.0,0.1,30.0,2.95528317021,4.80071448897,0.852807948622,7.10256034861,0.00999883504412
243,0.0,180.003941629,0.0528023518523,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569884877,0.200110397423,192.779829957,10.0,5.0,0.16,3.09648794593,0.0,10000.0,0.0,0.01,2.48127383337,20.0,5.0,0.1,30.0,2.95528247442,4.80068297558,0.852807948622,7.10256034861,0.0100011922107
244,0.0,180.003941629,0.0528025049801,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.31256977787,0.200110886085,192.779068685,10.0,5.0,0.16,3.09648510865,0.0,10000.0,0.0,0.01,2.48129523052,20.0,5.0,0.1,30.0,2.95528379444,4.8006798415,0.852807948622,7.10256034861,0.00999981756248
245,0.0,180.003941629,0.052802740319,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570142244,0.200111946421,192.779496764,10.0,5.0,0.16,3.09648992027,0.0,10000.0,0.0,0.01,2.481261012,20.0,5.0,0.1,30.0,2.95528362751,4.80071742883,0.852807948622,7.10256034861,0.0100016916914
246,0.0,180.003941629,0.0528024680873,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569908946,0.200111649535,192.780977539,10.0,5.0,0.16,3.09648942627,0.0,10000.0,0.0,0.01,2.4811854528,20.0,5.0,0.1,30.0,2.95528347416,4.80068484969,0.852807948622,7.10256034861,0.010003833819
247,0.0,180.003941629,0.0528028783897,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.31257260721,0.200111386365,192.778903247,10.0,5.0,0.16,3.0964950235,0.0,10000.0,0.0,0.01,2.4813019429,20.0,5.0,0.1,30.0,2.95528366,4.80071808515,0.852807948622,7.10256034861,0.0100004156556
248,0.0,180.003941629,0.0528027339272,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312571424727,0.200111512101,192.778733393,10.0,5.0,0.16,3.09649114328,0.0,10000.0,0.0,0.01,2.48126690226,20.0,5.0,0.1,30.0,2.95528408879,4.80066954885,0.852807948622,7.10256034861,0.0100012460492
249,0.0,180.003941629,0.0528039442113,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570870586,0.200110287708,192.778479401,10.0,5.0,0.16,3.09649438405,0.0,10000.0,0.0,0.01,2.48117813104,20.0,5.0,0.1,30.0,2.95528363039,4.80071795731,0.852807948622,7.10256034861,0.0100044113362
250,0.0,180.003941629,0.0528032610079,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.31257047665,0.200110781598,192.777886478,10.0,5.0,0.16,3.0964868818,0.0,10000.0,0.0,0.01,2.48123790708,20.0,5.0,0.1,30.0,2.95528501731,4.80070093733,0.852807948622,7.10256034861,0.0100027186639
251,0.0,180.003941629,0.0528034523553,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312568737673,0.200111406354,192.779406712,10.0,5.0,0.16,3.09649244586,0.0,10000.0,0.0,0.01,2.48125548934,20.0,5.0,0.1,30.0,2.95528453044,4.80073750336,0.852807948622,7.10256034861,0.0100019956469
252,0.0,180.003941629,0.0528023427391,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312568879546,0.20011081766,192.779431358,10.0,5.0,0.16,3.09648896337,0.0,10000.0,0.0,0.01,2.48114527243,20.0,5.0,0.1,30.0,2.9552829645,4.80071465333,0.852807948622,7.10256034861,0.0100056252904
