,oxygen_bubble_rate,nitrogen_source,nitrogen_ratio,carbon_source_from_5e4,oxygen_source,methane_source,t_max,sminus_precipitation,fe_precipitation,carbon_precip,diffusion_constant,ma_op_o_fe_rate_const,ma_op_o_n_rate_const,ma_op_o_s_rate_const,ma_op_fe_n_rate_const,ma_op_s_n_rate_const,ma_op_ch4_o_rate_const,ma_op_ch4_n_rate_const,ma_op_ch4_s_rate_const,primary_ox_rate_const,c_lim_o,c_lim_n,c_lim_fe,c_lim_s,C,N-,S-,CH4,score
196,0.0,180.003941629,0.0528032473597,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312423732512,0.200113075304,192.76656562,10.0,5.0,0.16,3.0964813981,0.0,10000.0,0.0,0.01,2.48120431127,20.0,5.0,0.1,30.0,2.95526371575,4.8003935181,0.852994692551,7.10256034861,0.0100090150925
197,0.0,180.003941629,0.052796571636,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.31262399985,0.200112935812,192.770176755,10.0,5.0,0.16,3.09651369054,0.0,10000.0,0.0,0.01,2.48117992234,20.0,5.0,0.1,30.0,2.95514392247,4.80069978013,0.852696955508,7.10256034861,0.0100077423342
198,0.0,180.003941629,0.0527945634047,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312462298659,0.200111873716,192.781931193,10.0,5.0,0.16,3.09648641367,0.0,10000.0,0.0,0.01,2.4810899157,20.0,5.0,0.1,30.0,2.95540653987,4.80060873569,0.851897690266,7.10256034861,0.0100135592932
199,0.0,180.003941629,0.0527970300131,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312574680375,0.20011098581,192.775736438,10.0,5.0,0.16,3.0964819856,0.0,10000.0,0.0,0.01,2.48112762939,20.0,5.0,0.1,30.0,2.95555130598,4.80080215142,0.852423266946,7.10256034861,0.0100062600092
200,0.0,180.003941629,0.0527987233669,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312534288663,0.200113557067,192.76237022,10.0,5.0,0.16,3.09648287244,0.0,10000.0,0.0,0.01,2.48115514557,20.0,5.0,0.1,30.0,2.95519905165,4.80063799521,0.852673818555,7.10256034861,0.0100162256469
201,0.0,180.003941629,0.0528027997334,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312519429135,0.200112931484,192.779006527,10.0,5.0,0.16,3.09647820387,0.0,10000.0,0.0,0.01,2.481230286,20.0,5.0,0.1,30.0,2.95534973469,4.80083324512,0.852214340352,7.10256034861,0.0100055248918
202,0.0,180.003941629,0.0528059929792,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312512065553,0.200109704672,192.776054783,10.0,5.0,0.16,3.09656041046,0.0,10000.0,0.0,0.01,2.48114803837,20.0,5.0,0.1,30.0,2.95540943909,4.80071974068,0.851606173375,7.10256034861,0.0100146517436
203,0.0,180.003941629,0.052795344627,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312628764791,0.200111163098,192.775478021,10.0,5.0,0.16,3.09651246846,0.0,10000.0,0.0,0.01,2.48116050883,20.0,5.0,0.1,30.0,2.95537695237,4.80065832569,0.853209635725,7.10256034861,0.0100015659832
204,0.0,180.003941629,0.0528042746026,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312767551787,0.200109706019,192.792726431,10.0,5.0,0.16,3.09649954522,0.0,10000.0,0.0,0.01,2.48118591737,20.0,5.0,0.1,30.0,2.95530392017,4.80060889836,0.852598141126,7.10256034861,0.00999723520295
205,0.0,180.003941629,0.0528007160783,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312515801083,0.200110754744,192.762359357,10.0,5.0,0.16,3.09647950949,0.0,10000.0,0.0,0.01,2.48115985149,20.0,5.0,0.1,30.0,2.95536872946,4.80085670244,0.852886673016,7.10256034861,0.0100105133324
206,0.0,180.003941629,0.0528073785819,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312564554852,0.20011392156,192.777399836,10.0,5.0,0.16,3.09650814672,0.0,10000.0,0.0,0.01,2.48118581482,20.0,5.0,0.1,30.0,2.95513860872,4.80059653743,0.852527290962,7.10256034861,0.0100099348886
207,0.0,180.003941629,0.052803062861,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312655816589,0.200113075479,192.80003558,10.0,5.0,0.16,3.09652553754,0.0,10000.0,0.0,0.01,2.48114903865,20.0,5.0,0.1,30.0,2.95513316954,4.80075671679,0.853429668279,7.10256034861,0.00999096317144
208,0.0,180.003941629,0.0528014771003,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312493040773,0.200111706263,192.791361227,10.0,5.0,0.16,3.09649757264,0.0,10000.0,0.0,0.01,2.48114909416,20.0,5.0,0.1,30.0,2.95523872513,4.8006354191,0.852501429208,7.10256034861,0.0100034296146
209,0.0,180.003941629,0.0528030676393,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312615026357,0.200111802992,192.780570744,10.0,5.0,0.16,3.09653338898,0.0,10000.0,0.0,0.01,2.48123099001,20.0,5.0,0.1,30.0,2.95504816859,4.80073906272,0.853088082966,7.10256034861,0.0100018646599
210,0.0,180.003941629,0.0528008822033,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312585528624,0.200111961358,192.771692445,10.0,5.0,0.16,3.09645911651,0.0,10000.0,0.0,0.01,2.48120078267,20.0,5.0,0.1,30.0,2.9553302726,4.80049611077,0.852290861705,7.10256034861,0.0100075483537
211,0.0,180.003941629,0.0528063041825,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.31249184001,0.200113268081,192.772445717,10.0,5.0,0.16,3.09649970168,0.0,10000.0,0.0,0.01,2.48117618592,20.0,5.0,0.1,30.0,2.95525508455,4.80076166072,0.852282879458,7.10256034861,0.0100133624964
212,0.0,180.003941629,0.052807454782,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312561426374,0.200110248806,192.767819953,10.0,5.0,0.16,3.09647048618,0.0,10000.0,0.0,0.01,2.48112618834,20.0,5.0,0.1,30.0,2.95521286523,4.80062787852,0.85208494198,7.10256034861,0.0100160446643
213,0.0,180.003941629,0.0527988959347,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312504585063,0.200113147546,192.786608463,10.0,5.0,0.16,3.09646825763,0.0,10000.0,0.0,0.01,2.48113694606,20.0,5.0,0.1,30.0,2.95522654348,4.80057295318,0.85228047106,7.10256034861,0.0100089806046
214,0.0,180.003941629,0.0528017425433,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312519972017,0.200109238723,192.786022241,10.0,5.0,0.16,3.09650022328,0.0,10000.0,0.0,0.01,2.48128448357,20.0,5.0,0.1,30.0,2.95534580493,4.80069475653,0.852752309567,7.10256034861,0.00999686177128
215,0.0,180.003941629,0.0527956946389,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312640379769,0.200112068923,192.775737058,10.0,5.0,0.16,3.09647161659,0.0,10000.0,0.0,0.01,2.4811481062,20.0,5.0,0.1,30.0,2.95521524687,4.80060713164,0.853324137623,7.10256034861,0.0100000751843
216,0.0,180.003941629,0.0528073454614,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312432749055,0.200110499342,192.78040397,10.0,5.0,0.16,3.09649601296,0.0,10000.0,0.0,0.01,2.48123108041,20.0,5.0,0.1,30.0,2.95535425452,4.80095021306,0.852734014737,7.10256034861,0.00999924759227
217,0.0,180.003941629,0.0528045715536,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312627744102,0.200111658894,192.770372007,10.0,5.0,0.16,3.09654042464,0.0,10000.0,0.0,0.01,2.48124187409,20.0,5.0,0.1,30.0,2.95537434387,4.80068034386,0.852203982501,7.10256034861,0.0100078719209
218,0.0,180.003941629,0.0528007317389,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312648485835,0.200108174983,192.777525644,10.0,5.0,0.16,3.09644781167,0.0,10000.0,0.0,0.01,2.48121582286,20.0,5.0,0.1,30.0,2.95516585001,4.80077395899,0.853170605861,7.10256034861,0.0100005645847
219,0.0,180.003941629,0.0528062562167,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312638770281,0.200111779686,192.768142866,10.0,5.0,0.16,3.09645140381,0.0,10000.0,0.0,0.01,2.48114422609,20.0,5.0,0.1,30.0,2.95523369123,4.80060598981,0.85319074503,7.10256034861,0.0100068602096
220,0.0,180.003941629,0.0528052990951,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312573048426,0.200110026023,192.771030997,10.0,5.0,0.16,3.0964973082,0.0,10000.0,0.0,0.01,2.48118321906,20.0,5.0,0.1,30.0,2.95531336507,4.80073005678,0.852699821499,7.10256034861,0.0100074332565
221,0.0,180.003941629,0.0527990529344,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312339561222,0.200113755925,192.790831686,10.0,5.0,0.16,3.09647840477,0.0,10000.0,0.0,0.01,2.48116435381,20.0,5.0,0.1,30.0,2.95531472103,4.80059325076,0.852580959162,7.10256034861,0.0100045282157
222,0.0,180.003941629,0.0528060535316,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312620795597,0.200109450409,192.783092152,10.0,5.0,0.16,3.09649661036,0.0,10000.0,0.0,0.01,2.48118719593,20.0,5.0,0.1,30.0,2.95526443971,4.80083970871,0.853274748382,7.10256034861,0.00999658180639
223,0.0,180.003941629,0.0527966751728,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312632937973,0.20010894351,192.786395063,10.0,5.0,0.16,3.09647627983,0.0,10000.0,0.0,0.01,2.48117760264,20.0,5.0,0.1,30.0,2.95554614438,4.80061949184,0.85342987532,7.10256034861,0.00999098098353
224,0.0,180.003941629,0.0528018600507,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312617551342,0.200110131562,192.76659864,10.0,5.0,0.16,3.09648116011,0.0,10000.0,0.0,0.01,2.48115849705,20.0,5.0,0.1,30.0,2.95526531331,4.80062476055,0.851711910384,7.10256034861,0.0100205813127
225,0.0,180.003941629,0.0528053367532,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312406815833,0.200108467926,192.777653277,10.0,5.0,0.16,3.09650172012,0.0,10000.0,0.0,0.01,2.48111072309,20.0,5.0,0.1,30.0,2.9553317827,4.8005931909,0.852714816017,7.10256034861,0.0100079795902
226,0.0,180.003941629,0.0528073505787,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312581182464,0.200109712059,192.781327827,10.0,5.0,0.16,3.09648491603,0.0,10000.0,0.0,0.01,2.48109895502,20.0,5.0,0.1,30.0,2.95519247979,4.80045002064,0.852560799155,7.10256034861,0.0100087000942
227,0.0,180.003941629,0.0528106394416,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312568772179,0.200112213172,192.776518056,10.0,5.0,0.16,3.09649274891,0.0,10000.0,0.0,0.01,2.48116508124,20.0,5.0,0.1,30.0,2.95507218968,4.8006532465,0.851281091905,7.10256034861,0.0100219365379
228,0.0,180.003941629,0.0528034358155,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.31256231951,0.200111608785,192.777343474,10.0,5.0,0.16,3.09648126613,0.0,10000.0,0.0,0.01,2.48114255356,20.0,5.0,0.1,30.0,2.95499106422,4.80065112541,0.852550831835,7.10256034861,0.0100087648494
229,0.0,180.003941629,0.0528089547764,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312559432677,0.200110139532,192.789347614,10.0,5.0,0.16,3.09648862978,0.0,10000.0,0.0,0.01,2.48120456934,20.0,5.0,0.1,30.0,2.95518642646,4.80100243063,0.85262570662,7.10256034861,0.0100009839126
230,0.0,180.003941629,0.0528058552256,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312439291397,0.200110396255,192.785780043,10.0,5.0,0.16,3.09647142444,0.0,10000.0,0.0,0.01,2.48120354701,20.0,5.0,0.1,30.0,2.95507061965,4.8006996691,0.852880532751,7.10256034861,0.0100036346868
231,0.0,180.003941629,0.0528009562685,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312661721864,0.200107910642,192.774852536,10.0,5.0,0.16,3.09650508793,0.0,10000.0,0.0,0.01,2.48119306889,20.0,5.0,0.1,30.0,2.95537457518,4.80066752615,0.852231812457,7.10256034861,0.0100092924798
232,0.0,180.003941629,0.0528043053303,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.31256637327,0.200109250074,192.78411,10.0,5.0,0.16,3.09652713181,0.0,10000.0,0.0,0.01,2.48114686721,20.0,5.0,0.1,30.0,2.95522691119,4.80069761853,0.853935866762,7.10256034861,0.00999076269123
233,0.0,180.003941629,0.0528063502556,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312757639276,0.200114224835,192.781557711,10.0,5.0,0.16,3.09650957309,0.0,10000.0,0.0,0.01,2.4811979338,20.0,5.0,0.1,30.0,2.9553155868,4.80057098042,0.852702885863,7.10256034861,0.0100021592666
234,0.0,180.003941629,0.0527961459366,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312567580636,0.200111460225,192.778976542,10.0,5.0,0.16,3.09649294944,0.0,10000.0,0.0,0.01,2.48116844074,20.0,5.0,0.1,30.0,2.95522145628,4.80068780254,0.853192802032,7.10256034861,0.0100030960062
235,0.0,180.003941629,0.0527964710702,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312528224224,0.200111053247,192.806449703,10.0,5.0,0.16,3.09649833158,0.0,10000.0,0.0,0.01,2.48116794464,20.0,5.0,0.1,30.0,2.95526347097,4.80067505358,0.853140270393,7.10256034861,0.00999064313952
236,0.0,180.003941629,0.0527963363402,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312627469825,0.200111234575,192.75223064,10.0,5.0,0.16,3.0965431119,0.0,10000.0,0.0,0.01,2.48116098975,20.0,5.0,0.1,30.0,2.95538247485,4.80070458909,0.852420683553,7.10256034861,0.0100150780829
237,0.0,180.003941629,0.052799460994,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312610471002,0.20011201147,192.782432672,10.0,5.0,0.16,3.09643742051,0.0,10000.0,0.0,0.01,2.48116298517,20.0,5.0,0.1,30.0,2.9552391546,4.80058523209,0.8528784425,7.10256034861,0.0100035808637
238,0.0,180.003941629,0.0528076181574,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312544787819,0.200109489465,192.773840424,10.0,5.0,0.16,3.09648458019,0.0,10000.0,0.0,0.01,2.48114799739,20.0,5.0,0.1,30.0,2.95523709877,4.80070382457,0.852853910833,7.10256034861,0.0100072305921
239,0.0,180.003941629,0.0527974980856,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312457484829,0.200111721116,192.774912319,10.0,5.0,0.16,3.09648689439,0.0,10000.0,0.0,0.01,2.48120142815,20.0,5.0,0.1,30.0,2.95514117161,4.80046911024,0.853170063904,7.10256034861,0.0100053880555
240,0.0,180.003941629,0.0527977528814,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312438991887,0.200111215075,192.782356837,10.0,5.0,0.16,3.09648249661,0.0,10000.0,0.0,0.01,2.48120979502,20.0,5.0,0.1,30.0,2.95518988766,4.80055895296,0.853186881693,7.10256034861,0.0100019320132
241,0.0,180.003941629,0.0528097692979,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312662271246,0.200108991741,192.776948614,10.0,5.0,0.16,3.09645601268,0.0,10000.0,0.0,0.01,2.48118034259,20.0,5.0,0.1,30.0,2.95520736342,4.80060774987,0.853647647457,7.10256034861,0.00999587194396
242,0.0,180.003941629,0.0528052393329,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312542059767,0.200109969563,192.778961753,10.0,5.0,0.16,3.09652147149,0.0,10000.0,0.0,0.01,2.48118275247,20.0,5.0,0.1,30.0,2.95527141517,4.80073343052,0.852688183336,7.10256034861,0.0100050606047
243,0.0,180.003941629,0.0528033598688,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312614016725,0.200107642143,192.759154028,10.0,5.0,0.16,3.09649317338,0.0,10000.0,0.0,0.01,2.48117390312,20.0,5.0,0.1,30.0,2.955261306,4.80081304674,0.854216674974,7.10256034861,0.00999834393429
244,0.0,180.003941629,0.0528046817805,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312632651381,0.200112001297,192.767538231,10.0,5.0,0.16,3.0964644744,0.0,10000.0,0.0,0.01,2.48122441428,20.0,5.0,0.1,30.0,2.95526371192,4.80062466934,0.853101720468,7.10256034861,0.0100055733688
245,0.0,180.003941629,0.0528088066493,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312531990096,0.200110479784,192.767623648,10.0,5.0,0.16,3.09649904411,0.0,10000.0,0.0,0.01,2.48114403159,20.0,5.0,0.1,30.0,2.95515050702,4.80076294625,0.852668871782,7.10256034861,0.0100130152452
246,0.0,180.003941629,0.0527934439874,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312625464891,0.200110028922,192.78052728,10.0,5.0,0.16,3.09651790938,0.0,10000.0,0.0,0.01,2.4812371333,20.0,5.0,0.1,30.0,2.95511782178,4.80074268082,0.851936897209,7.10256034861,0.0100131681806
247,0.0,180.003941629,0.0528065296299,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312679329924,0.200111328182,192.776869453,10.0,5.0,0.16,3.09648792564,0.0,10000.0,0.0,0.01,2.4811744875,20.0,5.0,0.1,30.0,2.95523705308,4.80073953416,0.853309503021,7.10256034861,0.00999991394076
248,0.0,180.003941629,0.0528039329643,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312632727085,0.200111821375,192.783021354,10.0,5.0,0.16,3.09654872481,0.0,10000.0,0.0,0.01,2.48121585847,20.0,5.0,0.1,30.0,2.95524495084,4.80051270598,0.852729835076,7.10256034861,0.0100023618156
249,0.0,180.003941629,0.0528045056201,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312572158349,0.20011015601,192.773221444,10.0,5.0,0.16,3.09649495457,0.0,10000.0,0.0,0.01,2.48121218077,20.0,5.0,0.1,30.0,2.95540918848,4.80050995843,0.852757539352,7.10256034861,0.0100043099671
250,0.0,180.003941629,0.052799973593,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312474059371,0.200112825571,192.777976934,10.0,5.0,0.16,3.09650717047,0.0,10000.0,0.0,0.01,2.48118547684,20.0,5.0,0.1,30.0,2.95541382271,4.80065556314,0.853706079805,7.10256034861,0.00999518354471
251,0.0,180.003941629,0.0528007300915,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312546230164,0.200112099931,192.769681965,10.0,5.0,0.16,3.09647775696,0.0,10000.0,0.0,0.01,2.4811725346,20.0,5.0,0.1,30.0,2.95522685843,4.80069212401,0.852353499407,7.10256034861,0.0100136087069
252,0.0,180.003941629,0.0528026470179,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.31252886716,0.200109335716,192.775994091,10.0,5.0,0.16,3.09649657594,0.0,10000.0,0.0,0.01,2.4811636512,20.0,5.0,0.1,30.0,2.9552023242,4.80055100006,0.852722625916,7.10256034861,0.0100096317902
253,0.0,180.003941629,0.0527983334996,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312494432672,0.200108968096,192.765760214,10.0,5.0,0.16,3.09646375837,0.0,10000.0,0.0,0.01,2.48119536101,20.0,5.0,0.1,30.0,2.95536774529,4.80053828573,0.853539173995,7.10256034861,0.0100020209457
254,0.0,180.003941629,0.0528081738672,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312544142752,0.200109712692,192.78613116,10.0,5.0,0.16,3.09644998674,0.0,10000.0,0.0,0.01,2.48122960086,20.0,5.0,0.1,30.0,2.95539519026,4.80070507783,0.852091627151,7.10256034861,0.0100037532786
255,0.0,180.003941629,0.0528081539911,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312466005297,0.200111612652,192.787380737,10.0,5.0,0.16,3.09649423353,0.0,10000.0,0.0,0.01,2.4811880067,20.0,5.0,0.1,30.0,2.9552575024,4.80063191453,0.853045990661,7.10256034861,0.00999787328401
256,0.0,180.003941629,0.0528045288708,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312614180149,0.200111135682,192.765356202,10.0,5.0,0.16,3.09649240488,0.0,10000.0,0.0,0.01,2.48118683186,20.0,5.0,0.1,30.0,2.95524949743,4.80065580233,0.852452886819,7.10256034861,0.0100137936593
257,0.0,180.003941629,0.0528022566244,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312599051327,0.200109637481,192.787129768,10.0,5.0,0.16,3.09648145456,0.0,10000.0,0.0,0.01,2.4811836967,20.0,5.0,0.1,30.0,2.95530510173,4.80049359457,0.853694728939,7.10256034861,0.00999145344775
258,0.0,180.003941629,0.0528096711525,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312440253791,0.200106760362,192.7900462,10.0,5.0,0.16,3.09647965357,0.0,10000.0,0.0,0.01,2.48114464424,20.0,5.0,0.1,30.0,2.95522315781,4.80063562377,0.852684545224,7.10256034861,0.0100017258905
259,0.0,180.003941629,0.0528029066644,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312682587147,0.200110529129,192.781894124,10.0,5.0,0.16,3.0964584796,0.0,10000.0,0.0,0.01,2.48124622518,20.0,5.0,0.1,30.0,2.95539301119,4.80069917146,0.853285721354,7.10256034861,0.00999129744462
260,0.0,180.003941629,0.0528096766219,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312554241256,0.200112392142,192.792712408,10.0,5.0,0.16,3.09649706188,0.0,10000.0,0.0,0.01,2.48110482434,20.0,5.0,0.1,30.0,2.95520458081,4.80069456065,0.852847582942,7.10256034861,0.00999964952
261,0.0,180.003941629,0.0527959174631,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312751229936,0.200107956302,192.789795376,10.0,5.0,0.16,3.09649739781,0.0,10000.0,0.0,0.01,2.48117266134,20.0,5.0,0.1,30.0,2.9553906663,4.80047155586,0.853777644859,7.10256034861,0.00998790061026
262,0.0,180.003941629,0.0528006733487,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312474642627,0.200107914299,192.775202273,10.0,5.0,0.16,3.09651332285,0.0,10000.0,0.0,0.01,2.48110331812,20.0,5.0,0.1,30.0,2.95531193579,4.80055617682,0.853221244072,7.10256034861,0.0100043485014
263,0.0,180.003941629,0.0528050625436,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312585621016,0.2001095678,192.779267404,10.0,5.0,0.16,3.09648782767,0.0,10000.0,0.0,0.01,2.48116801378,20.0,5.0,0.1,30.0,2.95528386942,4.80056168027,0.853570177454,7.10256034861,0.00999719272174
264,0.0,180.003941629,0.0528087658243,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312600381978,0.200109419689,192.787109774,10.0,5.0,0.16,3.09653977678,0.0,10000.0,0.0,0.01,2.48121860696,20.0,5.0,0.1,30.0,2.95516468989,4.80048208244,0.852508292952,7.10256034861,0.0100029819132
265,0.0,180.003941629,0.0528023793566,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312675430012,0.200109608413,192.782554944,10.0,5.0,0.16,3.09648428267,0.0,10000.0,0.0,0.01,2.48111919166,20.0,5.0,0.1,30.0,2.95553822034,4.80079815601,0.852710187022,7.10256034861,0.00999782795091
266,0.0,180.003941629,0.0528107974022,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312602584929,0.200111574297,192.780970999,10.0,5.0,0.16,3.09648016315,0.0,10000.0,0.0,0.01,2.48119915919,20.0,5.0,0.1,30.0,2.95528276219,4.80073516049,0.853942361669,7.10256034861,0.00998985898754
267,0.0,180.003941629,0.0528056509067,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312807975964,0.200109228205,192.782104937,10.0,5.0,0.16,3.09646807459,0.0,10000.0,0.0,0.01,2.48119010252,20.0,5.0,0.1,30.0,2.9551113826,4.80066558117,0.852589893979,7.10256034861,0.0100044150996
268,0.0,180.003941629,0.0528043003487,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312726421143,0.200110149685,192.774877454,10.0,5.0,0.16,3.09640436532,0.0,10000.0,0.0,0.01,2.48111103886,20.0,5.0,0.1,30.0,2.95525859796,4.80049928812,0.852130296145,7.10256034861,0.0100134569169
269,0.0,180.003941629,0.0527964816672,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.31261042032,0.200109635142,192.755760943,10.0,5.0,0.16,3.09648334382,0.0,10000.0,0.0,0.01,2.48112071054,20.0,5.0,0.1,30.0,2.95533452806,4.8005889189,0.852899297174,7.10256034861,0.010014988872
270,0.0,180.003941629,0.0528038123046,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.31256368824,0.200108356678,192.773006501,10.0,5.0,0.16,3.0964577606,0.0,10000.0,0.0,0.01,2.48117280801,20.0,5.0,0.1,30.0,2.95550725929,4.8003841672,0.852834201874,7.10256034861,0.0100000652202
271,0.0,180.003941629,0.0528030651486,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312590315177,0.200108990511,192.790497379,10.0,5.0,0.16,3.09651970001,0.0,10000.0,0.0,0.01,2.48112982642,20.0,5.0,0.1,30.0,2.9553967286,4.8007562682,0.852411926119,7.10256034861,0.00999929797918
272,0.0,180.003941629,0.052795978537,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312649286833,0.200110125698,192.789967126,10.0,5.0,0.16,3.09646281792,0.0,10000.0,0.0,0.01,2.48113041621,20.0,5.0,0.1,30.0,2.95546160295,4.80053590993,0.851979668515,7.10256034861,0.0100056706099
273,0.0,180.003941629,0.0528060474497,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.31249773313,0.200110263728,192.79239398,10.0,5.0,0.16,3.09651846534,0.0,10000.0,0.0,0.01,2.48116400076,20.0,5.0,0.1,30.0,2.95517693685,4.80063936224,0.852469145888,7.10256034861,0.00999950598022
274,0.0,180.003941629,0.0528012667766,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312468325526,0.200110436492,192.781355385,10.0,5.0,0.16,3.09644880558,0.0,10000.0,0.0,0.01,2.48117328759,20.0,5.0,0.1,30.0,2.95520080854,4.80073737928,0.853861727495,7.10256034861,0.009994495709
275,0.0,180.003941629,0.0527980284763,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312575578676,0.200109714225,192.770340915,10.0,5.0,0.16,3.09645920355,0.0,10000.0,0.0,0.01,2.48118242261,20.0,5.0,0.1,30.0,2.95539665294,4.80048563594,0.85260238017,7.10256034861,0.0100094905718
276,0.0,180.003941629,0.05280591663,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312618883919,0.200111435592,192.771557944,10.0,5.0,0.16,3.09649402537,0.0,10000.0,0.0,0.01,2.48110591989,20.0,5.0,0.1,30.0,2.95531732863,4.80065873846,0.853789412229,7.10256034861,0.00999929089497
277,0.0,180.003941629,0.0528016549783,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312488745409,0.200111461028,192.774363483,10.0,5.0,0.16,3.09644859821,0.0,10000.0,0.0,0.01,2.48118059725,20.0,5.0,0.1,30.0,2.95506497533,4.80068973387,0.852686435048,7.10256034861,0.0100117410964
278,0.0,180.003941629,0.0528051925246,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312490569687,0.200110566119,192.790817498,10.0,5.0,0.16,3.09648210279,0.0,10000.0,0.0,0.01,2.48118571208,20.0,5.0,0.1,30.0,2.95520422942,4.80059548241,0.852255728908,7.10256034861,0.0100036679156
279,0.0,180.003941629,0.0527993599088,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312562704236,0.200114814652,192.782279219,10.0,5.0,0.16,3.09650983029,0.0,10000.0,0.0,0.01,2.4812512114,20.0,5.0,0.1,30.0,2.95532542929,4.8006463286,0.853767387449,7.10256034861,0.00999175639543
