,oxygen_bubble_rate,nitrogen_source,nitrogen_ratio,carbon_source_from_5e4,oxygen_source,methane_source,t_max,sminus_precipitation,fe_precipitation,carbon_precip,diffusion_constant,ma_op_o_fe_rate_const,ma_op_o_n_rate_const,ma_op_o_s_rate_const,ma_op_fe_n_rate_const,ma_op_s_n_rate_const,ma_op_ch4_o_rate_const,ma_op_ch4_n_rate_const,ma_op_ch4_s_rate_const,primary_ox_rate_const,c_lim_o,c_lim_n,c_lim_fe,c_lim_s,C,N-,S-,CH4,score
426,0.0,31.3215399898,0.0535710358573,71576.9188905,35792.7530344,2830.0,0.4,0.0,0.185920055108,0.230476362372,89.3119131137,10.0,5.0,0.16,4.21812179835,0.0,10000.0,0.0,0.01,2.00449460155,20.0,5.0,0.1,30.0,0.173035825515,8.8502932468,1.2444466007,11.1728062451,-2.42348198297
427,0.0,102.617867021,0.0511433953919,94635.2454633,11363.0785729,2830.0,0.4,0.0,0.188063170012,0.333050631017,50.8653014652,10.0,5.0,0.16,0.194617384453,0.0,10000.0,0.0,0.01,4.6134059214,20.0,5.0,0.1,30.0,2.36590145812,6.09876570253,0.977642762056,8.94085226266,-2.81783920497
428,0.0,54.5647518644,0.0526226966995,57227.7031707,22432.7405063,2830.0,0.4,0.0,0.197596999846,0.179940984592,141.696997819,10.0,5.0,0.16,0.0743248031721,0.0,10000.0,0.0,0.01,0.393163701581,20.0,5.0,0.1,30.0,0.215272182622,5.82316623269,0.86076653998,5.94039649352,-3.00219691964
429,0.0,181.049643537,0.0555226629274,79259.017692,18616.3488056,2830.0,0.4,0.0,0.192577344124,0.282979108326,22.7470734569,10.0,5.0,0.16,3.64939134551,0.0,10000.0,0.0,0.01,0.554891197208,20.0,5.0,0.1,30.0,3.77357342104,5.44399892255,1.7777540558,4.10547674291,-2.52124492835
430,0.0,423.43291134,0.0553590213561,82543.0852941,18284.2594574,2830.0,0.4,0.0,0.191805495993,0.0482738177213,59.9757765794,10.0,5.0,0.16,2.38844903437,0.0,10000.0,0.0,0.01,3.5294472841,20.0,5.0,0.1,30.0,1.94639421438,1.81611317657,0.181751824476,2.14241576518,-2.10734882546
431,0.0,647.524577675,0.0590581462952,68448.9661643,29260.9147043,2830.0,0.4,0.0,0.191828447837,0.35852647806,92.8525356218,10.0,5.0,0.16,2.52681093962,0.0,10000.0,0.0,0.01,1.11623225941,20.0,5.0,0.1,30.0,3.31011977197,0.22238604806,0.239025062602,5.00704211967,-2.52393597652
432,0.0,269.784226725,0.0648170576298,30683.8662675,3038.10998183,2830.0,0.4,0.0,0.191671699463,0.266833184312,15.4463013542,10.0,5.0,0.16,1.43425690099,0.0,10000.0,0.0,0.01,2.60062454547,20.0,5.0,0.1,30.0,4.01913037297,1.61317048872,0.930732234306,15.5411434673,-2.4900641624
433,0.0,30.1121217793,0.0567489480304,79603.9482804,8667.9196718,2830.0,0.4,0.0,0.208855504057,0.296740566143,50.7752057832,10.0,5.0,0.16,2.86692996277,0.0,10000.0,0.0,0.01,3.41740820944,20.0,5.0,0.1,30.0,0.404023612194,4.09733539611,0.309279577816,6.29321079459,-2.33754725322
434,0.0,94.2156461888,0.0412652256285,48133.1467474,12904.9753583,2830.0,0.4,0.0,0.192851571831,0.278744087243,103.617087689,10.0,5.0,0.16,1.52285932437,0.0,10000.0,0.0,0.01,2.83321323885,20.0,5.0,0.1,30.0,1.08969435386,0.487545795399,1.44747979292,17.1577021063,-2.69333963724
435,0.0,204.848596825,0.0550933236651,65927.5013823,47252.6017408,2830.0,0.4,0.0,0.196746987639,0.326449484115,71.4085971472,10.0,5.0,0.16,3.07319355765,0.0,10000.0,0.0,0.01,3.37219797139,20.0,5.0,0.1,30.0,0.138091905632,3.2677639969,0.749980740886,14.0285968874,-2.83011830172
436,0.0,56.9415735906,0.0513093399852,64899.1066264,4567.43856592,2830.0,0.4,0.0,0.199800664536,0.157388257547,52.8952544272,10.0,5.0,0.16,0.585394031518,0.0,10000.0,0.0,0.01,1.53179823328,20.0,5.0,0.1,30.0,4.20262199763,5.28604069883,0.937946743746,6.93290304985,-2.44005334939
437,0.0,59.073644247,0.0417451579955,30896.5839387,20174.6302937,2830.0,0.4,0.0,0.193910515796,0.215375576824,60.2342409345,10.0,5.0,0.16,1.96140992959,0.0,10000.0,0.0,0.01,0.028556924417,20.0,5.0,0.1,30.0,0.462121824148,1.82832775599,1.20863925188,7.54768688723,-3.27921500868
438,0.0,408.206577315,0.0477054697605,38369.1746003,18297.5447888,2830.0,0.4,0.0,0.196850572282,0.240754278562,42.9597333562,10.0,5.0,0.16,0.580775549228,0.0,10000.0,0.0,0.01,1.59910416645,20.0,5.0,0.1,30.0,3.66490426967,3.14059453581,0.0721824340875,9.42555728164,-2.21551315432
439,0.0,202.677890785,0.0506237165242,76033.5352873,21783.8926673,2830.0,0.4,0.0,0.188989729605,0.213721094743,96.628417115,10.0,5.0,0.16,0.809785420424,0.0,10000.0,0.0,0.01,1.43142213048,20.0,5.0,0.1,30.0,1.44781583468,1.11601093312,0.457576037214,14.6319096854,-2.2412397311
440,0.0,77.3458026393,0.0494209362349,7997.26558106,8676.1306792,2830.0,0.4,0.0,0.206271264261,0.304520619942,73.6406288995,10.0,5.0,0.16,3.67783851224,0.0,10000.0,0.0,0.01,1.95023562974,20.0,5.0,0.1,30.0,0.330541327061,1.37681961472,0.490865466626,4.82536726628,-2.97186850982
441,0.0,111.767160149,0.0335720332652,94745.3626592,18223.3922098,2830.0,0.4,0.0,0.199278864594,0.356511531183,96.7820506973,10.0,5.0,0.16,2.64455261194,0.0,10000.0,0.0,0.01,3.95150580263,20.0,5.0,0.1,30.0,2.5407151272,3.80308590542,1.61140357152,8.71008310753,-2.63061775182
442,0.0,120.880370807,0.0521172915692,106300.954966,25527.1698956,2830.0,0.4,0.0,0.208992689976,0.18190670801,77.9002000273,10.0,5.0,0.16,1.82752309258,0.0,10000.0,0.0,0.01,0.844384931515,20.0,5.0,0.1,30.0,0.568326079105,0.622077255805,0.616557117988,10.9809104708,-2.33765245034
443,0.0,224.149141195,0.0622955494991,73021.8944555,10311.424453,2830.0,0.4,0.0,0.200308290672,0.2789535554,102.695139002,10.0,5.0,0.16,3.02837298321,0.0,10000.0,0.0,0.01,1.89552271192,20.0,5.0,0.1,30.0,1.18078570416,11.4334158756,0.842639255771,13.3522605577,-2.33418628901
444,0.0,43.2802839171,0.0517071655285,64888.308745,1212.2664053,2830.0,0.4,0.0,0.191950583226,0.252670069294,73.3389490732,10.0,5.0,0.16,0.162824539136,0.0,10000.0,0.0,0.01,1.05318354685,20.0,5.0,0.1,30.0,2.8916264284,11.8735622458,0.487270628782,25.2793346923,-2.44908500275
445,0.0,172.918904427,0.0497480670921,52838.5017874,22831.9995436,2830.0,0.4,0.0,0.19169583694,0.179765765983,13.5360864443,10.0,5.0,0.16,3.33581454969,0.0,10000.0,0.0,0.01,2.36654841124,20.0,5.0,0.1,30.0,0.204823285957,4.95014769572,1.2755022045,16.8801809125,-2.5115961383
446,0.0,334.194955534,0.0390427765492,56651.2524222,2656.69418374,2830.0,0.4,0.0,0.203031030187,0.149086940054,106.100708917,10.0,5.0,0.16,0.856113285301,0.0,10000.0,0.0,0.01,0.974398779148,20.0,5.0,0.1,30.0,7.07162491283,4.45099520886,1.95029927757,13.386747637,-2.81598822311
447,0.0,205.745837866,0.0508844635469,53469.4087098,6231.43971017,2830.0,0.4,0.0,0.193020661735,0.470180625984,74.7899271906,10.0,5.0,0.16,4.37221465143,0.0,10000.0,0.0,0.01,1.85799887835,20.0,5.0,0.1,30.0,2.88630494095,2.25733399518,1.1470774237,11.4702189886,-2.25129193625
448,0.0,245.275707326,0.0459063967571,59811.3590577,5247.04847426,2830.0,0.4,0.0,0.202362915999,0.387918051821,139.5866653,10.0,5.0,0.16,2.04167509932,0.0,10000.0,0.0,0.01,1.59523900067,20.0,5.0,0.1,30.0,1.73517523168,1.97983494425,0.50385591332,8.39554537247,-2.35713409566
449,0.0,47.321009316,0.0488938554174,65626.4139084,20130.7773865,2830.0,0.4,0.0,0.193837361614,0.221526296892,18.087272466,10.0,5.0,0.16,0.826541477996,0.0,10000.0,0.0,0.01,2.42797895386,20.0,5.0,0.1,30.0,3.03042472004,2.44699908385,0.190113828543,9.38061892581,-2.27478497165
450,0.0,233.160885017,0.0538322756122,75386.9635157,12170.0104273,2830.0,0.4,0.0,0.197154151533,0.39959529228,65.1550080728,10.0,5.0,0.16,2.59817141763,0.0,10000.0,0.0,0.01,3.26521019058,20.0,5.0,0.1,30.0,3.90753735077,9.33353529764,0.459298482868,4.17548618785,-2.32309068609
451,0.0,102.283242647,0.0529546590799,18481.852756,1605.5392741,2830.0,0.4,0.0,0.184259737679,0.13069465277,76.5955711465,10.0,5.0,0.16,1.8761148238,0.0,10000.0,0.0,0.01,4.12911926768,20.0,5.0,0.1,30.0,4.12199313002,8.55914705833,1.12134332108,27.4402449713,-3.45816708005
452,0.0,149.79163408,0.0478390852562,84211.8769401,38002.7428178,2830.0,0.4,0.0,0.193744487279,0.263711683563,132.300126365,10.0,5.0,0.16,1.50519224854,0.0,10000.0,0.0,0.01,2.2325052593,20.0,5.0,0.1,30.0,0.91689709932,3.44821976514,0.458174405025,11.7155890885,-2.495288781
453,0.0,99.73733128,0.0499726781455,44570.7104121,1343.34894936,2830.0,0.4,0.0,0.209958764638,0.317471763439,113.54822777,10.0,5.0,0.16,3.10387291695,0.0,10000.0,0.0,0.01,2.44534211134,20.0,5.0,0.1,30.0,3.63447763755,13.5873457616,0.026403684903,7.07681073586,-2.31297036371
454,0.0,88.9972151736,0.062469416774,72701.0683482,11082.9782011,2830.0,0.4,0.0,0.19080677257,0.42349336935,150.089775683,10.0,5.0,0.16,0.436852748422,0.0,10000.0,0.0,0.01,4.30336493678,20.0,5.0,0.1,30.0,2.40316432972,0.536291023304,0.597196537374,3.43988685901,-2.29736290589
455,0.0,275.148976997,0.0556931012471,93199.8496113,45571.4421044,2830.0,0.4,0.0,0.197187841538,0.224565036828,103.475540897,10.0,5.0,0.16,0.18460201768,0.0,10000.0,0.0,0.01,2.20191743807,20.0,5.0,0.1,30.0,1.70224199211,0.231851776511,0.0132412839353,5.20464315144,-2.41382100432
456,0.0,215.531619413,0.0610076236086,8791.82129205,5523.65081754,2830.0,0.4,0.0,0.196242742932,0.234094527054,26.2880857937,10.0,5.0,0.16,4.57478079628,0.0,10000.0,0.0,0.01,1.82058023914,20.0,5.0,0.1,30.0,0.325267722166,3.55133438869,0.379220312118,8.52807564019,-2.59738837042
457,0.0,160.391299652,0.0557036149362,80812.4308991,25000.6013165,2830.0,0.4,0.0,0.208177996237,0.16126206398,102.592325478,10.0,5.0,0.16,0.544810312005,0.0,10000.0,0.0,0.01,2.96942201394,20.0,5.0,0.1,30.0,1.1225835155,8.81319566562,2.42953178851,22.8520466717,-2.95730619946
458,0.0,24.3697606608,0.0567515417281,107538.259283,25742.8526677,2830.0,0.4,0.0,0.208526595667,0.227628538888,24.749423616,10.0,5.0,0.16,2.20299127338,0.0,10000.0,0.0,0.01,1.62813603286,20.0,5.0,0.1,30.0,1.41640226435,1.87445683152,0.98871361539,15.9704268116,-2.46587470385
459,0.0,86.47440715,0.0400456094286,45801.9427934,40051.958873,2830.0,0.4,0.0,0.195278031331,0.151029169741,43.2599231812,10.0,5.0,0.16,1.05138093731,0.0,10000.0,0.0,0.01,1.73918042383,20.0,5.0,0.1,30.0,2.14492274761,5.20849499747,0.41664190383,0.0632822472752,-2.62510243245
460,0.0,135.505787551,0.0531039029634,73685.6918297,4995.89218361,2830.0,0.4,0.0,0.20352544858,0.230725239568,146.271396466,10.0,5.0,0.16,1.90150073698,0.0,10000.0,0.0,0.01,2.55426045529,20.0,5.0,0.1,30.0,0.179858057113,2.83329637565,0.71683145915,10.702286902,-2.68067466732
461,0.0,85.5724209406,0.0653680143594,104178.921484,9333.82836276,2830.0,0.4,0.0,0.205449035187,0.18071832658,88.5324387682,10.0,5.0,0.16,0.27104294369,0.0,10000.0,0.0,0.01,2.25146472017,20.0,5.0,0.1,30.0,2.18089499709,1.5689109723,2.06831416139,28.0051726431,-3.37281144942
462,0.0,19.2308551521,0.0453494659607,108645.867557,11877.9253592,2830.0,0.4,0.0,0.187527083743,0.248921646893,57.1811626535,10.0,5.0,0.16,0.0770785386461,0.0,10000.0,0.0,0.01,1.08543451771,20.0,5.0,0.1,30.0,1.52501965919,2.65753017244,1.52767284483,4.1004804695,-2.17651340932
463,0.0,45.6368037436,0.0587492889884,80613.3736262,15225.0432457,2830.0,0.4,0.0,0.201711717248,0.381668154979,118.391080841,10.0,5.0,0.16,0.630134995547,0.0,10000.0,0.0,0.01,2.72565929372,20.0,5.0,0.1,30.0,1.24043128267,3.42527935142,1.02618700104,3.12829945161,-2.11015171448
464,0.0,228.303726355,0.0592653101895,73706.4810793,1423.53500385,2830.0,0.4,0.0,0.198264451654,0.30690951229,71.4524100528,10.0,5.0,0.16,1.40164565918,0.0,10000.0,0.0,0.01,4.04435241863,20.0,5.0,0.1,30.0,0.463042274967,4.87749954681,2.04006166641,4.03724990823,-3.17819269343
465,0.0,264.015851372,0.0504114236142,64779.0216357,29507.7384779,2830.0,0.4,0.0,0.204759199473,0.140300783063,57.2414580165,10.0,5.0,0.16,2.13326758788,0.0,10000.0,0.0,0.01,2.70214021265,20.0,5.0,0.1,30.0,2.05043098172,1.39827646801,0.831290990276,3.00589196188,-2.49778480835
466,0.0,45.9145190664,0.0488553820202,117416.744731,2510.38281307,2830.0,0.4,0.0,0.205105378766,0.307436784151,15.4491348248,10.0,5.0,0.16,1.42045609511,0.0,10000.0,0.0,0.01,2.46581863689,20.0,5.0,0.1,30.0,2.87985133491,5.87702561496,1.48924664592,0.665534943043,-2.97999319393
467,0.0,43.6653890606,0.0584351275456,102566.643795,20076.3462191,2830.0,0.4,0.0,0.196259405732,0.193180134256,35.9375433965,10.0,5.0,0.16,2.49624980247,0.0,10000.0,0.0,0.01,2.76896834178,20.0,5.0,0.1,30.0,1.67982419106,0.409885758096,0.355302427206,2.92408878541,-2.11913903996
468,0.0,64.4243720626,0.0638548507409,50193.7773024,3817.05815349,2830.0,0.4,0.0,0.201063689806,0.18870342096,47.5868520553,10.0,5.0,0.16,2.96578305844,0.0,10000.0,0.0,0.01,2.17078739766,20.0,5.0,0.1,30.0,0.06183808076,2.48566167158,0.805375056976,9.36781943509,-2.75718122567
469,0.0,694.168679408,0.0599133826103,57746.9093692,20901.02029,2830.0,0.4,0.0,0.194636905221,0.244084142012,0.915982710852,10.0,5.0,0.16,1.38092519904,0.0,10000.0,0.0,0.01,3.24338916908,20.0,5.0,0.1,30.0,3.66900217171,9.25085581824,0.90031364952,2.35821063815,-2.90685410305
470,0.0,78.5762018712,0.0552504856012,47883.6398353,55200.9883693,2830.0,0.4,0.0,0.204376482013,0.204527819841,12.0017040084,10.0,5.0,0.16,1.83629849765,0.0,10000.0,0.0,0.01,2.20305471786,20.0,5.0,0.1,30.0,1.51956347447,5.52417132777,0.537586858877,6.48656919329,-2.83322788137
471,0.0,71.044762161,0.0461886178596,48214.7621039,3716.19009546,2830.0,0.4,0.0,0.193285602174,0.207386211622,55.7393545399,10.0,5.0,0.16,2.03127117214,0.0,10000.0,0.0,0.01,2.44942770848,20.0,5.0,0.1,30.0,2.0758628858,2.82846193293,1.91438506431,1.37200987435,-2.339593159
472,0.0,91.1089636688,0.0592911859967,32427.0026269,3803.52240138,2830.0,0.4,0.0,0.188417498606,0.295417133484,93.1272050964,10.0,5.0,0.16,2.03882433602,0.0,10000.0,0.0,0.01,2.85977644951,20.0,5.0,0.1,30.0,1.19198423735,0.648299618689,0.00153598698629,21.131670887,-2.47059393763
473,0.0,82.5038984594,0.0491945185277,92051.6402754,3167.45543123,2830.0,0.4,0.0,0.209593179073,0.207121117831,55.5224563407,10.0,5.0,0.16,0.944162021409,0.0,10000.0,0.0,0.01,3.78119105784,20.0,5.0,0.1,30.0,0.644591589254,2.18683584271,0.00956080529532,4.37851658449,-3.19600669404
474,0.0,273.563797722,0.0622100890141,34363.8100288,17218.7018784,2830.0,0.4,0.0,0.190412906595,0.210047466429,44.8245386614,10.0,5.0,0.16,2.37534096281,0.0,10000.0,0.0,0.01,4.07546672324,20.0,5.0,0.1,30.0,2.55461304771,8.5895564838,0.82835121515,12.0983810875,-2.55450233608
475,0.0,1.18616488379,0.0529610102203,37744.9912876,922.822685443,2830.0,0.4,0.0,0.20826025121,0.319421214344,19.1100918669,10.0,5.0,0.16,3.59686251479,0.0,10000.0,0.0,0.01,2.70869230036,20.0,5.0,0.1,30.0,1.7819971863,10.1783115376,0.947577432074,17.6343747007,-2.35409329058
476,0.0,28.7526772356,0.0604828316775,49711.754898,7353.33525751,2830.0,0.4,0.0,0.193538241435,0.169423216683,72.2614318972,10.0,5.0,0.16,5.79824911834,0.0,10000.0,0.0,0.01,0.921388590392,20.0,5.0,0.1,30.0,0.301220107793,14.7398848185,1.00631659017,8.95176899583,-2.59683851337
477,0.0,227.419817213,0.052049573558,79277.2612163,12356.5203164,2830.0,0.4,0.0,0.194517536389,0.345070814208,146.518863369,10.0,5.0,0.16,1.40376367826,0.0,10000.0,0.0,0.01,1.88134706776,20.0,5.0,0.1,30.0,1.61565104792,3.67911558146,2.63739815372,11.9096542032,-2.36701926819
478,0.0,116.675996632,0.0474610510418,114707.456854,24427.9349941,2830.0,0.4,0.0,0.191603577449,0.332977601307,9.55291825656,10.0,5.0,0.16,0.565352894071,0.0,10000.0,0.0,0.01,2.81751750436,20.0,5.0,0.1,30.0,2.70529166062,9.66268023429,1.17406127074,5.00351002893,-2.47368358321
479,0.0,82.6479654122,0.0601487447757,83397.7755124,15661.3531953,2830.0,0.4,0.0,0.196851015643,0.31902151594,93.9425303563,10.0,5.0,0.16,0.833532091048,0.0,10000.0,0.0,0.01,3.51261956071,20.0,5.0,0.1,30.0,2.11593911871,0.593086682661,1.24936472695,2.38038186517,-2.28927707144
480,0.0,99.5206560969,0.0464802393042,47878.6781152,9514.25158925,2830.0,0.4,0.0,0.189427283719,0.15556328733,10.7779028404,10.0,5.0,0.16,1.57409263683,0.0,10000.0,0.0,0.01,1.36700593706,20.0,5.0,0.1,30.0,0.872061961133,0.664229464266,0.610912815181,15.9528187251,-2.7900277182
481,0.0,230.924238046,0.0613546771338,31554.8790221,7423.87407964,2830.0,0.4,0.0,0.214316981702,0.265486519056,129.259613125,10.0,5.0,0.16,1.23605590406,0.0,10000.0,0.0,0.01,2.72931394222,20.0,5.0,0.1,30.0,0.0223521250758,4.10219688356,0.663068416472,19.8440976561,-2.51649490814
482,0.0,82.8593426819,0.0430464115619,42372.5950176,32613.4289843,2830.0,0.4,0.0,0.181316563353,0.283364767461,69.3191473727,10.0,5.0,0.16,2.50333140426,0.0,10000.0,0.0,0.01,0.630645553245,20.0,5.0,0.1,30.0,2.26386165195,6.92879204429,1.47646590067,1.86732654151,-2.64707516401
483,0.0,196.420049375,0.0610172373355,61984.8813476,36771.4213797,2830.0,0.4,0.0,0.199505801677,0.253404268473,45.9231450269,10.0,5.0,0.16,1.48807615991,0.0,10000.0,0.0,0.01,1.48499632292,20.0,5.0,0.1,30.0,1.86433980419,7.95333405399,1.58410445329,7.37079020185,-2.61487120982
484,0.0,16.4286922923,0.0457196839053,53164.3068583,17918.8468984,2830.0,0.4,0.0,0.192643093154,0.278512368736,63.7315549622,10.0,5.0,0.16,2.55731491342,0.0,10000.0,0.0,0.01,3.17857288428,20.0,5.0,0.1,30.0,3.35212127832,19.5074841055,0.376412311553,22.6596063816,-2.61283130869
485,0.0,213.99075506,0.0538682014835,76082.7589768,21382.2142974,2830.0,0.4,0.0,0.206961152163,0.176235587574,90.0378370015,10.0,5.0,0.16,0.97184121475,0.0,10000.0,0.0,0.01,0.819538416975,20.0,5.0,0.1,30.0,3.92709797874,6.96198382682,0.181539443967,6.93658494563,-2.39337362736
486,0.0,205.491613246,0.065877905923,62234.6667806,26185.0237941,2830.0,0.4,0.0,0.210246915011,0.197557616498,63.3804676163,10.0,5.0,0.16,2.95907189568,0.0,10000.0,0.0,0.01,2.40825387649,20.0,5.0,0.1,30.0,0.876009209102,1.28887670435,0.273263425954,10.3702922798,-2.22466882606
487,0.0,271.658317031,0.0743910534193,70107.0291225,4216.64201417,2830.0,0.4,0.0,0.200826215993,0.303971489832,154.884585125,10.0,5.0,0.16,2.97406730644,0.0,10000.0,0.0,0.01,3.91041031267,20.0,5.0,0.1,30.0,3.6407676364,9.41617493664,0.918496735714,7.6566076701,-3.29237997011
488,0.0,504.953400335,0.0516367731783,85026.8195447,3102.66141022,2830.0,0.4,0.0,0.197125849721,0.208263287553,37.5240074207,10.0,5.0,0.16,3.51184987007,0.0,10000.0,0.0,0.01,0.163196590519,20.0,5.0,0.1,30.0,0.067213470723,3.18941395324,0.216490303031,10.0662806544,-2.36977561828
489,0.0,4.75068861209,0.0519284433978,51515.2963557,31721.6185864,2830.0,0.4,0.0,0.211760513757,0.180032430076,79.3130174035,10.0,5.0,0.16,4.63716850014,0.0,10000.0,0.0,0.01,1.78706522787,20.0,5.0,0.1,30.0,1.9899934041,11.0926881623,2.10832355993,17.9409884544,-2.82207708899
490,0.0,152.943082857,0.0665392521328,103941.003442,23160.3376509,2830.0,0.4,0.0,0.200660219845,0.270431413035,6.65816126823,10.0,5.0,0.16,1.33291462256,0.0,10000.0,0.0,0.01,1.28757650032,20.0,5.0,0.1,30.0,0.531425821479,4.69519372802,0.767316615365,1.19337853753,-2.86455964136
491,0.0,38.6756460374,0.0614558549187,122509.658877,23875.0662102,2830.0,0.4,0.0,0.197169877091,0.112439541915,27.3875933344,10.0,5.0,0.16,1.78137531827,0.0,10000.0,0.0,0.01,2.47261213589,20.0,5.0,0.1,30.0,4.00629599147,3.4667814434,0.915447183515,15.09173611,-2.79628974694
492,0.0,49.8034494575,0.0485053945374,93138.0699528,29768.0377064,2830.0,0.4,0.0,0.192996631218,0.0908028301363,31.6050043868,10.0,5.0,0.16,2.32082467018,0.0,10000.0,0.0,0.01,1.023837863,20.0,5.0,0.1,30.0,1.87719331197,4.70695201417,0.475003956723,7.76812617423,-2.60640518378
493,0.0,90.5316388408,0.052662689017,102784.95435,7160.88413454,2830.0,0.4,0.0,0.202194212688,0.174938143223,84.3860626349,10.0,5.0,0.16,1.17629912132,0.0,10000.0,0.0,0.01,2.97058130006,20.0,5.0,0.1,30.0,4.4161536467,4.93202828828,0.333703652142,1.69609689449,-3.21414851603
494,0.0,125.368434196,0.0564075186392,57236.7247079,29375.0192163,2830.0,0.4,0.0,0.19928956408,0.105119454999,87.5597290728,10.0,5.0,0.16,2.26826333655,0.0,10000.0,0.0,0.01,1.92517075888,20.0,5.0,0.1,30.0,1.0330106632,11.6595374191,0.918711953573,2.67239971478,-2.46208010987
495,0.0,180.72864825,0.0342384815646,117287.585208,21949.6904043,2830.0,0.4,0.0,0.208685869936,0.116605825611,80.1028611247,10.0,5.0,0.16,3.86542854869,0.0,10000.0,0.0,0.01,1.51292517851,20.0,5.0,0.1,30.0,2.20883570798,12.7353385576,0.905820410842,2.54613664683,-2.39783197157
496,0.0,128.662556272,0.0556646912784,26094.777969,11780.1561585,2830.0,0.4,0.0,0.196893602101,0.256724149714,52.201148801,10.0,5.0,0.16,2.80482448942,0.0,10000.0,0.0,0.01,2.28715814296,20.0,5.0,0.1,30.0,1.83222877669,6.21458305299,0.908303983884,0.361607938612,-2.38491283588
497,0.0,368.043565004,0.0482665456149,69096.4458821,13857.3817082,2830.0,0.4,0.0,0.189043997955,0.195024007184,113.986806356,10.0,5.0,0.16,1.59794864842,0.0,10000.0,0.0,0.01,2.68060084596,20.0,5.0,0.1,30.0,6.63740856682,11.7829677857,1.4351928357,9.96097248004,-2.73562769417
498,0.0,347.805329152,0.0547086095897,64964.2548527,3071.3705572,2830.0,0.4,0.0,0.195575431603,0.229271077742,80.287535867,10.0,5.0,0.16,2.77258970373,0.0,10000.0,0.0,0.01,0.445168435686,20.0,5.0,0.1,30.0,1.87551626267,2.78663297545,1.26046077425,9.22545462422,-2.21139215883
499,0.0,109.664312173,0.0738492100778,28499.4447944,24321.3923254,2830.0,0.4,0.0,0.19826564391,0.343435506943,35.7154927098,10.0,5.0,0.16,0.213683193826,0.0,10000.0,0.0,0.01,2.4183325194,20.0,5.0,0.1,30.0,0.951402585596,1.71452387887,0.243186869271,13.119521245,-2.38475557482
500,0.0,94.5813898565,0.0547483275758,85428.832685,23499.4299805,2830.0,0.4,0.0,0.193403541508,0.259360674539,96.4918181304,10.0,5.0,0.16,0.991031496182,0.0,10000.0,0.0,0.01,3.44575503702,20.0,5.0,0.1,30.0,2.39225606386,0.235893121278,0.183125780249,2.74369809797,-2.26541598702
501,0.0,32.5708089528,0.051134218911,76081.7243543,5404.31453345,2830.0,0.4,0.0,0.182100186476,0.241820453942,128.208073332,10.0,5.0,0.16,3.73843987946,0.0,10000.0,0.0,0.01,3.02364558839,20.0,5.0,0.1,30.0,1.42763786661,0.761105756574,0.0868637296915,5.69511796587,-2.56084269262
502,0.0,3.00459522533,0.0541207107075,57795.9919669,16863.7780102,2830.0,0.4,0.0,0.197045217304,0.294723751219,53.2867636158,10.0,5.0,0.16,1.65061318308,0.0,10000.0,0.0,0.01,1.97162201162,20.0,5.0,0.1,30.0,3.31884140791,5.37452245508,1.05222277046,11.7267533358,-2.52501124046
503,0.0,178.97421782,0.0506284992282,98199.71209,29743.2305331,2830.0,0.4,0.0,0.198338256791,0.258859612776,65.5681574061,10.0,5.0,0.16,2.56199630376,0.0,10000.0,0.0,0.01,1.45932404627,20.0,5.0,0.1,30.0,1.67902013165,4.64423690324,0.0397808654531,8.21348403842,-2.43303831889
504,0.0,91.8844053894,0.0530265127087,56623.2937964,19923.3979438,2830.0,0.4,0.0,0.198945952981,0.372147626233,26.7400025356,10.0,5.0,0.16,1.11528628981,0.0,10000.0,0.0,0.01,1.22341480895,20.0,5.0,0.1,30.0,1.3136227585,1.18702651693,1.37469058302,1.44016270726,-2.65677944437
505,0.0,390.708742723,0.0475989485527,41758.0626823,8504.19288815,2830.0,0.4,0.0,0.193258342449,0.329455967466,75.8910853288,10.0,5.0,0.16,4.34754778763,0.0,10000.0,0.0,0.01,2.31415403849,20.0,5.0,0.1,30.0,1.58789648228,4.52013822963,1.59313006389,18.1478802095,-2.5169760341
506,0.0,256.778769715,0.0623647071753,85446.5262123,34908.3960578,2830.0,0.4,0.0,0.193597529905,0.202722440724,0.561300277868,10.0,5.0,0.16,3.42392015646,0.0,10000.0,0.0,0.01,1.32098085067,20.0,5.0,0.1,30.0,3.32063731147,9.70713372702,1.06993171451,23.5014453963,-2.94484370732
507,0.0,323.458657931,0.057254546255,44458.2922844,21063.449335,2830.0,0.4,0.0,0.173581932505,0.414416330836,53.0978132848,10.0,5.0,0.16,2.40369362979,0.0,10000.0,0.0,0.01,3.6574738729,20.0,5.0,0.1,30.0,3.74726644256,5.41630040476,0.447006063648,0.290098899169,-2.23618325303
508,0.0,20.169017252,0.0716300289266,45590.4647822,18036.6302423,2830.0,0.4,0.0,0.192891668434,0.16083152135,105.593919009,10.0,5.0,0.16,1.3056527388,0.0,10000.0,0.0,0.01,0.453686640279,20.0,5.0,0.1,30.0,0.785195910202,4.72342147799,1.54598597109,15.5903160535,-2.66693801646
509,0.0,224.725200065,0.0483612798171,47767.8096159,32661.6185129,2830.0,0.4,0.0,0.216239215213,0.166650289249,10.5370027436,10.0,5.0,0.16,1.02835889332,0.0,10000.0,0.0,0.01,3.0257444739,20.0,5.0,0.1,30.0,0.763441518588,4.4649943626,0.743729535783,7.78437081365,-2.91463048445
