,oxygen_bubble_rate,nitrogen_source,nitrogen_ratio,carbon_source_from_5e4,oxygen_source,methane_source,t_max,sminus_precipitation,fe_precipitation,carbon_precip,diffusion_constant,ma_op_o_fe_rate_const,ma_op_o_n_rate_const,ma_op_o_s_rate_const,ma_op_fe_n_rate_const,ma_op_s_n_rate_const,ma_op_ch4_o_rate_const,ma_op_ch4_n_rate_const,ma_op_ch4_s_rate_const,primary_ox_rate_const,c_lim_o,c_lim_n,c_lim_fe,c_lim_s,C,N-,S-,CH4,score
190,0.0,324.226887214,0.0540915725801,67009.2642755,5379.17009951,2830.0,0.4,0.0,0.19787423825,0.301746285076,75.5758449274,10.0,5.0,0.16,1.85961758422,0.0,10000.0,0.0,0.01,1.56776918349,20.0,5.0,0.1,30.0,1.68336484545,4.73260440011,0.677675226711,6.40542757877,-2.0568293843
191,0.0,41.5411594937,0.0541072762914,73384.6844236,12380.3655629,2830.0,0.4,0.0,0.195221477188,0.235957534154,74.4376354951,10.0,5.0,0.16,2.05973390101,0.0,10000.0,0.0,0.01,1.77069650752,20.0,5.0,0.1,30.0,1.85000337948,6.41348378247,0.72748213808,6.40542757877,-2.15265486167
192,0.0,242.212204277,0.0541964110633,79825.5428117,18965.525322,2830.0,0.4,0.0,0.196478430647,0.222684771372,84.1521315487,10.0,5.0,0.16,1.67590725718,0.0,10000.0,0.0,0.01,1.95449270045,20.0,5.0,0.1,30.0,1.79164295982,5.05310097697,0.692351692858,6.40542757877,-2.10394939027
193,0.0,311.549139638,0.054100227191,39297.0042078,16808.1333259,2830.0,0.4,0.0,0.197716156566,0.251739428796,76.2028941929,10.0,5.0,0.16,1.57367844811,0.0,10000.0,0.0,0.01,1.98330364492,20.0,5.0,0.1,30.0,1.80877910571,0.645133901421,0.595937400174,6.40542757877,-2.21915853784
194,0.0,173.893457349,0.0540712938826,41177.5965541,6185.8868942,2830.0,0.4,0.0,0.19517766289,0.221099932266,75.1441074609,10.0,5.0,0.16,1.7135385594,0.0,10000.0,0.0,0.01,2.39612046671,20.0,5.0,0.1,30.0,1.68558049509,6.58141138726,0.66967400592,6.40542757877,-2.2424725428
195,0.0,46.4033187147,0.0541241566028,45314.7751989,15307.3377506,2830.0,0.4,0.0,0.196409286376,0.275821904479,85.8711108235,10.0,5.0,0.16,1.88848028706,0.0,10000.0,0.0,0.01,1.52318741344,20.0,5.0,0.1,30.0,1.6971334956,9.07675951299,0.676520580045,6.40542757877,-2.43551424146
196,0.0,287.512460881,0.0540536448303,54460.5537132,21616.3542682,2830.0,0.4,0.0,0.196763736104,0.261639756045,96.8282417074,10.0,5.0,0.16,1.75664444863,0.0,10000.0,0.0,0.01,2.40705283842,20.0,5.0,0.1,30.0,1.97600457522,1.05236730992,0.722000734258,6.40542757877,-2.24004811725
197,0.0,309.056570502,0.0540717804864,60276.0548089,33439.3814504,2830.0,0.4,0.0,0.196638644686,0.282368509086,98.9978024837,10.0,5.0,0.16,1.60092381066,0.0,10000.0,0.0,0.01,2.29785186349,20.0,5.0,0.1,30.0,2.09514823392,0.262954072592,0.658286448725,6.40542757877,-2.48126803225
198,0.0,150.778744766,0.0540509820512,52377.1180753,13318.9776284,2830.0,0.4,0.0,0.196046020037,0.181586348958,86.6404989807,10.0,5.0,0.16,1.69582328851,0.0,10000.0,0.0,0.01,2.56885350656,20.0,5.0,0.1,30.0,1.6221247435,3.93018701929,0.667826393765,6.40542757877,-2.20256143415
199,0.0,257.222006807,0.054036996579,27135.498812,13386.135391,2830.0,0.4,0.0,0.195554356854,0.285369203327,78.7045696566,10.0,5.0,0.16,1.97519838412,0.0,10000.0,0.0,0.01,1.57071054406,20.0,5.0,0.1,30.0,1.90558826755,4.40636423544,0.71701521638,6.40542757877,-2.34658032556
200,0.0,213.888732144,0.0541076803937,67161.5030809,10746.2394633,2830.0,0.4,0.0,0.196855434029,0.190370980219,86.5141630985,10.0,5.0,0.16,1.73374280529,0.0,10000.0,0.0,0.01,2.32258886712,20.0,5.0,0.1,30.0,1.54912005062,3.49030074451,0.679235035545,6.40542757877,-2.11184881162
201,0.0,152.41278278,0.0540557205609,59183.8432429,14574.4998065,2830.0,0.4,0.0,0.195981537659,0.273839196235,83.1381201161,10.0,5.0,0.16,1.82622553279,0.0,10000.0,0.0,0.01,1.32914288461,20.0,5.0,0.1,30.0,1.90665252458,2.54122366127,0.690390490045,6.40542757877,-2.1560254081
202,0.0,445.096319875,0.0541639731816,67344.9636248,55264.9234982,2830.0,0.4,0.0,0.196121369346,0.263156999961,78.220220292,10.0,5.0,0.16,1.96389731639,0.0,10000.0,0.0,0.01,2.06530051513,20.0,5.0,0.1,30.0,1.71295097848,14.9955941946,0.677688520525,6.40542757877,-2.70300956443
203,0.0,68.9368964932,0.0540928643776,44176.9651541,26246.5638375,2830.0,0.4,0.0,0.196276023454,0.274014312171,80.6286244337,10.0,5.0,0.16,2.16640713406,0.0,10000.0,0.0,0.01,2.64551555652,20.0,5.0,0.1,30.0,1.4120569199,2.92084348591,0.656701247055,6.40542757877,-2.84460028058
204,0.0,25.5962885598,0.0541662256208,59449.7668674,18655.1570343,2830.0,0.4,0.0,0.19582908255,0.256252956993,60.6117962463,10.0,5.0,0.16,1.87898831047,0.0,10000.0,0.0,0.01,2.00569510941,20.0,5.0,0.1,30.0,1.58727328725,2.30438914346,0.687562194543,6.40542757877,-2.25735365662
205,0.0,180.51632735,0.0541109697601,70327.4306878,15943.4533315,2830.0,0.4,0.0,0.196450435074,0.3008490478,89.9371530712,10.0,5.0,0.16,1.41423258507,0.0,10000.0,0.0,0.01,2.36683249229,20.0,5.0,0.1,30.0,1.9251232652,3.20536157017,0.702160841925,6.40542757877,-2.1108722383
206,0.0,171.777052442,0.0540930538545,73753.3477833,43882.5089007,2830.0,0.4,0.0,0.196131280174,0.222128521186,94.3984500525,10.0,5.0,0.16,1.78946676163,0.0,10000.0,0.0,0.01,2.05892451299,20.0,5.0,0.1,30.0,1.72465607197,6.49209841108,0.698529798664,6.40542757877,-2.55914198193
207,0.0,98.862423108,0.0540673686942,46252.3460328,16653.3365569,2830.0,0.4,0.0,0.195384588532,0.222800401194,85.5944632149,10.0,5.0,0.16,1.97716960747,0.0,10000.0,0.0,0.01,1.79469185433,20.0,5.0,0.1,30.0,2.09103446025,3.22671896791,0.656749391227,6.40542757877,-2.21962178004
208,0.0,43.0696631406,0.054138848544,74059.696663,16939.3498162,2830.0,0.4,0.0,0.195046783344,0.274677181907,79.4187703045,10.0,5.0,0.16,2.14249925403,0.0,10000.0,0.0,0.01,1.89037257344,20.0,5.0,0.1,30.0,1.96498573545,2.49181299328,0.720449957933,6.40542757877,-2.19397154901
209,0.0,258.333303524,0.054134955092,78561.1029668,18142.5981759,2830.0,0.4,0.0,0.196068159841,0.246145788061,65.0242398089,10.0,5.0,0.16,1.77257643418,0.0,10000.0,0.0,0.01,1.64182594322,20.0,5.0,0.1,30.0,1.67329783817,2.74412461789,0.695867837771,6.40542757877,-2.12435399341
210,0.0,0.185721552453,0.0540845433164,51329.6772296,23885.2143344,2830.0,0.4,0.0,0.195970525335,0.303778359918,86.3601832478,10.0,5.0,0.16,1.23527373048,0.0,10000.0,0.0,0.01,2.39483854828,20.0,5.0,0.1,30.0,2.02998770729,6.6917384573,0.683739447305,6.40542757877,-2.33082749845
211,0.0,206.258520049,0.0541410592137,75417.7193248,17048.597358,2830.0,0.4,0.0,0.195718346666,0.267445355076,78.478831753,10.0,5.0,0.16,2.02691965702,0.0,10000.0,0.0,0.01,1.78820096107,20.0,5.0,0.1,30.0,1.9397403491,4.16951192984,0.71610795804,6.40542757877,-2.14418821082
212,0.0,339.033204874,0.0541744463034,53747.4146578,41621.9983872,2830.0,0.4,0.0,0.196999978393,0.352175582785,68.1696999078,10.0,5.0,0.16,1.80155923545,0.0,10000.0,0.0,0.01,2.26145423984,20.0,5.0,0.1,30.0,1.61645659569,4.03708523904,0.713470987149,6.40542757877,-2.56217279739
213,0.0,153.703314623,0.0542069830448,69647.7781471,32338.781332,2830.0,0.4,0.0,0.196404013015,0.278950611572,96.6924682001,10.0,5.0,0.16,1.59073214497,0.0,10000.0,0.0,0.01,1.85605134194,20.0,5.0,0.1,30.0,1.56663452509,6.72655586548,0.666560287766,6.40542757877,-2.71174033822
214,0.0,250.616972881,0.0540674206013,52741.9638914,19393.732603,2830.0,0.4,0.0,0.196129631624,0.253952829841,75.9065262437,10.0,5.0,0.16,1.93176647,0.0,10000.0,0.0,0.01,1.4953842235,20.0,5.0,0.1,30.0,1.59278303155,5.6311212564,0.66802802175,6.40542757877,-2.41489532331
215,0.0,386.997097981,0.0540676403575,35958.2199215,27293.436661,2830.0,0.4,0.0,0.195434427985,0.255418259634,52.1503309404,10.0,5.0,0.16,1.69632081751,0.0,10000.0,0.0,0.01,2.25838119025,20.0,5.0,0.1,30.0,1.5982184375,11.1115857836,0.67864268817,6.40542757877,-2.42605493562
216,0.0,106.010935789,0.0541105637828,43693.5619464,3403.68508485,2830.0,0.4,0.0,0.195472726152,0.337782593928,87.4366235786,10.0,5.0,0.16,1.61871856888,0.0,10000.0,0.0,0.01,1.99469697719,20.0,5.0,0.1,30.0,1.94893050891,2.17725455929,0.674421296937,6.40542757877,-2.07687570984
217,0.0,17.2372354689,0.0541327972513,36702.5321362,2266.9547868,2830.0,0.4,0.0,0.195013277184,0.217619367251,76.2462577728,10.0,5.0,0.16,2.01311649619,0.0,10000.0,0.0,0.01,1.59798743872,20.0,5.0,0.1,30.0,1.93111922768,6.03646294124,0.675150381955,6.40542757877,-2.1638104644
218,0.0,344.166277501,0.0541286211395,59136.0738917,5973.13109297,2830.0,0.4,0.0,0.196077719851,0.225689686174,89.7354880837,10.0,5.0,0.16,2.0566753094,0.0,10000.0,0.0,0.01,1.34883601104,20.0,5.0,0.1,30.0,1.82663186439,1.99742226052,0.672450044024,6.40542757877,-2.02665585296
219,0.0,478.155140171,0.054032473354,69320.8970239,14209.9670022,2830.0,0.4,0.0,0.195669999597,0.26334643481,100.863900492,10.0,5.0,0.16,1.50131586491,0.0,10000.0,0.0,0.01,2.34999967262,20.0,5.0,0.1,30.0,1.74864206746,3.72410116333,0.646012642173,6.40542757877,-2.15468494055
220,0.0,126.118289873,0.054137056079,76727.3419023,15702.9099675,2830.0,0.4,0.0,0.196167930434,0.261938498287,96.7535295783,10.0,5.0,0.16,2.22434455598,0.0,10000.0,0.0,0.01,2.04067601641,20.0,5.0,0.1,30.0,2.01694262841,6.31172720693,0.632094116192,6.40542757877,-2.13836027555
221,0.0,67.1306057024,0.0541769259403,37290.0292283,35358.6873903,2830.0,0.4,0.0,0.195292435462,0.218408542616,79.6778612588,10.0,5.0,0.16,2.39258390706,0.0,10000.0,0.0,0.01,2.17797645803,20.0,5.0,0.1,30.0,1.60346722452,6.9902359949,0.660799216653,6.40542757877,-2.60773785772
222,0.0,129.186752316,0.054141979053,62319.8926495,8811.07941397,2830.0,0.4,0.0,0.195512014454,0.268250157415,72.7480821468,10.0,5.0,0.16,1.97427729263,0.0,10000.0,0.0,0.01,2.30052106732,20.0,5.0,0.1,30.0,1.85827344156,1.11211357352,0.665824189171,6.40542757877,-2.1360568172
223,0.0,342.029667049,0.0540598333364,61250.9823374,11188.6768291,2830.0,0.4,0.0,0.196580092076,0.26449682191,82.2295879032,10.0,5.0,0.16,2.02408441452,0.0,10000.0,0.0,0.01,1.83503343729,20.0,5.0,0.1,30.0,1.6056820332,4.25064279555,0.671355828232,6.40542757877,-2.11241836282
224,0.0,27.0267037609,0.0541170856619,53053.073944,25481.9592112,2830.0,0.4,0.0,0.196507364034,0.266066722469,54.2013562366,10.0,5.0,0.16,2.06859972731,0.0,10000.0,0.0,0.01,1.23891717063,20.0,5.0,0.1,30.0,1.72764153983,5.72037497113,0.740703705567,6.40542757877,-2.49803236364
225,0.0,408.529883073,0.0541215200524,45086.0393696,19850.1655204,2830.0,0.4,0.0,0.195319388233,0.325304915075,89.7115257007,10.0,5.0,0.16,1.63582223791,0.0,10000.0,0.0,0.01,1.72340148425,20.0,5.0,0.1,30.0,1.66574669023,7.67527492946,0.654921806077,6.40542757877,-2.33171682102
226,0.0,390.722948585,0.0540611024093,62719.3556561,31740.5828812,2830.0,0.4,0.0,0.194876322681,0.28803267365,71.3202324855,10.0,5.0,0.16,2.03184389119,0.0,10000.0,0.0,0.01,1.91404031306,20.0,5.0,0.1,30.0,1.79342514009,7.26657767667,0.70673773404,6.40542757877,-2.50537605538
227,0.0,341.166729463,0.0540441364765,49099.0255897,887.827026663,2830.0,0.4,0.0,0.195960016243,0.261079081454,84.0883963836,10.0,5.0,0.16,1.58009908187,0.0,10000.0,0.0,0.01,2.30324190315,20.0,5.0,0.1,30.0,1.77447889892,3.68212209793,0.657388511811,6.40542757877,-2.29350636494
228,0.0,123.294808572,0.0541222673206,32718.2363094,26999.1487417,2830.0,0.4,0.0,0.196871163238,0.284474647873,60.8710438378,10.0,5.0,0.16,1.94661397173,0.0,10000.0,0.0,0.01,2.56807452841,20.0,5.0,0.1,30.0,1.98760677699,2.96394475687,0.647585881232,6.40542757877,-2.58349710956
229,0.0,402.761089873,0.0541072686198,54631.5846258,13302.5982628,2830.0,0.4,0.0,0.196434987859,0.333144719563,63.6630000118,10.0,5.0,0.16,1.62573747574,0.0,10000.0,0.0,0.01,1.73970352229,20.0,5.0,0.1,30.0,1.57749846877,4.72720014775,0.66006368917,6.40542757877,-2.26835263871
230,0.0,68.7359807076,0.0541272579343,80743.418665,16707.847912,2830.0,0.4,0.0,0.195542012051,0.236201771041,85.5507596198,10.0,5.0,0.16,1.86747773902,0.0,10000.0,0.0,0.01,1.73783594197,20.0,5.0,0.1,30.0,1.6977760647,6.38977855391,0.641507051269,6.40542757877,-2.18630140037
231,0.0,424.614367539,0.0540726135005,66742.1411355,6492.11116406,2830.0,0.4,0.0,0.196499783852,0.267722688129,73.1819663288,10.0,5.0,0.16,2.15911854141,0.0,10000.0,0.0,0.01,1.65877711386,20.0,5.0,0.1,30.0,1.74591424231,5.75532661891,0.635981541029,6.40542757877,-2.05981135758
232,0.0,238.844151238,0.0541476398338,57938.4350734,24362.834956,2830.0,0.4,0.0,0.195747322536,0.288246189917,81.8843512508,10.0,5.0,0.16,1.37212187573,0.0,10000.0,0.0,0.01,1.73300599769,20.0,5.0,0.1,30.0,1.53598489216,1.0110810737,0.588753902763,6.40542757877,-2.45898019886
233,0.0,351.113334438,0.0541453704953,62738.5089984,27459.4640727,2830.0,0.4,0.0,0.195784602725,0.233505716844,74.6652872947,10.0,5.0,0.16,1.83085907326,0.0,10000.0,0.0,0.01,1.9586652812,20.0,5.0,0.1,30.0,1.90767686131,0.745049833391,0.629229034671,6.40542757877,-2.3869113149
234,0.0,358.003226848,0.0541554781479,39143.2475523,24262.0957099,2830.0,0.4,0.0,0.195898666634,0.300662717743,74.9012995549,10.0,5.0,0.16,1.74291248172,0.0,10000.0,0.0,0.01,1.82108957069,20.0,5.0,0.1,30.0,1.68699663818,3.99834725444,0.684047324651,6.40542757877,-2.47432503034
235,0.0,157.04049316,0.054091316552,77417.8715104,11939.1928899,2830.0,0.4,0.0,0.195427685963,0.307051045688,69.5675987272,10.0,5.0,0.16,1.67644576966,0.0,10000.0,0.0,0.01,2.13054263612,20.0,5.0,0.1,30.0,1.83891250962,1.83363661109,0.595229591225,6.40542757877,-2.24068261854
236,0.0,22.5125516557,0.0540920269167,51628.5132051,11819.6046583,2830.0,0.4,0.0,0.194781046423,0.298382079095,47.0350505258,10.0,5.0,0.16,1.98260843509,0.0,10000.0,0.0,0.01,1.92236666594,20.0,5.0,0.1,30.0,1.67597503928,6.96065815167,0.694046468727,6.40542757877,-2.52369539598
237,0.0,111.254536023,0.0540867481079,62520.9454955,10043.1993274,2830.0,0.4,0.0,0.195946238399,0.235958937651,59.8007187476,10.0,5.0,0.16,2.10783188016,0.0,10000.0,0.0,0.01,2.01043428475,20.0,5.0,0.1,30.0,1.72764419541,8.40576851056,0.695806106811,6.40542757877,-2.06527282507
238,0.0,143.294336531,0.0540938431403,67280.3988748,510.120807796,2830.0,0.4,0.0,0.195157126125,0.283638177083,98.9537392954,10.0,5.0,0.16,1.38918333632,0.0,10000.0,0.0,0.01,1.99659921178,20.0,5.0,0.1,30.0,2.0346131218,3.54234722054,0.621945334972,6.40542757877,-2.45340358685
239,0.0,209.242684876,0.0541159014918,48742.1041276,29812.0101179,2830.0,0.4,0.0,0.196082417917,0.237525384033,78.6720707251,10.0,5.0,0.16,1.92985626094,0.0,10000.0,0.0,0.01,1.70143460788,20.0,5.0,0.1,30.0,1.89277050663,4.16147740976,0.733182837759,6.40542757877,-2.652744198
240,0.0,59.0028911105,0.0540925405716,81477.7476131,26180.841028,2830.0,0.4,0.0,0.195605473933,0.29774626824,65.8769780428,10.0,5.0,0.16,2.09358302508,0.0,10000.0,0.0,0.01,1.5255482273,20.0,5.0,0.1,30.0,1.85789301793,10.7563619814,0.650774747723,6.40542757877,-2.35176360577
241,0.0,284.628327183,0.0541247432016,73421.0802608,24764.3045758,2830.0,0.4,0.0,0.195738913186,0.249240446124,73.9810320173,10.0,5.0,0.16,2.07768130598,0.0,10000.0,0.0,0.01,1.83270164132,20.0,5.0,0.1,30.0,1.67977067735,3.49626545297,0.596147908626,6.40542757877,-2.42606224846
242,0.0,336.735603038,0.0540575315784,69616.9135042,35939.1838516,2830.0,0.4,0.0,0.196102156939,0.221606704027,83.2894791939,10.0,5.0,0.16,1.50711156571,0.0,10000.0,0.0,0.01,2.69300528699,20.0,5.0,0.1,30.0,1.80384304747,4.5761947658,0.661998708591,6.40542757877,-2.75509277497
243,0.0,22.5797185766,0.054080321483,85130.2682077,24042.8572093,2830.0,0.4,0.0,0.194898060422,0.281034800841,81.6917034605,10.0,5.0,0.16,1.73891375076,0.0,10000.0,0.0,0.01,2.3588571959,20.0,5.0,0.1,30.0,1.60924344592,4.71997537977,0.615164653979,6.40542757877,-2.15051250692
244,0.0,363.936679329,0.054084048868,71252.3253465,21823.0354271,2830.0,0.4,0.0,0.19625323588,0.283652003816,74.8953382618,10.0,5.0,0.16,1.40439722672,0.0,10000.0,0.0,0.01,1.71263206878,20.0,5.0,0.1,30.0,1.91649936718,4.61444012604,0.648928700109,6.40542757877,-2.43027834522
245,0.0,98.4123477168,0.0540505073956,82371.3546417,17997.928439,2830.0,0.4,0.0,0.195858885034,0.250604909771,72.3461261181,10.0,5.0,0.16,1.71258532163,0.0,10000.0,0.0,0.01,2.71534371535,20.0,5.0,0.1,30.0,1.84409726233,1.80774349988,0.649389041739,6.40542757877,-2.15965551908
246,0.0,428.398429551,0.0540884137347,82621.4606539,26837.3970174,2830.0,0.4,0.0,0.195954719226,0.298563888297,79.8051814561,10.0,5.0,0.16,2.17263794081,0.0,10000.0,0.0,0.01,1.56849841649,20.0,5.0,0.1,30.0,1.7717110293,5.68027575716,0.641696760137,6.40542757877,-2.42803747675
247,0.0,323.921695819,0.0541222517678,28489.5419343,3327.74796021,2830.0,0.4,0.0,0.196594488665,0.254836961348,75.4389930827,10.0,5.0,0.16,1.47695857621,0.0,10000.0,0.0,0.01,2.58332032605,20.0,5.0,0.1,30.0,1.90272573302,4.09783598301,0.683270835281,6.40542757877,-2.01244900701
248,0.0,441.42097436,0.054102500447,65777.8608411,13935.7146377,2830.0,0.4,0.0,0.196275297036,0.235764051933,70.7190387827,10.0,5.0,0.16,1.86793788425,0.0,10000.0,0.0,0.01,1.18469739102,20.0,5.0,0.1,30.0,1.96569385609,3.51913106902,0.687897645097,6.40542757877,-2.19682313648
249,0.0,37.5702609339,0.0541027027138,49261.5970911,29750.5066205,2830.0,0.4,0.0,0.195968123433,0.246662904704,84.7660349521,10.0,5.0,0.16,2.04265208102,0.0,10000.0,0.0,0.01,1.93632394231,20.0,5.0,0.1,30.0,1.83672477264,7.72009210554,0.645891894134,6.40542757877,-2.47671460024
250,0.0,230.55266305,0.0540955249658,60579.8713317,5997.02042906,2830.0,0.4,0.0,0.195534394609,0.256102874831,63.3416339772,10.0,5.0,0.16,1.7042099012,0.0,10000.0,0.0,0.01,1.95004319403,20.0,5.0,0.1,30.0,1.78986992172,8.34094738393,0.671517899677,6.40542757877,-2.22130788635
251,0.0,160.61135519,0.0541033461179,63486.4425983,9334.42102058,2830.0,0.4,0.0,0.195846943185,0.308830344723,55.6163962644,10.0,5.0,0.16,1.83314234587,0.0,10000.0,0.0,0.01,2.3310818772,20.0,5.0,0.1,30.0,1.8292713769,4.76308234078,0.639218310211,6.40542757877,-2.06820568499
252,0.0,88.5058327242,0.0540804894483,63000.6721895,14220.8674784,2830.0,0.4,0.0,0.194932716037,0.166916218927,74.4291635436,10.0,5.0,0.16,2.07442859278,0.0,10000.0,0.0,0.01,1.68188494577,20.0,5.0,0.1,30.0,1.79444649485,5.93789410515,0.667245784886,6.40542757877,-2.3921382142
253,0.0,77.7322062912,0.054142886045,57233.7826059,35455.9296593,2830.0,0.4,0.0,0.196226442166,0.278622646787,53.6503561448,10.0,5.0,0.16,1.64950173868,0.0,10000.0,0.0,0.01,2.07424012484,20.0,5.0,0.1,30.0,2.05121337798,5.59982438524,0.671837650477,6.40542757877,-2.60940488161
254,0.0,213.425431855,0.0541127056852,75811.3227846,17203.2086575,2830.0,0.4,0.0,0.196085459437,0.284958774951,83.2877447944,10.0,5.0,0.16,1.54274918287,0.0,10000.0,0.0,0.01,1.57844627571,20.0,5.0,0.1,30.0,1.60038432893,3.86412893789,0.706636441627,6.40542757877,-2.13954087375
255,0.0,384.353691308,0.0541502129259,44973.5201834,308.492323803,2830.0,0.4,0.0,0.196102585958,0.253879500481,83.7614767136,10.0,5.0,0.16,2.01117253396,0.0,10000.0,0.0,0.01,1.26771212297,20.0,5.0,0.1,30.0,1.91249354203,1.4169501806,0.700954754645,6.40542757877,-2.19892671131
256,0.0,86.7157447307,0.0540674946468,65238.2926019,25599.2508904,2830.0,0.4,0.0,0.195708450993,0.276125022262,83.7755044442,10.0,5.0,0.16,2.07084883657,0.0,10000.0,0.0,0.01,1.79419306373,20.0,5.0,0.1,30.0,1.94410924141,3.84888447419,0.710806343863,6.40542757877,-2.5002178751
257,0.0,238.528493738,0.0541662869097,51241.367388,20586.421607,2830.0,0.4,0.0,0.195474447163,0.214400585206,92.666967909,10.0,5.0,0.16,1.9690964608,0.0,10000.0,0.0,0.01,1.68994905419,20.0,5.0,0.1,30.0,1.89834667073,5.65759824517,0.65010673426,6.40542757877,-2.35535635915
258,0.0,731.706767494,0.0541723650648,45123.823255,13420.8387747,2830.0,0.4,0.0,0.196502499481,0.252342316796,81.6681619214,10.0,5.0,0.16,1.8346452867,0.0,10000.0,0.0,0.01,2.07360993691,20.0,5.0,0.1,30.0,1.88972121276,7.89381208764,0.685508894339,6.40542757877,-2.37532687151
259,0.0,133.140813221,0.0540954695207,63929.7663087,40037.7533249,2830.0,0.4,0.0,0.195688671307,0.256103461608,78.7722418057,10.0,5.0,0.16,1.67854914356,0.0,10000.0,0.0,0.01,2.37281248225,20.0,5.0,0.1,30.0,2.2982314121,5.34466591854,0.667276516573,6.40542757877,-2.68868589996
260,0.0,291.807122557,0.0541257670302,62639.922299,9844.68804553,2830.0,0.4,0.0,0.195540368066,0.211896286927,87.0219042007,10.0,5.0,0.16,1.92691692023,0.0,10000.0,0.0,0.01,2.20102329482,20.0,5.0,0.1,30.0,1.73602728534,5.88806824893,0.650304974368,6.40542757877,-2.16479640251
261,0.0,181.107534466,0.0541199933232,76029.8059769,20638.3884438,2830.0,0.4,0.0,0.195171116158,0.23853097904,92.1706437734,10.0,5.0,0.16,1.55737933419,0.0,10000.0,0.0,0.01,2.01259311741,20.0,5.0,0.1,30.0,1.8947645136,5.1456689444,0.627852046134,6.40542757877,-2.19587567177
262,0.0,205.74788641,0.0540840808605,52050.3051672,16553.3833643,2830.0,0.4,0.0,0.196166873505,0.236393529986,66.154413438,10.0,5.0,0.16,1.86565109926,0.0,10000.0,0.0,0.01,2.13620437307,20.0,5.0,0.1,30.0,1.7342394253,13.6382016825,0.666392114302,6.40542757877,-2.41816225464
263,0.0,275.447934451,0.0541768172815,60929.2179112,13352.4917025,2830.0,0.4,0.0,0.195126617353,0.196353943532,74.2441822005,10.0,5.0,0.16,1.95282681899,0.0,10000.0,0.0,0.01,2.50138563153,20.0,5.0,0.1,30.0,1.97899503965,2.44178812857,0.717508997639,6.40542757877,-2.32475654148
264,0.0,143.795823507,0.0540696433049,68949.6797896,24621.6517938,2830.0,0.4,0.0,0.19627107355,0.310301999203,80.8851892702,10.0,5.0,0.16,1.82012242984,0.0,10000.0,0.0,0.01,2.40837832724,20.0,5.0,0.1,30.0,1.93873921605,4.16628329076,0.704938570555,6.40542757877,-2.39343687583
265,0.0,87.9788956726,0.0540842879971,26364.3751843,18589.7403304,2830.0,0.4,0.0,0.196025511611,0.284480777863,78.5816098569,10.0,5.0,0.16,2.26875107189,0.0,10000.0,0.0,0.01,1.60729613148,20.0,5.0,0.1,30.0,2.08549446329,5.54729564952,0.69938995053,6.40542757877,-2.45701135272
266,0.0,102.077833624,0.0541308331912,58219.055266,10292.1166319,2830.0,0.4,0.0,0.195568347823,0.312591075306,89.8597260832,10.0,5.0,0.16,2.66059779755,0.0,10000.0,0.0,0.01,1.5890398944,20.0,5.0,0.1,30.0,1.80888938071,3.85564579882,0.693881005321,6.40542757877,-2.26080261301
267,0.0,171.60120778,0.0540773070168,41549.0813247,19001.4537779,2830.0,0.4,0.0,0.195539844615,0.246027500235,94.1494298753,10.0,5.0,0.16,1.77315729571,0.0,10000.0,0.0,0.01,1.40847280653,20.0,5.0,0.1,30.0,1.59630488727,6.95563653448,0.643453649446,6.40542757877,-2.26663119622
268,0.0,127.1848175,0.0540708161517,58101.5799057,19825.6469341,2830.0,0.4,0.0,0.196417381474,0.29418293239,61.8565734359,10.0,5.0,0.16,1.75867915123,0.0,10000.0,0.0,0.01,1.42704854128,20.0,5.0,0.1,30.0,1.80096540008,5.36108810932,0.67921573136,6.40542757877,-2.44689164692
269,0.0,180.928852462,0.0541490241856,67336.6063175,14721.9220707,2830.0,0.4,0.0,0.197043794326,0.249483214592,80.9578789366,10.0,5.0,0.16,1.42791582924,0.0,10000.0,0.0,0.01,2.66450984347,20.0,5.0,0.1,30.0,1.76472557066,8.32278185087,0.670328429287,6.40542757877,-2.06683670826
270,0.0,344.055913539,0.0541324916226,72625.9359963,3492.86054047,2830.0,0.4,0.0,0.195987798932,0.264012792192,72.7227783637,10.0,5.0,0.16,1.77224074237,0.0,10000.0,0.0,0.01,1.7553126368,20.0,5.0,0.1,30.0,1.86650307919,5.21736275367,0.684555482346,6.40542757877,-2.29722109257
271,0.0,133.939846818,0.0541742713193,73628.9384542,19856.0592594,2830.0,0.4,0.0,0.194765205887,0.218260867582,91.735124828,10.0,5.0,0.16,1.87320286222,0.0,10000.0,0.0,0.01,2.35455263361,20.0,5.0,0.1,30.0,1.5831553224,8.10389534404,0.655042147493,6.40542757877,-2.38679480932
272,0.0,509.815672532,0.0541068526892,73025.8370031,27437.6211739,2830.0,0.4,0.0,0.195508654798,0.27749898345,88.4849581335,10.0,5.0,0.16,2.06128042281,0.0,10000.0,0.0,0.01,1.81445605704,20.0,5.0,0.1,30.0,1.83626182581,7.90464024248,0.649719107884,6.40542757877,-2.44742231046
273,0.0,416.004023316,0.0541003931893,61974.0639633,21334.3175172,2830.0,0.4,0.0,0.194340634353,0.257481384892,73.1046651639,10.0,5.0,0.16,1.9870778566,0.0,10000.0,0.0,0.01,1.97127501459,20.0,5.0,0.1,30.0,1.81664703832,4.45331738861,0.654440165408,6.40542757877,-2.41143958601
